ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4460,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3090.197754,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23184,13280,12712,0.0078336,32,0,3384,2592,4273152,2560,0,128,0,0,8176,12688,0,-8,0,0,0,6548,179.1250916,0,74208,12047796.23,12728,896,6360,0,0,0,-8,0,0,0,-14464,11276.7998,20640,3494.400146,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2016,2624,0,27.42580032,384,57496,0,3456,89600,9020
4460,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3090.197754,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23184,13280,12712,0.0078336,32,0,3384,2592,4273152,2560,0,128,0,0,8176,12688,0,-8,0,0,0,6544,179.1250916,0,74096,12047796.23,12712,896,6360,0,0,0,-8,0,0,0,-14464,11276.7998,20640,3494.400146,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,1952,2592,0,27.42580032,384,57484,0,3456,89600,9020
4464,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3090.197754,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23184,13280,12712,0.0078336,32,0,3384,2592,4273152,2560,0,128,0,0,8184,12708,0,-8,0,0,0,6544,179.1250916,0,74096,12047796.23,12712,896,6360,0,0,0,-8,0,0,0,-14464,11276.7998,20640,3494.400146,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,1952,2592,0,27.42580032,384,57484,0,3456,89600,9020
4464,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3090.197754,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23184,13280,12712,0.0078336,32,0,3384,2592,4273152,2560,0,128,0,0,8184,12688,0,-8,0,0,0,6544,179.1250916,0,74096,12047796.23,12712,896,6360,0,0,0,-8,0,0,0,-14464,11276.7998,20640,3494.400146,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,2688,0,27.42580032,384,57472,0,3456,89600,9020
4464,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3090.197754,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23184,13280,12712,0.0078336,32,0,3384,2592,4273152,2560,0,128,0,0,8184,12688,0,-8,0,0,0,6544,179.1250916,0,74096,12047796.23,12712,896,6360,0,0,0,-8,0,0,0,-14464,11276.7998,20640,3494.400146,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,2688,0,27.42580032,384,57472,0,3456,89600,9020
4464,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3090.197754,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23184,13280,12712,0.0078336,32,0,3384,2592,4273152,2560,0,128,0,0,8184,12688,0,-8,0,0,0,6544,179.1250916,0,74168,12047796.23,12712,896,6360,0,0,0,-8,0,0,0,-14464,11276.7998,20640,3494.400146,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2592,0,27.42580032,384,57460,0,3456,89600,9020
4464,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3090.197754,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.402112007,12712,0,0,23184,13280,12712,0.0078336,32,0,3384,2592,4273152,2560,0,128,0,0,8184,12688,0,-8,0,0,0,6544,179.1250916,0,74168,12047796.23,12712,896,6360,0,0,0,-8,0,0,0,-14464,11276.7998,20640,3494.400146,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2592,0,27.42580032,384,57460,0,3456,89600,9020
4464,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3095.198242,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.402112007,12712,0,0,23184,13280,12712,0.0078336,32,0,3384,2592,4273152,2560,0,128,0,0,8184,12708,0,-8,0,0,0,6544,179.1250916,0,74168,12047796.23,12712,896,6360,0,0,0,-8,0,0,0,-14464,11148.7998,20640,3609.600098,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,2720,0,27.42580032,384,57452,0,3456,89600,9020
4464,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3095.198242,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10840,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23184,13280,12712,0.0078336,32,0,3384,2592,4273152,2560,0,128,0,0,8192,12708,0,-8,0,0,0,6544,179.1250916,0,74168,12047796.24,12712,896,6360,0,0,0,-8,0,0,0,-14464,11148.7998,20640,3609.600098,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,2720,0,27.42580032,384,57452,0,3456,89600,9020
4464,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3095.198242,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23184,13288,12712,0.0078336,32,0,3388,2592,4273152,2560,0,128,0,0,8192,12688,0,-8,0,0,0,6540,179.1250916,0,74096,12047796.24,12712,896,6360,0,0,0,-8,0,0,0,-14464,11148.7998,20640,3609.600098,0,3.65072E+11,0,0,127.5586853,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2016,2688,0,27.42580032,384,57440,0,3456,89600,9016
4464,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3095.198242,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23184,13288,12712,0.0078336,32,0,3388,2592,4273152,2560,0,128,0,0,8184,12708,0,-8,0,0,0,6540,179.1250916,0,74096,12047796.24,12712,896,6360,0,0,0,-8,0,0,0,-14464,11148.7998,20640,3609.600098,0,3.65072E+11,0,0,127.5586853,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2016,2688,0,27.42580032,384,57440,0,3456,89600,9016
4464,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3095.198242,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23184,13288,12712,0.0078336,32,0,3388,2592,4273152,2560,0,128,0,0,8184,12688,0,-8,0,0,0,6540,179.1250916,0,74208,12047796.24,12712,896,6360,0,0,4,-8,0,0,0,-14464,11148.7998,20640,3609.600098,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2112,2496,0,27.42580032,384,57428,0,3456,89600,9016
4464,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3095.198242,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23184,13288,12712,0.0078336,32,0,3388,2592,4273152,2560,0,128,0,0,8184,12708,0,-8,0,0,0,6540,179.1250916,0,74208,12047796.24,12712,896,6360,0,0,4,-8,0,0,0,-14464,11148.7998,20640,3609.600098,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2112,2496,0,27.42580032,384,57428,0,3456,89600,9016
4464,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3095.198242,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23184,13288,12712,0.0078336,32,0,3388,2592,4273152,2560,0,128,0,0,8184,12708,0,-8,0,0,0,6540,179.1250916,0,74208,12047796.24,12712,896,6360,0,0,4,-8,0,0,0,-14464,11148.7998,20640,3609.600098,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2112,2496,0,27.42580032,384,57428,0,3456,89600,9016
4464,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3095.198242,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23184,13288,12712,0.0078336,32,0,3388,2592,4273152,2560,0,128,0,0,8176,12708,0,-8,0,0,0,6536,179.1250916,0,74248,12047796.24,12712,896,6360,0,0,0,-8,0,0,0,-14464,11148.7998,20640,3609.600098,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,2656,0,27.42580032,384,57420,0,3456,89600,9016
4464,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6360,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23184,13288,12712,0.0078336,32,0,3388,2592,4273152,2560,0,128,0,0,8184,12688,0,-8,0,0,0,6536,179.1250916,0,74096,12047796.24,12712,896,6364,0,0,0,-8,0,0,0,-14464,11148.7998,20640,3609.600098,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,2720,0,27.42580032,384,57408,0,3456,89600,9016
4468,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6364,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23184,13288,12712,0.0078336,32,0,3388,2592,4273152,2560,0,128,0,0,8176,12708,0,-8,0,0,0,6536,179.1250916,0,74096,12047796.24,12712,896,6364,0,0,0,-8,0,0,0,-14464,11366.40039,20648,3276.800049,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,2720,0,27.42580032,384,57408,0,3456,89600,9016
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6364,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23184,13296,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8192,12708,0,-8,0,0,0,6532,179.1250916,0,74208,12047796.24,12712,896,6364,0,0,0,-8,0,0,0,-14464,11366.40039,20648,3276.800049,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2016,2720,0,27.42580032,384,57400,0,3456,89600,9012
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6364,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.406015992,12712,0,0,23184,13296,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8184,12688,0,-8,0,0,0,6532,179.1250916,0,74208,12047796.24,12712,896,6364,0,0,0,-8,0,0,0,-14464,11366.40039,20648,3276.800049,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2016,2720,0,27.42580032,384,57400,0,3456,89600,9012
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6364,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.406015992,12712,0,0,23184,13296,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8184,12688,0,-8,0,0,0,6532,179.1250916,0,74208,12047796.24,12712,896,6364,0,0,0,-8,0,0,0,-14464,11366.40039,20648,3276.800049,0,3.65072E+11,0,0,127.7657166,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2592,0,27.42580032,384,57388,0,3456,89600,9012
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6364,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23184,13296,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8184,12708,0,-8,0,0,0,6532,179.1250916,0,74208,12047796.24,12712,896,6364,0,0,0,-8,0,0,0,-14464,11366.40039,20648,3276.800049,0,3.65072E+11,0,0,127.7657166,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2592,0,27.42580032,384,57388,0,3456,89600,9012
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6364,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.312319994,12712,0,0,23184,13296,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8176,12708,0,-8,0,0,0,6532,179.1250916,0,74208,12047796.24,12712,896,6364,0,0,0,-8,0,0,0,-14464,11366.40039,20648,3276.800049,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2688,0,27.42580032,384,57380,0,3456,89600,9012
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6364,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23184,13296,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8176,12724,0,-8,0,0,0,6532,179.1250916,0,74208,12047796.24,12712,896,6364,0,0,0,-8,0,0,0,-14464,11366.40039,20648,3276.800049,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2688,0,27.42580032,384,57380,0,3456,89600,9012
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6364,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0.464576006,12712,0,0,23184,13296,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8176,12688,0,-8,0,0,0,6528,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11366.40039,20648,3276.800049,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2624,0,27.42580032,384,57368,0,3456,89600,9012
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10836,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,1.901247978,12712,0,0,23184,13296,12712,0.0078336,64,0,3392,2624,4274176,2560,0,128,0,0,8184,12672,0,-8,0,0,0,6528,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11212.7998,20648,3379.199951,0,3.65072E+11,0,0,127.5821228,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2048,2624,0,27.42580032,384,57368,0,3456,89600,9012
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,1.901247978,12712,0,0,23176,13248,12712,0.0078336,64,0,3392,2624,4274176,2560,0,128,0,0,8176,12708,0,-8,0,0,0,6528,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11212.7998,20648,3379.199951,0,3.65072E+11,0,0,127.8164978,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2080,2592,0,27.42580032,384,57360,0,3456,89600,9008
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,1.905151963,12712,0,0,23176,13248,12712,0.0078336,64,0,3392,2624,4274176,2560,0,128,0,0,8176,12708,0,-8,0,0,0,6528,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11212.7998,20648,3379.199951,0,3.65072E+11,0,0,127.8164978,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2080,2592,0,27.42580032,384,57360,0,3456,89600,9008
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,1.905151963,12712,0,0,23176,13248,12712,0.0078336,112,0,3392,2656,4274176,2560,0,128,0,0,8184,12708,0,0,0,0,0,6524,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11212.7998,20648,3379.199951,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2112,2688,0,27.42580032,384,57348,0,3456,89600,9008
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,12712,0,0,23176,13248,12712,0.0078336,80,0,3392,2640,4274176,2560,0,128,0,0,8176,12708,0,-8,0,0,0,6524,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11212.7998,20648,3379.199951,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2112,2688,0,27.42580032,384,57348,0,3456,89600,9008
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,12712,0,0,23176,13248,12712,0.0078336,80,0,3392,2640,4274176,2560,0,128,0,0,8176,12688,0,-8,0,0,0,6524,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,4,-8,0,0,0,-14464,11212.7998,20648,3379.199951,0,3.65072E+11,0,0,127.5313416,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2080,2528,0,27.42580032,384,57340,0,3456,89600,9008
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,12712,0,0,23176,13248,12712,0.0078336,80,0,3392,2640,4274176,2560,0,128,0,0,8176,12688,0,-8,0,0,0,6524,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,4,-8,0,0,0,-14464,11212.7998,20648,3379.199951,0,3.65072E+11,0,0,127.5313416,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2080,2528,0,27.42580032,384,57340,0,3456,89600,9008
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,12712,0,0,23176,13248,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8176,12688,0,-8,0,0,0,6520,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11212.7998,20648,3379.199951,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12716,2144,2720,0,27.42580032,384,57332,0,3456,89600,9008
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,12712,0,0,23176,13248,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8176,12688,0,-8,0,0,0,6520,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11238.40039,20552,3302.400146,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12712,2144,2720,0,27.42580032,384,57332,0,3456,89600,9008
4468,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,12712,0,0,23184,13248,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8184,12708,0,-8,0,0,0,6520,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11238.40039,20552,3302.400146,0,3.65072E+11,0,0,127.8164978,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12712,2048,2624,0,27.42580032,384,57324,0,3456,89600,9008
4468,0,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,12712,0,0,23184,13312,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8184,12708,0,-8,0,0,0,6520,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11238.40039,20552,3302.400146,0,3.65072E+11,0,0,127.8164978,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12712,2048,2624,0,27.42580032,384,57324,0,3456,89600,9004
4468,4,1024,128,564475264,128,-349.5,0,16.52331543,0,-31,0,3232,16.52331543,16.52331543,0,3100.198486,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,6368,10832,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,12712,0,0,23184,13312,12712,0.0078336,32,0,3392,2592,4274176,2560,0,128,0,0,8176,12688,0,-4,0,0,0,6516,179.1250916,0,74168,12047796.24,12712,896,6368,0,0,0,-8,0,0,0,-14464,11238.40039,20552,3302.400146,0,3.65072E+11,0,0,127.7930603,1280,0,0,0,0,0,256,6016,256,0,3968,0,0,75.39404297,1152,12712,2112,2528,0,27.42580032,384,57316,0,3456,89600,9004
