ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3392,0,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2965.189697,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11864,12620,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12620,0,4,0,0,0,4276,179.1250916,0,74576,12049382.95,12616,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7270.399902,11264,3942.400146,5.48683E+14,0,0,8064,127.6407166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2176,2112,0,27.42580032,384,51008,0,3456,89600,7728
3392,0,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2965.189697,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11864,12604,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12656,0,4,0,0,0,4276,179.1250916,0,74576,12049382.95,12616,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7270.399902,11264,3942.400146,5.48683E+14,0,0,8064,127.6407166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2176,2112,0,27.42580032,384,51008,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2965.189697,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11864,12604,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12636,0,4,0,0,0,4276,179.1250916,0,74576,12049382.95,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7270.399902,11264,3942.400146,5.48683E+14,0,0,8064,127.4844666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2208,2272,0,27.42580032,384,51008,0,3456,89600,7728
3396,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2965.189697,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11864,12632,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5984,12620,0,-4,0,0,0,4276,179.1250916,0,74576,12049382.95,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7270.399902,11264,3942.400146,5.48683E+14,0,0,8064,127.4844666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2208,2272,0,27.42580032,384,51008,0,3456,89600,7728
3396,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11864,12632,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12620,0,-4,0,0,0,4276,179.1250916,0,73392,12049382.95,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7270.399902,11264,3942.400146,5.48683E+14,0,0,8064,127.4336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2144,2464,0,27.42580032,384,51008,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11864,12620,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5984,12604,0,-12,0,0,0,4276,179.1250916,0,73392,12049382.95,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7270.399902,11264,3942.400146,5.48683E+14,0,0,8064,127.4336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2144,2464,0,27.42580032,384,51008,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11864,12620,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5976,12620,0,-12,0,0,0,4276,179.1250916,0,73128,12049382.95,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7270.399902,11264,3942.400146,5.48683E+14,0,0,8064,127.5625916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2336,2208,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11864,12604,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5984,12620,0,-8,0,0,0,4276,179.1250916,0,73128,12049382.95,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7270.399902,11216,3942.400146,5.48683E+14,0,0,8064,127.5625916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2336,2208,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11976,12604,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12620,0,-4,0,0,0,4280,179.1250916,0,73128,12049382.95,12652,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,11216,4198.399902,5.48683E+14,0,0,8064,127.7188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2176,2400,0,27.42580032,384,51012,0,3456,89600,7728
3396,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11976,12612,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12620,0,4,0,0,0,4280,179.1250916,0,73128,12049382.95,12652,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,11216,4198.399902,5.48683E+14,0,0,8064,127.7188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2176,2400,0,27.42580032,384,51012,0,3456,89600,7728
3396,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11976,12612,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12620,0,-12,0,0,0,4280,179.1250916,0,73128,12049382.95,12652,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,11216,4198.399902,5.48683E+14,0,0,8064,127.7969666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2112,2272,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11976,12608,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5976,12636,0,-12,0,0,0,4280,179.1250916,0,73128,12049382.95,12652,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,11216,4198.399902,5.48683E+14,0,0,8064,127.7969666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2112,2272,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2824.180664,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11976,12608,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5976,12604,0,-8,0,0,0,4280,179.1250916,0,73168,12049382.95,12616,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,11216,4198.399902,5.48683E+14,0,0,8064,127.5118103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2016,2208,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2824.180664,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11976,12620,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12620,0,0,0,0,0,4280,179.1250916,0,73168,12049382.95,12616,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7372.800293,11216,4198.399902,5.48683E+14,0,0,8064,127.5118103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2016,2208,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2824.180664,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11976,12620,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12604,0,-8,0,0,0,4280,179.1250916,0,73392,12049382.95,12636,896,5444,0,0,-4,0,5.48683E+14,2.34881E+11,0,-14464,7372.800293,11216,4198.399902,5.48683E+14,0,0,8064,127.7461853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2112,2144,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2824.180664,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11976,12612,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,5992,12584,0,0,0,0,0,4280,179.1250916,0,73392,12049382.95,12636,896,5444,0,0,-4,0,5.48683E+14,2.34881E+11,0,-14464,7372.800293,11272,4198.399902,5.48683E+14,0,0,8064,127.7461853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2112,2144,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2824.180664,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11416,11976,12612,0.0078336,32,0,2884,2592,4215808,2560,0,128,0,0,6000,12620,0,0,0,0,0,4280,179.1250916,0,73432,12049382.95,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11272,3763.199951,5.48683E+14,0,0,8064,127.7969666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2144,2304,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2824.180664,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,11976,12628,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12636,0,-8,0,0,0,4280,179.1250916,0,73432,12049382.95,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11272,3763.199951,5.48683E+14,0,0,8064,127.7969666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2144,2304,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2824.180664,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,11976,12628,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12604,0,-4,0,0,0,4280,179.1250916,0,73576,12049382.95,12616,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11272,3763.199951,5.48683E+14,0,0,8064,127.6680603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2112,2176,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2824.180664,480.0307312,0,128,2962.189697,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,11976,12616,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12620,0,-4,0,0,0,4280,179.1250916,0,73576,12049382.95,12616,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11272,3763.199951,5.48683E+14,0,0,8064,127.6680603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2112,2176,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2821.180664,480.0307312,0,128,2968.189941,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,11976,12616,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12620,0,-4,0,0,0,4280,179.1250916,0,73648,12049382.95,12616,896,5444,0,0,-4,0,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11272,3763.199951,5.48683E+14,0,0,8064,127.7696228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2144,2368,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2821.180664,480.0307312,0,128,2968.189941,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,11976,12616,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12620,0,4,0,0,0,4280,179.1250916,0,73648,12049382.95,12616,896,5444,0,0,-4,0,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11272,3763.199951,5.48683E+14,0,0,8064,127.7696228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2144,2368,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2821.180664,480.0307312,0,128,2968.189941,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,11976,12616,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12620,0,-8,0,0,0,4280,179.1250916,0,73352,12049382.95,12616,896,5444,0,0,-4,0,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11272,3763.199951,5.48683E+14,0,0,8064,127.7188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2080,2144,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2821.180664,480.0307312,0,128,2968.189941,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,11976,12628,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12620,0,4,0,0,0,4280,179.1250916,0,73352,12049382.95,12616,896,5444,0,0,-4,0,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11272,3763.199951,5.48683E+14,0,0,8064,127.7188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2080,2144,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2821.180664,480.0307312,0,128,2968.189941,1439.092163,3516.225098,128,767.9508057,5444,8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,11976,12628,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5984,12604,0,4,0,0,0,4280,179.1250916,0,73392,12049382.95,12636,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11208,3763.199951,5.48683E+14,0,0,8064,127.7188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2080,2272,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2821.180664,480.0307312,0,128,2968.189941,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11976,12604,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12604,0,-4,0,0,0,4280,179.1250916,0,73392,12049382.95,12636,896,5444,0,0,-4,-4,5.48683E+14,2.34881E+11,0,-14464,7424,11208,3712,5.48683E+14,0,0,8064,127.7188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2080,2272,0,27.42580032,384,51012,0,3456,89600,7728
3392,0,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2821.180664,480.0307312,0,128,2968.189941,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11976,12604,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5976,12620,0,4,0,0,0,4280,179.1250916,0,74544,12049382.95,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7424,11208,3712,5.48683E+14,0,0,8064,127.6914978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2112,2240,0,27.42580032,384,51012,0,3456,89600,7728
3392,0,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2821.180664,480.0307312,0,128,2968.189941,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11976,12616,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12604,0,4,0,0,0,4280,179.1250916,0,74544,12049382.95,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7424,11208,3712,5.48683E+14,0,0,8064,127.6914978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2112,2240,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2970.190186,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11976,12616,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12620,0,-12,0,0,0,4280,179.1250916,0,74096,12049382.95,12672,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7424,11208,3712,5.48683E+14,0,0,8064,127.5625916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2112,2112,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2970.190186,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11976,12604,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12604,0,4,0,0,0,4280,179.1250916,0,74096,12049382.95,12672,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7424,11208,3712,5.48683E+14,0,0,8064,127.5625916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,2112,2112,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2970.190186,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11976,12604,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12604,0,-4,0,0,0,4280,179.1250916,0,73872,12049382.95,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7424,11208,3712,5.48683E+14,0,0,8064,127.7188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,1984,2272,0,27.42580032,384,51012,0,3456,89600,7728
3392,8,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2970.190186,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11976,12608,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12636,0,4,0,0,0,4280,179.1250916,0,73872,12049382.95,12616,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7424,11208,3712,5.48683E+14,0,0,8064,127.7188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12616,1984,2272,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2970.190186,1439.092163,3516.225098,128,767.9508057,5444,8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11440,11976,12608,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12620,0,-8,0,0,0,4280,179.1250916,0,73872,12049382.95,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7424,11208,3712,5.48683E+14,0,0,8064,127.7696228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2080,2368,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2970.190186,1439.092163,3516.225098,128,767.9508057,5444,8808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,12000,12636,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12636,0,-4,0,0,0,4280,179.1250916,0,73872,12049382.95,12616,896,5444,0,0,-8,0,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11208,3276.800049,5.48683E+14,0,0,8064,127.7696228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2080,2368,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2970.190186,1439.092163,3516.225098,128,767.9508057,5444,8808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,12000,12636,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,5992,12620,0,4,0,0,0,4280,179.1250916,0,73432,12049382.95,12636,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11208,3276.800049,5.48683E+14,0,0,8064,127.8477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2112,2240,0,27.42580032,384,51012,0,3456,89600,7728
3392,4,1024,128,605037568,128,-349.5,0,8.185311317,0,-31,0,3174.400146,8.185311317,8.185311317,0,2819.18042,480.0307312,0,128,2970.190186,1439.092163,3516.225098,128,767.9508057,5448,8808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,11384,12000,12620,0.0078336,32,0,2880,2592,4215808,2560,0,128,0,0,6000,12656,0,4,0,0,0,4280,179.1250916,0,73432,12049382.95,12636,896,5444,0,0,-8,-4,5.48683E+14,2.34881E+11,0,-14464,7436.800293,11208,3276.800049,5.48683E+14,0,0,8064,127.8477478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,32.01279831,0,12620,2112,2240,0,27.42580032,384,51012,0,3456,89600,7728
