ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3456,0,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3225.600098,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23352,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12612,0,-8,153366656,0,0,4020,179.1250916,0,73576,12049352.05,12700,896,4464,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,16344,3545.600098,5.48684E+14,5.48714E+11,0,-16384,127.0430603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2592,2080,0,27.42580032,384,44832,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3225.600098,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23352,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12612,0,-12,153366656,0,0,4020,179.1250916,0,73432,12049352.05,12680,896,4464,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,16344,3545.600098,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2336,1952,0,27.42580032,384,44832,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3225.600098,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23352,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12612,0,-12,153366656,0,0,4020,179.1250916,0,73432,12049352.05,12680,896,4464,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,16168,3456,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2336,1952,0,27.42580032,384,44832,0,3456,89600,7592
3456,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2858.182861,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23352,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12592,0,-8,153366656,0,0,4020,179.1250916,0,73872,12049352.05,12644,896,4464,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,16168,3456,5.48684E+14,5.48714E+11,0,-16384,126.9571228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2432,2048,0,27.42580032,384,44836,0,3456,89600,7592
3456,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2858.182861,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6624,12592,0,-8,153366656,0,0,4020,179.1250916,0,73872,12049352.05,12644,896,4464,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,16168,3456,5.48684E+14,5.48714E+11,0,-16384,126.9571228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2432,2048,0,27.42580032,384,44840,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2858.182861,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6624,12576,0,-4,153366656,0,0,4020,179.1250916,0,74096,12049352.05,12700,896,4464,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,16168,3456,5.48684E+14,5.48714E+11,0,-16384,126.8907166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2432,1856,0,27.42580032,384,44840,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2858.182861,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6624,12576,0,-8,153366656,0,0,4020,179.1250916,0,74096,12049352.05,12700,896,4464,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,16168,3456,5.48684E+14,5.48714E+11,0,-16384,126.8907166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2432,1856,0,27.42580032,384,44844,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2858.182861,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12612,0,-12,153366656,0,0,4020,179.1250916,0,73504,12049352.05,12664,896,4464,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,16168,3456,5.48684E+14,5.48714E+11,0,-16384,127.2188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2496,1984,0,27.42580032,384,44844,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2858.182861,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12592,0,-8,153366656,0,0,4020,179.1250916,0,73504,12049352.05,12664,896,4464,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,16168,3456,5.48684E+14,5.48714E+11,0,-16384,127.2188416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2496,1984,0,27.42580032,384,44844,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2858.182861,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12576,0,-8,153366656,0,0,4020,179.1250916,0,73872,12049352.05,12680,896,4464,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7411.200195,16168,3456,5.48684E+14,5.48714E+11,0,-16384,126.8047791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2560,2016,0,27.42580032,384,44848,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2858.182861,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12652,0,0,18904,23368,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6624,12592,0,-4,153366656,0,0,4020,179.1250916,0,73872,12049352.05,12680,896,4464,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7449.600098,16168,3763.199951,5.48684E+14,5.48714E+11,0,-16384,126.8047791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2560,2016,0,27.42580032,384,44848,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4464,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12652,0,0,18904,23368,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12612,0,-12,153366656,0,0,4020,179.1250916,0,73840,12049352.05,12664,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7449.600098,16184,3763.199951,5.48684E+14,5.48714E+11,0,-16384,126.7852478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2464,1888,0,27.42580032,384,44848,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18984,23232,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12612,0,-12,153366656,0,0,4020,179.1250916,0,73840,12049352.05,12664,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7449.600098,16184,3763.199951,5.48684E+14,5.48714E+11,0,-16384,126.7852478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2464,1888,0,27.42580032,384,44848,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18984,23232,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12592,0,-12,153366656,0,0,4024,179.1250916,0,74096,12049352.05,12644,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7449.600098,16184,3763.199951,5.48684E+14,5.48714E+11,0,-16384,126.8047791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2560,1792,0,27.42580032,384,44852,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18984,23232,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12576,0,-12,153366656,0,0,4024,179.1250916,0,74096,12049352.05,12644,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7449.600098,16184,3763.199951,5.48684E+14,5.48714E+11,0,-16384,126.8047791,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2560,1792,0,27.42580032,384,44852,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18984,23232,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12576,0,-8,153366656,0,0,4020,179.1250916,0,74984,12049352.05,12680,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7449.600098,16184,3763.199951,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2432,2016,0,27.42580032,384,44856,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18984,23232,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12576,0,-12,153366656,0,0,4020,179.1250916,0,74984,12049352.05,12680,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7449.600098,16184,3763.199951,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2432,2016,0,27.42580032,384,44856,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18984,23232,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12592,0,-12,153366656,0,0,4024,179.1250916,0,76504,12049352.05,12700,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7449.600098,16184,3763.199951,5.48684E+14,5.48714E+11,0,-16384,127.0430603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2528,2016,0,27.42580032,384,44860,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18984,23232,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12612,0,-8,153366656,0,0,4024,179.1250916,0,76504,12049352.05,12700,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7334.399902,16184,4595.200195,5.48684E+14,5.48714E+11,0,-16384,127.0430603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2528,2016,0,27.42580032,384,44860,0,3456,89600,7592
3456,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18984,23232,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12576,0,-8,153366656,0,0,4024,179.1250916,0,76096,12049352.05,12644,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7334.399902,16168,4595.200195,5.48684E+14,5.48714E+11,0,-16384,126.8711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2528,2016,0,27.42580032,384,44864,0,3456,89600,7592
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18984,23232,12640,0.0078336,32,0,2588,2592,4218880,2560,0,128,0,0,6632,12628,0,-8,153366656,0,0,4024,179.1250916,0,76096,12049352.05,12644,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7334.399902,16168,4595.200195,5.48684E+14,5.48714E+11,0,-16384,126.8711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2528,2016,0,27.42580032,384,44864,0,3456,89600,7592
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6632,12592,0,-8,153366656,0,0,4024,179.1250916,0,75024,12049352.05,12700,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7334.399902,16168,4595.200195,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2528,1888,0,27.42580032,384,44868,0,3456,89600,7596
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6632,12612,0,-8,153366656,0,0,4024,179.1250916,0,75024,12049352.05,12700,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7334.399902,16168,4595.200195,5.48684E+14,5.48714E+11,0,-16384,127.0235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2528,1888,0,27.42580032,384,44868,0,3456,89600,7596
3460,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6632,12592,0,-8,153366656,0,0,4024,179.1250916,0,74912,12049352.05,12680,896,4468,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7334.399902,16168,4595.200195,5.48684E+14,5.48714E+11,0,-16384,126.8711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2496,1920,0,27.42580032,384,44872,0,3456,89600,7596
3460,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6632,12576,0,-8,153366656,0,0,4024,179.1250916,0,74912,12049352.05,12680,896,4468,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7334.399902,16168,4595.200195,5.48684E+14,5.48714E+11,0,-16384,126.8711853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2496,1920,0,27.42580032,384,44872,0,3456,89600,7596
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6632,12576,0,0,153366656,0,0,4024,179.1250916,0,74280,12049352.05,12700,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7334.399902,16168,4595.200195,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2464,2016,0,27.42580032,384,44876,0,3456,89600,7596
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2860.183105,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6632,12576,0,0,153366656,0,0,4024,179.1250916,0,74280,12049352.05,12700,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7334.399902,16168,4595.200195,5.48684E+14,5.48714E+11,0,-16384,127.1329041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12644,2464,2016,0,27.42580032,384,44876,0,3456,89600,7596
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2863.18335,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6632,12592,0,0,153366656,0,0,4024,179.1250916,0,73352,12049352.05,12680,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,16160,3443.199951,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2400,1984,0,27.42580032,384,44876,0,3456,89600,7596
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2863.18335,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18904,23368,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6624,12612,0,-12,153366656,0,0,4024,179.1250916,0,73352,12049352.05,12680,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,16160,3443.199951,5.48684E+14,5.48714E+11,0,-16384,127.0664978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2400,1984,0,27.42580032,384,44876,0,3456,89600,7596
3460,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2863.18335,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18848,23232,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6632,12592,0,-8,153366656,0,0,4028,179.1250916,0,73576,12049352.05,12680,896,4468,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,16160,3443.199951,5.48684E+14,5.48714E+11,0,-16384,126.8907166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2464,1856,0,27.42580032,384,44880,0,3456,89600,7596
3460,12,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2863.18335,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18848,23232,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6632,12576,0,-12,153366656,0,0,4028,179.1250916,0,73576,12049352.05,12680,896,4468,0,0,-8,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,16160,3443.199951,5.48684E+14,5.48714E+11,0,-16384,126.8907166,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2464,1856,0,27.42580032,384,44880,0,3456,89600,7596
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2863.18335,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18848,23232,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6624,12560,0,-12,153366656,0,0,4028,179.1250916,0,73352,12049352.05,12664,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,16160,3443.199951,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2560,2048,0,27.42580032,384,44884,0,3456,89600,7596
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2863.18335,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18848,23232,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6616,12612,0,-12,153366656,0,0,4028,179.1250916,0,73352,12049352.05,12664,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,16160,3443.199951,5.48684E+14,5.48714E+11,0,-16384,126.9336853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2560,2048,0,27.42580032,384,44884,0,3456,89600,7596
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2863.18335,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18848,23232,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6624,12592,0,-8,153366656,0,0,4028,179.1250916,0,73432,12049352.06,12628,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,16160,3443.199951,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2432,1856,0,27.42580032,384,44888,0,3456,89600,7596
3460,8,1024,128,604497536,128,-349.5,0,7.202712059,0,-31,0,3219.199951,7.202712059,7.202712059,0,2863.18335,480.0307312,0,0,3303.211426,2043.130737,3113.199219,128,1919.877075,4468,10056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,18848,23232,12640,0.0078336,32,0,2592,2592,4218880,2560,0,128,0,0,6632,12592,0,-12,153366656,0,0,4028,179.1250916,0,73432,12049352.06,12628,896,4468,0,0,-4,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,16160,3443.199951,5.48684E+14,5.48714E+11,0,-16384,126.9141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.3358078,0,12648,2432,1856,0,27.42580032,384,44888,0,3456,89600,7596
