ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4740,44,0,128,562101376,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380632877,6.380880356,0,2334.149414,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13260,0,0,15040,12472,12568,0.0078336,272,0,4504,43808,4369408,42992,3840,128,0,0,6000,14532,0,0,150573952,89696,4428,4628,179.1250916,16.40460777,73240,12047677.03,13016,256,4388,22636,22664,48296,16,0,0,0,17920,10214.40039,10536,3366.400146,0,3.65072E+11,0,0,87.70318604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1376,-640,0,22.46485901,512,33064,0,3456,89600,7888
4740,44,0,128,562101376,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380632877,6.380880356,0,2334.149414,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13260,0,0,15040,12472,12568,0.0078336,272,0,4504,43808,4369408,42992,3840,128,0,0,6000,14408,0,0,150573952,89472,4520,4628,179.1250916,16.40460777,73240,12047677.03,13016,256,4388,22668,22656,48296,16,0,0,0,18816,10214.40039,10536,3366.400146,0,3.65072E+11,0,0,87.70318604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1376,-640,0,22.46485901,512,33064,0,3456,89600,7888
4740,52,0,128,562101376,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380632877,6.380880356,0,2334.149414,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13224,0,0,15040,12472,12608,0.0078336,272,0,4504,43920,4369408,43072,3840,128,0,0,5984,14620,0,0,150543104,89632,4456,4628,179.1250916,16.52563095,74760,12047677.03,13016,256,4388,22696,22656,48284,4,0,0,0,18176,10176,10536,3520,0,3.65072E+11,0,0,87.67584229,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1376,-704,0,22.56251526,512,33068,0,3456,89600,7888
4740,52,0,128,562101376,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380632877,6.380880356,0,2334.149414,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13224,0,0,15040,12472,12608,0.0078336,272,0,4504,43920,4369408,43072,3840,128,0,0,5992,14744,0,0,150543104,89632,4456,4628,179.1250916,16.52563095,74760,12047677.03,13016,256,4388,22668,22656,48284,4,0,0,0,18176,10176,10536,3520,0,3.65072E+11,0,0,87.67584229,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1376,-704,0,22.56251526,512,33068,0,3456,89600,7888
4740,36,0,128,562101376,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380632877,6.380880356,0,2334.149414,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12472,12688,0.0078336,256,0,4504,43904,4368384,43088,3840,128,0,0,5976,14832,0,0,150512256,89536,4500,4628,179.1250916,16.52563095,74504,12047677.03,13016,256,4388,22636,22656,48284,-4,0,0,0,18688,10176,10536,3520,0,3.65072E+11,0,0,87.75396729,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1184,-704,0,22.56251526,512,33076,0,3456,89600,7888
4740,36,0,128,562101504,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380757332,6.380880356,0,2334.149414,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12472,12688,0.0078336,256,0,4504,43904,4368384,43088,3840,128,0,0,5984,14940,0,0,150512256,89568,4488,4628,179.1250916,16.52563095,74504,12047677.03,13016,256,4388,22668,22656,48284,-4,0,0,0,18560,10176,10544,3520,0,3.65072E+11,0,0,87.75396729,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1184,-704,0,22.56251526,512,33076,0,3456,89600,7888
4740,44,0,128,562101504,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380757332,6.380880356,0,2334.149414,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12472,12600,0.0078336,272,0,4508,43792,4370432,43088,3840,128,0,0,5960,15080,0,0,150481408,89408,4552,4628,179.1250916,16.59980774,73688,12047677.03,13032,256,4388,22732,22656,48292,-4,0,0,0,19200,10176,10544,3520,0,3.65072E+11,0,0,87.64849854,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1152,-576,0,22.46485901,512,33084,0,3456,89600,7888
4740,44,0,128,562101504,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380757332,6.380880356,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12472,12600,0.0078336,272,0,4508,43792,4370432,43088,3840,128,0,0,5976,15152,0,0,150481408,89632,4460,4628,179.1250916,16.59980774,73688,12047677.03,13032,256,4388,22732,22656,48292,-4,0,0,0,18304,10176,10544,3520,0,3.65072E+11,0,0,87.64849854,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1152,-576,0,22.46485901,512,33084,0,3456,89600,7888
4740,48,0,128,562101504,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380757332,6.380880356,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13224,0,0,15040,12472,12620,0.0078336,272,0,4508,43936,4370432,42880,3840,128,0,0,5968,14764,0,0,150450560,89536,4500,4628,179.1250916,16.59980774,73280,12047677.03,13016,256,4388,22668,22656,48284,8,0,0,0,18688,10176,10544,3520,0,3.65072E+11,0,0,87.78131104,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1280,-736,0,22.53907776,512,33092,0,3456,89600,7888
4740,48,0,128,562101504,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380757332,6.380880356,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13224,0,0,15040,12472,12620,0.0078336,272,0,4508,43936,4370432,42880,3840,128,0,0,5968,14692,0,0,150450560,89360,4576,4628,179.1250916,16.59980774,73280,12047677.03,13016,256,4388,22668,22656,48284,8,0,0,0,19328,10176,10544,3520,0,3.65072E+11,0,0,87.78131104,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1280,-736,0,22.53907776,512,33092,0,3456,89600,7888
4740,44,0,128,562101504,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380757332,6.380880356,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12472,12580,0.0078336,272,0,4508,43680,4369408,43104,3840,128,0,0,5976,14640,0,0,150419712,89632,4468,4628,179.1250916,16.59980774,74136,12047677.03,13032,256,4388,22668,22656,48276,12,0,0,0,18304,10163.2002,10544,3276.800049,0,3.65072E+11,0,0,87.67584229,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1312,-640,0,22.44532776,512,33096,0,3456,89600,7888
4740,44,0,128,562101504,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380757332,6.380880356,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12472,12580,0.0078336,272,0,4508,43680,4369408,43104,3840,128,0,0,5968,14392,0,0,150419712,89552,4500,4628,179.1250916,16.59980774,74136,12047677.03,13032,256,4388,22668,22656,48276,12,0,0,0,18688,10163.2002,10544,3276.800049,0,3.65072E+11,0,0,87.67584229,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1312,-640,0,22.44532776,512,33096,0,3456,89600,7888
4740,52,0,128,562101504,128,-349.5,0,6.380756378,0,-31,1.749863625,3552,6.380757332,6.380880356,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13192,0,0,15040,12472,12616,0.0078336,272,0,4508,43936,4370432,43184,3840,128,0,0,5968,14428,0,0,150388864,89680,4448,4628,179.1250916,16.5490551,74872,12047677.03,13052,256,4388,22696,22664,48272,8,0,0,0,18176,10163.2002,10544,3276.800049,0,3.65072E+11,0,0,87.70318604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1248,-704,0,22.53907776,512,33104,0,3456,89600,7888
4740,52,0,128,562101632,128,-349.5,0,6.380756378,0,-31,1.687368512,3552,6.38088131,6.380880356,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13192,0,0,15040,12472,12616,0.0078336,272,0,4508,43936,4370432,43184,3840,128,0,0,5936,14780,0,0,150388864,89632,4468,4628,179.1250916,16.5490551,74872,12047677.03,13052,256,4388,22732,22656,48272,8,0,0,0,18304,10163.2002,10592,3276.800049,0,3.65072E+11,0,0,87.70318604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1248,-704,0,22.53907776,512,33104,0,3456,89600,7888
4740,32,0,128,562101632,128,-349.5,0,6.380756378,0,-31,1.687368512,3552,6.38088131,6.380880356,0,2329.14917,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7492,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13212,0,0,15040,12472,12640,0.0117504,256,0,4508,43824,4370432,43184,3840,128,0,0,5944,14816,0,0,150358016,89584,4488,4628,179.1250916,16.5490551,74872,12047677.03,13052,256,4388,22668,22656,48272,8,0,0,0,18560,10163.2002,10592,3276.800049,0,3.65072E+11,0,0,87.70318604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1248,-704,0,22.51564026,512,33104,0,3456,89600,7888
4740,32,0,128,562101632,128,-349.5,0,6.380880356,0,-31,1.687368512,3552,6.38088131,6.381000519,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7496,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13212,0,0,15040,12464,12640,0.0117504,256,0,4512,43824,4368384,42864,3840,128,0,0,5936,14888,0,0,150358016,89616,4472,4628,179.1250916,16.5490551,73168,12047677.03,12996,256,4388,22636,22656,48272,4,0,0,0,18304,10163.2002,10592,3276.800049,0,3.65072E+11,0,0,87.70318604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-928,-704,0,22.51564026,512,33112,0,3456,89600,7888
4740,44,0,128,562101632,128,-349.5,0,6.380880356,0,-31,1.687368512,3552,6.38088131,6.381000519,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7496,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13236,0,0,15040,12464,12640,0.0117504,256,0,4512,43968,4370432,43088,3840,128,0,0,5952,15136,0,0,150327040,89504,4520,4628,179.1250916,16.43193626,75576,12047677.03,13032,256,4388,22696,22656,48280,-8,0,0,0,18816,10163.2002,10592,3276.800049,0,3.65072E+11,0,0,87.78131104,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1312,-672,0,22.57423401,512,33116,0,3456,89600,7888
4740,44,0,128,562101632,128,-349.5,0,6.380880356,0,-31,1.687368512,3552,6.38088131,6.381000519,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7496,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13236,0,0,15040,12464,12640,0.0117504,256,0,4512,43968,4370432,43088,3840,128,0,0,5920,14832,0,0,150327040,89616,4472,4628,179.1250916,16.43193626,75576,12047677.03,13032,256,4388,22732,22656,48280,-8,0,0,0,18304,10163.2002,10592,3276.800049,0,3.65072E+11,0,0,87.78131104,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1312,-672,0,22.57423401,512,33116,0,3456,89600,7888
4740,44,0,128,562101632,128,-349.5,0,6.380880356,0,-31,1.687368512,3552,6.38088131,6.381000519,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7496,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13168,0,0,15040,12464,12640,0.0078336,256,0,4512,43808,4370432,42864,3840,128,0,0,5920,14832,0,0,150296192,89616,4472,4624,179.1250916,16.43193626,73464,12047677.03,12996,256,4388,22732,22656,48296,8,0,0,0,18304,10163.2002,10592,3276.800049,0,3.65072E+11,0,0,87.83209229,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1216,-672,0,22.51564026,512,33124,0,3456,89600,7888
4740,44,0,128,562101632,128,-349.5,0,6.380880356,0,-31,1.687368512,3552,6.38088131,6.381000519,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7496,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13168,0,0,15040,12464,12640,0.0078336,256,0,4512,43808,4370432,42864,3840,128,0,0,5920,14640,0,0,150296192,89472,4528,4624,179.1250916,16.43193626,73464,12047677.03,12996,256,4388,22636,22656,48296,8,0,0,0,18944,10240,10592,3456,0,3.65072E+11,0,0,87.83209229,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1216,-672,0,22.51564026,512,33124,0,3456,89600,7888
4740,44,0,128,562101632,128,-349.5,0,6.380880356,0,-31,1.687368512,3552,6.38088131,6.381000519,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7496,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12464,12592,0.0078336,272,0,4512,43824,4370432,43056,3840,128,0,0,5904,14496,0,0,150265344,89696,4436,4628,179.1250916,16.33043098,74392,12047677.03,13016,256,4388,22636,22664,48300,12,0,0,0,18048,10240,10592,3456,0,3.65072E+11,0,0,87.70318604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1312,-640,0,22.44142151,512,33128,0,3456,89600,7888
4740,44,0,128,562101760,128,-349.5,0,6.380880356,0,-31,1.687368512,3552,6.38088131,6.381000519,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7496,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12464,12592,0.0078336,272,0,4512,43824,4370432,43056,3840,128,0,0,5904,14284,0,0,150265344,89616,4468,4628,179.1250916,16.33043098,74392,12047677.04,13016,256,4388,22668,22656,48300,12,0,0,0,18304,10240,10536,3456,0,3.65072E+11,0,0,87.70318604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1312,-640,0,22.44142151,512,33128,0,3456,89600,7888
4740,52,0,128,562101760,128,-349.5,0,6.380880356,0,-31,1.749863625,3552,6.381001949,6.381000519,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7496,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13192,0,0,15040,12464,12640,0.0078336,272,0,4512,44000,4370432,43040,3840,128,0,0,5904,14336,0,0,150234496,89680,4444,4624,179.1250916,16.33043098,75656,12047677.04,13032,256,4388,22732,22664,48300,8,0,0,0,18048,10240,10536,3456,0,3.65072E+11,0,0,87.85943604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-928,-608,0,22.57423401,512,33132,0,3456,89600,7888
4740,52,0,128,562101760,128,-349.5,0,6.381000519,0,-31,1.749863625,3552,6.381001949,6.381124973,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7500,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13192,0,0,15040,12456,12640,0.0078336,272,0,4512,44000,4370432,43040,3840,128,0,0,5888,14656,0,0,150234496,89648,4456,4624,179.1250916,16.33043098,75656,12047677.04,13032,256,4388,22696,22660,48300,8,0,0,0,18176,10240,10536,3456,0,3.65072E+11,0,0,87.85943604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-928,-608,0,22.57423401,512,33132,0,3456,89600,7884
4740,32,0,128,562101760,128,-349.5,0,6.381000519,0,-31,1.749863625,3552,6.381001949,6.381124973,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7500,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13236,0,0,15040,12456,12620,0.0078336,272,0,4512,43888,4368384,43040,3840,128,0,0,5896,14924,0,0,150203648,89648,4456,4624,179.1250916,16.91603088,73392,12047677.04,12996,256,4388,22668,22660,48292,4,0,0,0,18176,10240,10536,3456,0,3.65072E+11,0,0,87.67584229,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1216,-704,0,22.57814026,512,33140,0,3456,89600,7884
4740,32,0,128,562101760,128,-349.5,0,6.381000519,0,-31,1.749863625,3552,6.381001949,6.381124973,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7500,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13236,0,0,15040,12456,12620,0.0078336,272,0,4512,43888,4368384,43040,3840,128,0,0,5896,14940,0,0,150203648,89632,4460,4624,179.1250916,16.91603088,73392,12047677.04,12996,256,4388,22636,22660,48292,4,0,0,0,18304,10240,10536,3456,0,3.65072E+11,0,0,87.67584229,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1216,-704,0,22.57814026,512,33140,0,3456,89600,7884
4740,56,0,128,562101760,128,-349.5,0,6.381000519,0,-31,1.749863625,3552,6.381001949,6.381124973,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7500,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13268,0,0,15040,12456,12648,0.0078336,272,0,4512,43968,4370432,43088,3840,128,0,0,5896,14976,0,0,150172800,89440,4536,4624,179.1250916,16.91603088,74688,12047677.04,13032,256,4388,22668,22656,48300,4,0,0,0,19072,10240,10536,3456,0,3.65072E+11,0,0,87.75396729,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1376,-736,0,22.53907776,512,33144,0,3456,89600,7884
4740,56,0,128,562101760,128,-349.5,0,6.381000519,0,-31,1.749863625,3552,6.381001949,6.381124973,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7500,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13268,0,0,15040,12456,12648,0.0078336,272,0,4512,43968,4370432,43088,3840,128,0,0,5880,14924,0,0,150172800,89664,4448,4624,179.1250916,16.91603088,74688,12047677.04,13032,256,4388,22732,22660,48300,4,0,0,0,18176,10278.40039,10536,3289.600098,0,3.65072E+11,0,0,87.75396729,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-1376,-736,0,22.53907776,512,33144,0,3456,89600,7884
4740,36,0,128,562101760,128,-349.5,0,6.381000519,0,-31,1.749863625,3552,6.381001949,6.381124973,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7500,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12456,12552,0.0078336,272,0,4512,43840,4370432,42880,3840,128,0,0,5880,14780,0,0,150141952,89616,4464,4624,179.1250916,16.72083092,73840,12047677.04,12996,256,4388,22668,22656,48300,4,0,0,0,18304,10278.40039,10536,3289.600098,0,3.65072E+11,0,0,87.67584229,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-928,-544,0,22.51564026,512,33152,0,3456,89600,7884
4740,36,0,128,562101760,128,-349.5,0,6.381000519,0,-31,1.749863625,3552,6.381001949,6.381124973,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7500,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12456,12552,0.0078336,272,0,4512,43840,4370432,42880,3840,128,0,0,5888,14640,0,0,150141952,89680,4440,4624,179.1250916,16.72083092,73840,12047677.04,12996,256,4388,22636,22664,48300,4,0,0,0,18048,10278.40039,10536,3289.600098,0,3.65072E+11,0,0,87.67584229,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12708,-928,-544,0,22.51564026,512,33152,0,3456,89600,7884
4736,48,0,128,562101888,128,-349.5,0,6.381000519,0,-31,1.687368512,3552,6.381125927,6.381124973,0,2320.148438,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7500,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13168,0,0,15040,12456,12560,0.0078336,272,0,4512,43824,4370432,43056,3840,128,0,0,5880,14496,0,0,150111104,89744,4412,4620,179.1250916,16.72083092,74168,12047677.04,13016,256,4388,22696,22672,48312,12,0,0,0,17792,10278.40039,10616,3289.600098,0,3.65072E+11,0,0,87.64849854,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12712,-1184,-704,0,22.44142151,512,33156,0,3456,89600,7884
4736,48,0,128,562101888,128,-349.5,0,6.381124973,0,-31,1.687368512,3552,6.381125927,6.381244659,0,2309.147705,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7508,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13168,0,0,15040,12448,12560,0.0078336,272,0,4516,43824,4370432,43056,3840,128,0,0,5872,14496,0,0,150111104,89616,4460,4620,179.1250916,16.72083092,74168,12047677.04,13016,256,4388,22668,22656,48312,12,0,0,0,18304,10278.40039,10616,3289.600098,0,3.65072E+11,0,0,87.64849854,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12712,-1184,-704,0,22.44142151,512,33156,0,3456,89600,7880
4736,56,0,128,562101888,128,-349.5,0,6.381124973,0,-31,1.687368512,3552,6.381125927,6.381244659,0,2309.147705,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7508,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12448,12632,0.0078336,272,0,4516,43872,4370432,43120,3840,128,0,0,5872,14480,0,0,150080256,89712,4420,4620,179.1250916,15.97907162,74208,12047677.04,13016,256,4388,22760,22668,48308,12,0,0,0,17920,10278.40039,10616,3289.600098,0,3.65072E+11,0,0,87.70318604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12712,-1408,-672,0,22.51564026,512,33160,0,3456,89600,7880
4736,56,0,128,562101888,128,-349.5,0,6.381124973,0,-31,1.687368512,3552,6.381125927,6.381244659,0,2309.147705,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7508,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13204,0,0,15040,12448,12632,0.0078336,272,0,4516,43872,4370432,43120,3840,128,0,0,5872,14868,0,0,150080256,89728,4412,4620,179.1250916,15.97907162,74208,12047677.04,13016,256,4388,22668,22668,48308,12,0,0,0,17792,10278.40039,10616,3289.600098,0,3.65072E+11,0,0,87.70318604,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12712,-1408,-672,0,22.51564026,512,33160,0,3456,89600,7880
4736,36,0,128,562101888,128,-349.5,0,6.381124973,0,-31,1.687368512,3552,6.381125927,6.381244659,0,2309.147705,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,7508,0,0,0,0,0,0,1010176,260.7503967,8372224,0,2044.003174,2044.003174,0,0,0,0,0,246.6253815,0,13224,0,0,15040,12448,12644,0.0117504,272,0,4516,43856,4368384,42864,3840,128,0,0,5872,15012,0,0,150049408,89632,4452,4620,179.1250916,15.97907162,74952,12047677.04,12996,256,4388,22668,22656,48308,0,0,0,0,18176,10278.40039,10616,3289.600098,0,3.65072E+11,0,0,87.75396729,1024,0,0,0,0,0,128,5888,640,0,3968,0,0,22.7837429,3584,12712,-1248,-640,0,22.52735901,512,33168,0,3456,89600,7880
