ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4180,56,0,128,608176384,128,-349.5,0,6.334914207,0,-31,1.562378287,3552,6.334914684,6.335025311,0,785.0502319,480.0307312,0,128,2704.173096,2179.139404,4369.279785,128,2559.836182,4684,9408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13116,0,0,15288,12800,12728,0.0078336,208,0,3276,43344,4336640,42832,3840,128,0,0,7840,15084,0,-4,147364736,89552,4076,6496,179.1250916,13.53126335,74024,12049421.42,13080,256,4688,22656,22656,36044,8,5.48683E+14,2.34881E+11,0,15104,7436.800293,15344,3481.600098,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-320,576,0,22.91017342,512,37216,0,3456,89600,8996
4180,32,0,128,608176384,128,-349.5,0,6.334914207,0,-31,1.562378287,3552,6.334914684,6.335025311,0,785.0502319,480.0307312,0,128,2704.173096,2179.139404,4369.279785,128,2559.836182,4684,9408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13116,0,0,15288,12800,12728,0.0078336,208,0,3276,43344,4334592,42528,3840,128,0,0,7840,15012,0,-4,147333888,89712,4012,6496,179.1250916,13.53126335,72016,12049421.42,12988,256,4688,22620,22668,36044,0,5.48683E+14,2.34881E+11,0,14464,7436.800293,15344,3481.600098,5.48683E+14,0,0,8064,127.5821228,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-384,640,0,22.91017342,512,37180,0,3456,89600,8996
4180,32,0,128,608176384,128,-349.5,0,6.334914207,0,-31,1.562378287,3552,6.334914684,6.335025311,0,785.0502319,480.0307312,0,128,2704.173096,2179.139404,4369.279785,128,2559.836182,4684,9408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13152,0,0,15288,12800,12748,0.0078336,224,0,3276,43584,4334592,42528,3840,128,0,0,7840,14888,0,-4,147333888,89760,3988,6496,179.1250916,13.53126335,72016,12049421.43,12988,256,4688,22724,22672,36044,0,5.48683E+14,2.34881E+11,0,14208,7436.800293,15344,3481.600098,5.48683E+14,0,0,8064,127.5821228,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-384,640,0,22.92579842,512,37180,0,3456,89600,8996
4180,56,0,128,608176384,128,-349.5,0,6.334914207,0,-31,1.562378287,3552,6.334914684,6.335025311,0,785.0502319,480.0307312,0,128,2704.173096,2179.139404,4369.279785,128,2559.836182,4684,9408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13152,0,0,15288,12800,12748,0.0078336,224,0,3276,43584,4337664,42848,3840,128,0,0,7832,14852,0,-4,147302912,89648,4032,6496,179.1250916,13.5546875,72312,12049421.43,13060,256,4688,22748,22660,36048,-8,5.48683E+14,2.34881E+11,0,14592,7436.800293,15344,3481.600098,5.48683E+14,0,0,8064,127.5039978,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-224,608,0,22.92579842,512,37144,0,3456,89600,8996
4180,56,0,128,608176384,128,-349.5,0,6.334914207,0,-31,1.562378287,3552,6.334914684,6.335025311,0,785.0502319,480.0307312,0,128,2704.173096,2179.139404,4369.279785,128,2559.836182,4680,9408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,15288,12800,12780,0.0078336,224,0,3276,43552,4337664,42848,3840,128,0,0,7832,15188,0,-4,147302912,89536,4080,6496,179.1250916,13.5546875,72312,12049421.43,13060,256,4688,22808,22656,36048,-8,5.48683E+14,2.34881E+11,0,15104,7436.800293,15344,3481.600098,5.48683E+14,0,0,8064,127.5039978,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-224,608,0,22.92579842,512,37144,0,3456,89600,8996
4180,32,0,128,608176512,128,-349.5,0,6.334914207,0,-31,1.562378287,3552,6.334914684,6.335025311,0,768.0491943,480.0307312,0,128,2696.172607,2179.139404,4369.279785,128,2559.836182,4680,9408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,15288,12800,12780,0.0078336,224,0,3276,43552,4336640,42736,3840,128,0,0,7840,15276,0,-4,147272064,89632,4040,6496,179.1250916,13.5546875,72944,12049421.43,13024,256,4684,22684,22656,36040,-12,5.48683E+14,2.34881E+11,0,14720,7436.800293,15344,3481.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-416,576,0,22.92579842,512,37108,0,3456,89600,8996
4180,32,0,128,608176512,128,-349.5,0,6.334914207,0,-31,1.562378287,3558.400146,6.335026264,6.335025311,0,768.0491943,480.0307312,0,128,2696.172607,2179.139404,4369.279785,128,2559.836182,4680,9408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,15288,12800,12760,0.0078336,224,0,3276,43472,4336640,42736,3840,128,0,0,7840,15420,0,-4,147272064,89776,3980,6496,179.1250916,13.5546875,72944,12049421.43,13024,256,4684,22660,22676,36040,-12,5.48683E+14,2.34881E+11,0,14208,7436.800293,15344,3481.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-416,576,0,22.98048592,512,37108,0,3456,89600,8996
4180,48,0,128,608176512,128,-349.5,0,6.335025311,0,-31,1.562378287,3558.400146,6.335026264,6.335136414,0,768.0491943,480.0307312,0,128,2696.172607,2179.139404,4369.279785,128,2559.836182,4680,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,15464,12800,12760,0.0078336,224,0,3276,43472,4336640,42800,3840,128,0,0,7840,15384,0,-4,147241216,89616,4044,6496,179.1250916,13.5546875,72392,12049421.43,13044,256,4684,22720,22656,36032,0,5.48683E+14,2.34881E+11,0,14720,7436.800293,15344,3481.600098,5.48683E+14,0,0,8064,127.5586853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-256,736,0,22.98048592,512,37072,0,3456,89600,9000
4180,48,0,128,608176512,128,-349.5,0,6.335025311,0,-31,1.562378287,3558.400146,6.335026264,6.335136414,0,768.0491943,480.0307312,0,128,2696.172607,2179.139404,4369.279785,128,2559.836182,4676,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15464,12800,12736,0.0078336,224,0,3276,43600,4336640,42800,3840,128,0,0,7840,15384,0,-4,147241216,89408,4128,6496,179.1250916,13.5546875,72392,12049421.43,13044,256,4684,22780,22656,36032,0,5.48683E+14,2.34881E+11,0,15616,7398.399902,15344,3481.600098,5.48683E+14,0,0,8064,127.5586853,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-256,736,0,22.91017342,512,37072,0,3456,89600,9000
4180,44,0,128,608176512,128,-349.5,0,6.335025311,0,-31,1.562378287,3558.400146,6.335026264,6.335136414,0,768.0491943,480.0307312,0,128,2696.172607,2179.139404,4369.279785,128,2559.836182,4676,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15464,12800,12736,0.0078336,224,0,3276,43600,4335616,42640,3840,128,0,0,7832,15152,0,-4,147210368,89584,4060,6496,179.1250916,13.5546875,72096,12049421.43,13024,256,4684,22684,22656,36032,12,5.48683E+14,2.34881E+11,0,14976,7398.399902,15344,3481.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-256,608,0,22.91017342,512,37036,0,3456,89600,9000
4180,44,0,128,608176512,128,-349.5,0,6.335025311,0,-31,1.562378287,3558.400146,6.335026264,6.335136414,0,768.0491943,480.0307312,0,128,2696.172607,2179.139404,4369.279785,128,2559.836182,4676,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15464,12800,12720,0.0078336,208,0,3276,43472,4335616,42640,3840,128,0,0,7840,14960,0,-4,147210368,89584,4056,6496,179.1250916,13.5546875,72096,12049421.43,13024,256,4684,22656,22656,36032,12,5.48683E+14,2.34881E+11,0,14976,7398.399902,15344,3481.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-256,608,0,22.90236092,512,37036,0,3456,89600,9000
4180,44,0,128,608176512,128,-349.5,0,6.335025311,0,-31,1.562378287,3558.400146,6.335026264,6.335136414,0,768.0491943,480.0307312,0,128,2696.172607,2179.139404,4369.279785,128,2559.836182,4676,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15464,12800,12720,0.0078336,208,0,3276,43472,4335616,42592,3840,128,0,0,7840,15012,0,-4,147179520,89600,4052,6496,179.1250916,13.90214348,71984,12049421.43,13024,256,4680,22684,22656,36040,0,5.48683E+14,2.34881E+11,0,14976,7398.399902,15344,3481.600098,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-352,608,0,22.90236092,512,37000,0,3456,89600,9000
4180,44,0,128,608176512,128,-349.5,0,6.335025311,0,-31,1.562378287,3558.400146,6.335026264,6.335136414,0,768.0491943,480.0307312,0,128,2696.172607,2179.139404,4369.279785,128,2559.836182,4676,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15464,12800,12768,0.0078336,224,0,3276,43616,4335616,42592,3840,128,0,0,7832,14816,0,-4,147179520,89680,4020,6496,179.1250916,13.90214348,71984,12049421.43,13024,256,4680,22720,22664,36040,0,5.48683E+14,2.34881E+11,0,14464,7398.399902,15344,3481.600098,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-352,608,0,22.85157967,512,37000,0,3456,89600,9000
4180,56,0,128,608176512,128,-349.5,0,6.335025311,0,-31,1.562378287,3558.400146,6.335026264,6.335136414,0,747.0477905,480.0307312,0,128,2693.172363,2179.139404,4369.279785,128,2559.836182,4676,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15464,12800,12768,0.0078336,224,0,3276,43616,4337664,43024,3840,128,0,0,7840,14940,0,-4,147148672,89616,4044,6496,179.1250916,13.90214348,73464,12049421.43,13112,256,4680,22836,22656,36028,-12,5.48683E+14,2.34881E+11,0,14720,7398.399902,15344,3481.600098,5.48683E+14,0,0,8064,127.7149353,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-352,608,0,22.85157967,512,36964,0,3456,89600,9000
4180,56,0,128,608176640,128,-349.5,0,6.335025311,0,-31,1.562378287,3552,6.335137367,6.335136414,0,747.0477905,480.0307312,0,128,2693.172363,2179.139404,4369.279785,128,2559.836182,4676,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13152,0,0,15464,12800,12792,0.0078336,208,0,3276,43440,4337664,43024,3840,128,0,0,7832,15172,0,-4,147148672,89552,4072,6496,179.1250916,13.90214348,73464,12049421.43,13112,256,4680,22780,22656,36028,-12,5.48683E+14,2.34881E+11,0,15104,7398.399902,15344,3481.600098,5.48683E+14,0,0,8064,127.7149353,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-352,608,0,22.90236092,512,36964,0,3456,89600,9000
4180,32,0,128,608176640,128,-349.5,0,6.335136414,0,-31,1.562378287,3552,6.335137367,6.335247517,0,747.0477905,480.0307312,0,128,2693.172363,2179.139404,4369.279785,128,2559.836182,4676,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13152,0,0,15488,12800,12792,0.0078336,208,0,3280,43440,4335616,42752,3840,128,0,0,7824,15400,0,-4,147117824,89568,4064,6500,179.1250916,13.99974346,72720,12049421.43,13024,256,4680,22684,22656,36032,-12,5.48683E+14,2.34881E+11,0,14976,7398.399902,15344,3481.600098,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-256,576,0,22.90236092,512,36928,0,3456,89600,9000
4180,32,0,128,608176640,128,-349.5,0,6.335136414,0,-31,1.562378287,3552,6.335137367,6.335247517,0,747.0477905,480.0307312,0,128,2693.172363,2179.139404,4369.279785,128,2559.836182,4672,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15488,12800,12760,0.0078336,224,0,3280,43472,4335616,42752,3840,128,0,0,7832,15420,0,-4,147117824,89696,4012,6500,179.1250916,13.99974346,72720,12049421.43,13024,256,4680,22720,22664,36032,-12,5.48683E+14,2.34881E+11,0,14464,7398.399902,15344,3481.600098,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-256,576,0,22.90236092,512,36928,0,3456,89600,9000
4180,56,0,128,608176640,128,-349.5,0,6.335136414,0,-31,1.562378287,3552,6.335137367,6.335247517,0,747.0477905,480.0307312,0,128,2693.172363,2179.139404,4369.279785,128,2559.836182,4672,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15488,12800,12760,0.0078336,224,0,3280,43472,4337664,42944,3840,128,0,0,7840,15420,0,-4,147086976,89552,4072,6500,179.1250916,13.99974346,71496,12049421.43,13096,256,4676,22808,22656,36020,-4,5.48683E+14,2.34881E+11,0,15104,7334.399902,15344,3289.600098,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-256,736,0,22.90236092,512,36896,0,3456,89600,9000
4180,56,0,128,608176640,128,-349.5,0,6.335136414,0,-31,1.562378287,3552,6.335137367,6.335247517,0,747.0477905,480.0307312,0,128,2693.172363,2179.139404,4369.279785,128,2559.836182,4672,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13152,0,0,15488,12800,12728,0.0078336,224,0,3280,43408,4337664,42944,3840,128,0,0,7832,15332,0,-4,147086976,89520,4084,6500,179.1250916,13.99974346,71496,12049421.43,13096,256,4676,22748,22656,36020,-4,5.48683E+14,2.34881E+11,0,15232,7334.399902,15344,3289.600098,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-256,736,0,22.88282967,512,36896,0,3456,89600,9000
4180,44,0,128,608176640,128,-349.5,0,6.335136414,0,-31,1.562378287,3552,6.335137367,6.335247517,0,747.0477905,480.0307312,0,128,2693.172363,2179.139404,4369.279785,128,2559.836182,4672,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13152,0,0,15488,12800,12728,0.0078336,224,0,3280,43408,4336640,42752,3840,128,0,0,7832,15276,0,-4,147056128,89680,4016,6500,179.1250916,13.60544014,73688,12049421.43,13044,256,4676,22720,22664,36024,4,5.48683E+14,2.34881E+11,0,14464,7334.399902,15344,3289.600098,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-320,672,0,22.88282967,512,36860,0,3456,89600,9000
4180,44,0,128,608176640,128,-349.5,0,6.335136414,0,-31,1.562378287,3552,6.335137367,6.335247517,0,747.0477905,480.0307312,0,128,2693.172363,2179.139404,4369.279785,128,2559.836182,4672,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,15488,12800,12724,0.0078336,224,0,3280,43392,4336640,42752,3840,128,0,0,7840,14996,0,-4,147056128,89600,4048,6500,179.1250916,13.60544014,73688,12049421.43,13044,256,4676,22656,22656,36024,4,5.48683E+14,2.34881E+11,0,14848,7334.399902,15344,3289.600098,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-320,672,0,22.88282967,512,36860,0,3456,89600,9000
4180,44,0,128,608176640,128,-349.5,0,6.335136414,0,-31,1.562378287,3552,6.335137367,6.335247517,0,732.046875,480.0307312,0,128,2683.171875,2179.139404,4369.279785,128,2559.836182,4672,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,15488,12800,12724,0.0078336,224,0,3280,43392,4335616,42608,3840,128,0,0,7832,14940,0,-4,147025280,89600,4052,6500,179.1250916,13.60544014,72096,12049421.43,13024,256,4676,22684,22656,36024,4,5.48683E+14,2.34881E+11,0,14976,7334.399902,15344,3289.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-256,576,0,22.88282967,512,36828,0,3456,89600,9000
4180,44,0,128,608176768,128,-349.5,0,6.335136414,0,-31,1.562378287,3552,6.33524847,6.335247517,0,732.046875,480.0307312,0,128,2683.171875,2179.139404,4369.279785,128,2559.836182,4672,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13184,0,0,15488,12800,12760,0.0078336,224,0,3280,43744,4335616,42608,3840,128,0,0,7832,14872,0,-4,147025280,89696,4012,6500,179.1250916,13.60544014,72096,12049421.43,13024,256,4676,22808,22664,36024,4,5.48683E+14,2.34881E+11,0,14464,7334.399902,15464,3289.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-256,576,0,22.92189217,512,36828,0,3456,89600,9000
4180,60,0,128,608176768,128,-349.5,0,6.335136414,0,-31,1.562378287,3552,6.33524847,6.335247517,0,732.046875,480.0307312,0,128,2683.171875,2179.139404,4369.279785,128,2559.836182,4672,9424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13184,0,0,15488,12800,12760,0.0078336,224,0,3280,43744,4337664,42816,3840,128,0,0,7832,14976,0,-4,146994432,89648,4028,6504,179.1250916,14.09734344,72504,12049421.43,13044,256,4672,22720,22660,36008,-4,5.48683E+14,2.34881E+11,0,14592,7334.399902,15464,3289.600098,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-224,768,0,22.92189217,512,36792,0,3456,89600,9000
4176,60,0,128,608176768,128,-349.5,0,6.335247517,0,-31,1.562378287,3552,6.33524847,6.33535862,0,732.046875,480.0307312,0,128,2683.171875,2179.139404,4369.279785,128,2559.836182,4672,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,0,15432,12800,12768,0.0078336,224,0,3280,43568,4337664,42816,3840,128,0,0,7832,15224,0,-4,146994432,89632,4036,6504,179.1250916,14.09734344,72504,12049421.43,13044,256,4672,22748,22656,36008,-4,5.48683E+14,2.34881E+11,0,14592,7334.399902,15464,3289.600098,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-224,768,0,22.93751717,512,36792,0,3456,89600,9000
4176,32,0,128,608176768,128,-349.5,0,6.335247517,0,-31,1.562378287,3552,6.33524847,6.33535862,0,732.046875,480.0307312,0,128,2683.171875,2179.139404,4369.279785,128,2559.836182,4672,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,0,15432,12800,12768,0.0078336,224,0,3280,43568,4336640,42752,3840,128,0,0,7840,15384,0,-4,146963584,89600,4048,6504,179.1250916,14.09734344,72168,12049421.43,13008,256,4672,22656,22656,36012,-12,5.48683E+14,2.34881E+11,0,14848,7347.200195,15464,3737.600098,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-416,544,0,22.93751717,512,36760,0,3456,89600,9000
4176,32,0,128,608176768,128,-349.5,0,6.335247517,0,-31,1.562378287,3552,6.33524847,6.33535862,0,732.046875,480.0307312,0,128,2683.171875,2179.139404,4369.279785,128,2559.836182,4668,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15432,12800,12760,0.0078336,224,0,3280,43584,4336640,42752,3840,128,0,0,7832,15400,0,-4,146963584,89744,3984,6504,179.1250916,14.09734344,72168,12049421.43,13008,256,4672,22684,22672,36012,-12,5.48683E+14,2.34881E+11,0,14208,7347.200195,15464,3737.600098,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-416,544,0,23.00001717,512,36760,0,3456,89600,9000
4176,56,0,128,608176768,128,-349.5,0,6.335247517,0,-31,1.562378287,3552,6.33524847,6.33535862,0,732.046875,480.0307312,0,128,2683.171875,2179.139404,4369.279785,128,2559.836182,4668,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15432,12800,12760,0.0078336,224,0,3280,43584,4337664,42784,3840,128,0,0,7840,15492,0,-4,146932608,89664,4016,6504,179.1250916,13.32825565,72312,12049421.43,13044,256,4672,22720,22664,36008,12,5.48683E+14,2.34881E+11,0,14464,7347.200195,15464,3737.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-224,768,0,23.00001717,512,36728,0,3456,89600,9000
4176,56,0,128,608176768,128,-349.5,0,6.335247517,0,-31,1.562378287,3552,6.33524847,6.33535862,0,732.046875,480.0307312,0,128,2683.171875,2179.139404,4369.279785,128,2559.836182,4668,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,15432,12800,12732,0.0078336,224,0,3280,43472,4337664,42784,3840,128,0,0,7840,15296,0,-4,146932608,89584,4044,6504,179.1250916,13.32825565,72312,12049421.43,13044,256,4672,22748,22656,36008,12,5.48683E+14,2.34881E+11,0,14848,7347.200195,15464,3737.600098,5.48683E+14,0,0,8064,127.6094666,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-224,768,0,22.91798592,512,36728,0,3456,89600,9000
4176,44,0,128,608176768,128,-349.5,0,6.335247517,0,-31,1.562378287,3552,6.33524847,6.33535862,0,711.0455322,480.0307312,0,128,2680.171631,2179.139404,4369.279785,128,2559.836182,4668,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,15432,12800,12732,0.0078336,224,0,3280,43472,4336640,42768,3840,128,0,0,7840,15188,0,-4,146901760,89680,4004,6504,179.1250916,13.32825565,73168,12049421.43,13044,256,4672,22720,22664,36024,-12,5.48683E+14,2.34881E+11,0,14336,7347.200195,15464,3737.600098,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12616,-416,768,0,22.91798592,512,36692,0,3456,89600,9000
4172,44,0,128,608176896,128,-349.5,0,6.335247517,0,-31,1.437388062,3552,6.335359573,6.33535862,0,711.0455322,480.0307312,0,128,2680.171631,2179.139404,4369.279785,128,2559.836182,4668,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15432,12800,12720,0.0078336,224,0,3280,43424,4336640,42768,3840,128,0,0,7840,15012,0,-4,146901760,89616,4032,6504,179.1250916,13.32825565,73168,12049421.43,13044,256,4672,22656,22656,36024,-12,5.48683E+14,2.34881E+11,0,14592,7347.200195,15408,3737.600098,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-416,768,0,22.91798592,512,36692,0,3456,89600,9000
4172,44,0,128,608176896,128,-349.5,0,6.335247517,0,-31,1.437388062,3552,6.335359573,6.33535862,0,711.0455322,480.0307312,0,128,2680.171631,2179.139404,4369.279785,128,2559.836182,4668,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15432,12800,12720,0.0078336,224,0,3280,43424,4335616,42624,3840,128,0,0,7832,14836,0,-4,146870912,89568,4048,6504,179.1250916,13.63276768,71872,12049421.43,13024,256,4672,22684,22656,36016,0,5.48683E+14,2.34881E+11,0,14848,7347.200195,15408,3737.600098,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-384,640,0,22.91798592,512,36660,0,3456,89600,9000
4172,44,0,128,608176896,128,-349.5,0,6.33535862,0,-31,1.437388062,3552,6.335359573,6.335460663,0,711.0455322,480.0307312,0,128,2680.171631,2179.139404,4369.279785,128,2559.836182,4664,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15432,12800,12768,0.0078336,224,0,3280,43456,4335616,42624,3840,128,0,0,7832,14940,0,-4,146870912,89616,4032,6504,179.1250916,13.63276768,71872,12049421.43,13024,256,4672,22720,22656,36016,0,5.48683E+14,2.34881E+11,0,14592,7347.200195,15408,3737.600098,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-384,640,0,22.83986092,512,36660,0,3456,89600,9004
4172,56,0,128,608176896,128,-349.5,0,6.33535862,0,-31,1.437388062,3552,6.335359573,6.335460663,0,711.0455322,480.0307312,0,128,2680.171631,2179.139404,4369.279785,128,2559.836182,4664,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,15432,12800,12768,0.0078336,224,0,3280,43456,4336640,42880,3840,128,0,0,7832,15048,0,-4,146840064,89520,4072,6504,179.1250916,13.63276768,72392,12049421.43,13080,256,4668,22780,22656,36012,-4,5.48683E+14,2.34881E+11,0,15104,7360,15408,3392,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-384,704,0,22.83986092,512,36628,0,3456,89600,9004
4172,56,0,128,608176896,128,-349.5,0,6.33535862,0,-31,1.437388062,3552,6.335359573,6.335460663,0,711.0455322,480.0307312,0,128,2680.171631,2179.139404,4369.279785,128,2559.836182,4664,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140,0,0,15432,12800,12796,0.0078336,208,0,3280,43520,4336640,42880,3840,128,0,0,7840,15296,0,-4,146840064,89584,4048,6504,179.1250916,13.63276768,72392,12049421.43,13080,256,4668,22684,22656,36012,-4,5.48683E+14,2.34881E+11,0,14848,7360,15408,3392,5.48683E+14,0,0,8064,127.6368103,1280,0,0,0,0,0,128,7936,256,0,3968,0,0,22.86182404,3584,12612,-384,704,0,22.89064217,512,36628,0,3456,89600,9004
