ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4596,44,0,128,564826112,128,-349.5,0,14.3333559,0,-31,1.374892831,3552,14.33335686,14.33345413,0,2499.159912,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5044,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,22728,31000,13456,0.0078336,32,0,3956,43184,4358144,42880,3840,128,0,0,8728,15224,0,28,150897920,89472,3836,4940,179.1250916,11.81350422,72648,12047801.24,13312,896,5056,23068,22656,31404,20,0,0,0,13056,6899.200195,20928,3392,0,3.65072E+11,0,0,127.6446228,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1568,1312,0,23.12501717,512,36836,0,3456,89600,8256
4596,24,0,128,564826240,128,-349.5,0,14.3333559,0,-31,1.374892831,3558.400146,14.33345413,14.33345413,0,2499.159912,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5044,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,22728,31000,13456,0.0078336,32,0,3956,43184,4357120,42592,3840,128,0,0,8744,15224,0,28,150867072,89712,3736,4940,179.1250916,12.1141119,74688,12047801.24,13224,896,5056,23068,22668,31412,8,0,0,0,12288,6899.200195,20872,3392,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1376,1216,0,23.12501717,512,36820,0,3456,89600,8256
4592,24,0,128,564826240,128,-349.5,0,14.33345413,0,-31,1.374892831,3558.400146,14.33345413,14.33355141,0,2499.159912,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5044,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,22728,30968,13464,0.0078336,32,0,3964,43168,4357120,42592,3840,128,0,96,8728,14728,0,28,150867072,89632,3772,4940,179.1250916,12.1141119,74688,12047801.24,13224,896,5056,23004,22656,31412,8,0,0,0,12544,6976,20872,3814.400146,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1376,1216,0,23.10548592,512,36820,0,3456,89600,8256
4592,36,0,128,564826240,128,-349.5,0,14.33345413,0,-31,1.374892831,3558.400146,14.33345413,14.33355141,0,2499.159912,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5044,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,22728,30968,13464,0.0078336,32,0,3964,43168,4359168,43088,3840,128,0,176,8736,14832,0,28,150836224,89584,3792,4940,179.1250916,12.1141119,74096,12047801.24,13276,896,5056,23124,22656,31392,-4,0,0,0,12800,6976,20872,3814.400146,0,3.65072E+11,0,0,127.6250916,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1280,1248,0,23.10548592,512,36804,0,3456,89600,8256
4592,36,0,128,564826240,128,-349.5,0,14.33345413,0,-31,1.374892831,3558.400146,14.33345413,14.33355141,0,2499.159912,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5044,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,22728,30968,13456,0.0078336,32,0,3964,43600,4359168,43088,3840,128,0,304,8744,15100,0,28,150836224,89696,3744,4940,179.1250916,12.1141119,74096,12047801.24,13276,896,5056,23124,22668,31392,-4,0,0,0,12288,6976,20872,3814.400146,0,3.65072E+11,0,0,127.6250916,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1280,1248,0,23.20314217,512,36804,0,3456,89600,8256
4592,36,0,128,564826240,128,-349.5,0,14.33345413,0,-31,1.374892831,3558.400146,14.33345413,14.33355141,0,2515.160889,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5044,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,22728,30968,13456,0.0078336,32,0,3964,43600,4358144,42944,3840,128,0,432,8744,15240,0,28,150805376,89616,3776,4940,179.1250916,11.79008007,73616,12047801.24,13244,896,5056,23032,22656,31412,-4,0,0,0,12544,6976,20872,3814.400146,0,3.65072E+11,0,0,127.7774353,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1536,1408,0,23.20314217,512,36788,0,3456,89600,8256
4592,36,0,128,564826240,128,-349.5,0,14.33345413,0,-31,1.374892831,3558.400146,14.33345413,14.33355141,0,2515.160889,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5044,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22728,30968,13424,0.0078336,32,0,3964,43664,4358144,42944,3840,128,0,224,8744,15472,0,28,150805376,89504,3824,4940,179.1250916,11.79008007,73616,12047801.24,13244,896,5056,23124,22656,31412,-4,0,0,0,13056,6976,20872,3814.400146,0,3.65072E+11,0,0,127.7774353,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1536,1408,0,23.16798592,512,36788,0,3456,89600,8256
4592,36,0,128,564826240,128,-349.5,0,14.33345413,0,-31,1.374892831,3558.400146,14.33345413,14.33355141,0,2515.160889,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5044,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13312,0,0,22728,30968,13424,0.0078336,32,0,3964,43664,4358144,43008,3840,128,0,144,8752,15488,0,28,150774528,89488,3828,4940,179.1250916,11.79008007,73800,12047801.24,13224,896,5056,23032,22656,31404,12,0,0,0,13056,6976,20872,3814.400146,0,3.65072E+11,0,0,127.6250916,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1600,1440,0,23.16798592,512,36772,0,3456,89600,8256
4592,36,0,128,564826240,128,-349.5,0,14.33345413,0,-31,1.374892831,3558.400146,14.33345413,14.33355141,0,2515.160889,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5040,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,22728,30968,13376,0.0078336,32,0,3964,43488,4358144,43008,3840,128,0,144,8760,15472,0,28,150774528,89680,3752,4940,179.1250916,11.79008007,73800,12047801.24,13224,896,5056,23156,22664,31404,12,0,0,0,12416,6976,20872,3814.400146,0,3.65072E+11,0,0,127.6250916,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12700,1600,1440,0,23.15236092,512,36772,0,3456,89600,8256
4592,48,0,128,564826368,128,-349.5,0,14.33345413,0,-31,1.374892831,3558.400146,14.33355236,14.33355141,0,2515.160889,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5040,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,22728,30968,13376,0.0078336,32,0,3964,43488,4358144,42800,3840,128,0,0,8752,15276,0,28,150743680,89408,3864,4940,179.1250916,12.21171188,72056,12047801.24,13260,896,5056,23156,22656,31404,24,0,0,0,13312,6976,20928,3814.400146,0,3.65072E+11,0,0,127.8868103,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1536,1056,0,23.15236092,512,36756,0,3456,89600,8256
4592,48,0,128,564826368,128,-349.5,0,14.33355141,0,-31,1.374892831,3558.400146,14.33355236,14.33364868,0,2515.160889,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5040,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,22712,30936,13388,0.0078336,32,0,3976,43088,4358144,42800,3840,128,0,0,8760,15116,0,28,150743680,89392,3872,4940,179.1250916,12.21171188,72056,12047801.24,13260,896,5056,23068,22656,31404,24,0,0,0,13440,6937.600098,20928,3340.800049,0,3.65072E+11,0,0,127.8868103,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1536,1056,0,23.08986092,512,36756,0,3456,89600,8252
4592,28,0,128,564826368,128,-349.5,0,14.33355141,0,-31,1.374892831,3558.400146,14.33355236,14.33364868,0,2515.160889,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5040,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,22712,30936,13388,0.0078336,32,0,3976,43088,4355072,42544,3840,128,0,48,8768,15116,0,28,150712832,89648,3772,4940,179.1250916,12.21171188,73944,12047801.24,13224,896,5052,23124,22660,31404,8,0,0,0,12544,6937.600098,20928,3340.800049,0,3.65072E+11,0,0,127.8868103,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1504,1312,0,23.08986092,512,36744,0,3456,89600,8252
4592,28,0,128,564826368,128,-349.5,0,14.33355141,0,-31,1.374892831,3558.400146,14.33355236,14.33364868,0,2515.160889,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5040,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13388,0,0,22712,30936,13412,0.0078336,32,0,3976,43184,4355072,42544,3840,128,0,224,8752,14692,0,28,150712832,89584,3800,4940,179.1250916,12.21171188,73944,12047801.24,13224,896,5052,23032,22656,31404,8,0,0,0,12800,6937.600098,20928,3340.800049,0,3.65072E+11,0,0,127.8868103,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1504,1312,0,23.07814217,512,36744,0,3456,89600,8252
4592,48,0,128,564826368,128,-349.5,0,14.33355141,0,-31,1.374892831,3558.400146,14.33355236,14.33364868,0,2523.161621,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5040,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13388,0,0,22712,30936,13412,0.0078336,32,0,3976,43184,4359168,43136,3840,128,0,224,8768,14868,0,28,150681984,89552,3812,4940,179.1250916,12.33273602,74576,12047801.24,13276,896,5052,23124,22656,31384,0,0,0,0,12928,6937.600098,20928,3340.800049,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1600,1280,0,23.07814217,512,36728,0,3456,89600,8252
4592,48,0,128,564826368,128,-349.5,0,14.33355141,0,-31,1.374892831,3558.400146,14.33355236,14.33364868,0,2523.161621,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5040,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13288,0,0,22712,30936,13412,0.0078336,32,0,3976,43744,4359168,43136,3840,128,0,336,8776,15080,0,28,150681984,89616,3788,4940,179.1250916,12.33273602,74576,12047801.24,13276,896,5052,23156,22656,31384,0,0,0,0,12672,6937.600098,20928,3340.800049,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1600,1280,0,23.14064217,512,36728,0,3456,89600,8252
4592,36,0,128,564826368,128,-349.5,0,14.33355141,0,-31,1.374892831,3558.400146,14.33355236,14.33364868,0,2523.161621,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5040,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13288,0,0,22712,30936,13412,0.0078336,32,0,3976,43744,4357120,42912,3840,128,0,544,8768,15132,0,28,150651136,89504,3836,4940,179.1250916,12.33273602,73024,12047801.24,13244,896,5052,23124,22656,31396,-4,0,0,0,13056,6937.600098,20928,3340.800049,0,3.65072E+11,0,0,127.8633728,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1440,1248,0,23.14064217,512,36712,0,3456,89600,8252
4592,36,0,128,564826368,128,-349.5,0,14.33355141,0,-31,1.374892831,3558.400146,14.33355236,14.33364868,0,2523.161621,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5040,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13332,0,0,22712,30936,13368,0.0078336,32,0,3976,43456,4357120,42912,3840,128,0,384,8768,15328,0,28,150651136,89504,3836,4940,179.1250916,12.33273602,73024,12047801.24,13244,896,5052,23004,22656,31396,-4,0,0,0,13056,6937.600098,20928,3340.800049,0,3.65072E+11,0,0,127.8633728,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1440,1248,0,23.12501717,512,36712,0,3456,89600,8252
4592,32,0,128,564826496,128,-349.5,0,14.33355141,0,-31,1.499883175,3552,14.33364964,14.33364868,0,2523.161621,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5040,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13332,0,0,22712,30936,13368,0.0078336,32,0,3976,43456,4357120,43024,3840,128,0,208,8776,15504,0,28,150620288,89472,3848,4940,179.1250916,12.55136013,73536,12047801.24,13224,896,5052,23032,22656,31388,8,0,0,0,13184,6937.600098,20928,3340.800049,0,3.65072E+11,0,0,127.7969666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1408,1440,0,23.12501717,512,36700,0,3456,89600,8252
4592,32,0,128,564826496,128,-349.5,0,14.33355141,0,-31,1.499883175,3552,14.33364964,14.33364868,0,2523.161621,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5036,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,22712,30936,13368,0.0078336,32,0,3976,43456,4357120,43024,3840,128,0,112,8776,15596,0,28,150620288,89792,3720,4940,179.1250916,12.55136013,73536,12047801.24,13224,896,5052,23160,22676,31388,8,0,0,0,12160,6963.200195,20928,3737.600098,0,3.65072E+11,0,0,127.7969666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1408,1440,0,23.21486092,512,36700,0,3456,89600,8252
4592,48,0,128,564826496,128,-349.5,0,14.33364868,0,-31,1.499883175,3552,14.33364964,14.33375549,0,2523.161621,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5036,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13300,0,0,22672,30904,13368,0.0078336,32,0,3984,43456,4359168,42832,3840,128,0,0,8776,15152,0,28,150589440,89520,3828,4940,179.1250916,12.55136013,71576,12047801.24,13276,896,5052,23032,22656,31400,20,0,0,0,13056,6963.200195,20928,3737.600098,0,3.65072E+11,0,0,127.7969666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1472,1088,0,23.21486092,512,36684,0,3456,89600,8252
4592,48,0,128,564826496,128,-349.5,0,14.33364868,0,-31,1.499883175,3552,14.33364964,14.33375549,0,2523.161621,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5036,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,22672,30904,13460,0.0078336,32,0,3984,43120,4359168,42832,3840,128,0,0,8768,15080,0,28,150589440,89488,3840,4940,179.1250916,12.55136013,71576,12047801.24,13276,896,5052,23068,22656,31400,20,0,0,0,13184,6963.200195,20928,3737.600098,0,3.65072E+11,0,0,127.7969666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1472,1088,0,23.12501717,512,36684,0,3456,89600,8252
4592,24,0,128,564826496,128,-349.5,0,14.33364868,0,-31,1.499883175,3552,14.33364964,14.33375549,0,2536.162354,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5036,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,22672,30904,13460,0.0078336,32,0,3984,43120,4356096,42544,3840,128,0,32,8760,15080,0,28,150558592,89696,3756,4940,179.1250916,12.21171188,73944,12047801.24,13224,896,5052,23068,22668,31408,8,0,0,0,12416,6963.200195,20928,3737.600098,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1472,1184,0,23.12501717,512,36672,0,3456,89600,8252
4592,24,0,128,564826496,128,-349.5,0,14.33364868,0,-31,1.499883175,3552,14.33364964,14.33375549,0,2536.162354,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5036,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13332,0,0,22672,30904,13492,0.0078336,32,0,3984,43360,4356096,42544,3840,128,0,224,8776,14796,0,28,150558592,89664,3768,4940,179.1250916,12.21171188,73944,12047801.24,13224,896,5052,23068,22660,31408,8,0,0,0,12544,6963.200195,20928,3737.600098,0,3.65072E+11,0,0,127.7539978,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1472,1184,0,23.09767342,512,36672,0,3456,89600,8252
4592,44,0,128,564826496,128,-349.5,0,14.33364868,0,-31,1.499883175,3552,14.33364964,14.33375549,0,2536.162354,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5036,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13332,0,0,22672,30904,13492,0.0078336,32,0,3984,43360,4359168,43072,3840,128,0,288,8776,14976,0,28,150527616,89648,3772,4940,179.1250916,12.21171188,73616,12047801.24,13244,896,5052,23156,22660,31400,0,0,0,0,12544,6963.200195,20928,3737.600098,0,3.65072E+11,0,0,127.7110291,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1408,1184,0,23.09767342,512,36656,0,3456,89600,8252
4592,44,0,128,564826496,128,-349.5,0,14.33364868,0,-31,1.499883175,3552,14.33364964,14.33375549,0,2536.162354,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,22672,30904,13392,0.0078336,32,0,3984,43616,4359168,43072,3840,128,0,416,8776,15080,0,28,150527616,89712,3744,4940,179.1250916,12.21171188,73616,12047801.24,13244,896,5052,23096,22668,31400,0,0,0,0,12288,6963.200195,20928,3737.600098,0,3.65072E+11,0,0,127.7110291,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1408,1184,0,23.15236092,512,36656,0,3456,89600,8252
4592,32,0,128,564826496,128,-349.5,0,14.33364868,0,-31,1.499883175,3552,14.33364964,14.33375549,0,2536.162354,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13344,0,0,22672,30904,13392,0.0078336,32,0,3984,43616,4357120,42912,3840,128,0,288,8776,15504,0,28,150496768,89648,3772,4940,179.1250916,12.08678341,73688,12047801.24,13224,896,5048,23096,22660,31432,0,0,0,0,12544,6963.200195,20928,3737.600098,0,3.65072E+11,0,0,127.8204041,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1664,1600,0,23.15236092,512,36640,0,3456,89600,8252
4592,32,0,128,564826624,128,-349.5,0,14.33364868,0,-31,1.374892831,3558.400146,14.33375645,14.33375549,0,2536.162354,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13368,0,0,22672,30904,13292,0.0078336,48,0,3984,43728,4357120,42912,3840,128,0,336,8776,15400,0,28,150496768,89584,3796,4940,179.1250916,12.08678341,73688,12047801.24,13224,896,5048,23124,22656,31432,0,0,0,0,12800,6963.200195,20792,3737.600098,0,3.65072E+11,0,0,127.8204041,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1664,1600,0,23.14064217,512,36640,0,3456,89600,8252
4592,32,0,128,564826624,128,-349.5,0,14.33375549,0,-31,1.374892831,3558.400146,14.33375645,14.33385277,0,2536.162354,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13368,0,0,22704,30872,13292,0.0078336,48,0,3992,43728,4358144,42944,3840,128,0,160,8784,15488,0,28,150465920,89552,3804,4940,179.1250916,12.08678341,73688,12047801.24,13224,896,5048,23068,22656,31420,8,0,0,0,12928,6873.600098,20792,3456,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1280,1280,0,23.14064217,512,36624,0,3456,89600,8252
4592,32,0,128,564826624,128,-349.5,0,14.33375549,0,-31,1.374892831,3558.400146,14.33375645,14.33385277,0,2536.162354,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,22704,30872,13440,0.0078336,32,0,3992,43392,4358144,42944,3840,128,0,32,8776,15684,0,28,150465920,89760,3720,4940,179.1250916,12.08678341,73688,12047801.24,13224,896,5048,23188,22672,31420,8,0,0,0,12160,6873.600098,20792,3456,0,3.65072E+11,0,0,127.7344666,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1280,1280,0,23.18751717,512,36624,0,3456,89600,8252
4592,36,0,128,564826624,128,-349.5,0,14.33375549,0,-31,1.374892831,3558.400146,14.33375645,14.33385277,0,2547.163086,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,22704,30872,13440,0.0078336,32,0,3992,43392,4358144,42832,3840,128,0,0,8776,15100,0,28,150435072,89488,3832,4940,179.1250916,12.48108768,71904,12047801.24,13296,896,5048,23032,22656,31424,20,0,0,0,13056,6873.600098,20792,3456,0,3.65072E+11,0,0,127.8204041,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1472,1248,0,23.18751717,512,36612,0,3456,89600,8252
4592,36,0,128,564826624,128,-349.5,0,14.33375549,0,-31,1.374892831,3558.400146,14.33375645,14.33385277,0,2547.163086,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,22704,30872,13484,0.0078336,32,0,3992,42816,4358144,42832,3840,128,0,0,8776,15152,0,28,150435072,89360,3884,4940,179.1250916,12.48108768,71904,12047801.24,13296,896,5048,23004,22656,31424,20,0,0,0,13440,6873.600098,20792,3456,0,3.65072E+11,0,0,127.8204041,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1472,1248,0,23.05470467,512,36612,0,3456,89600,8252
4592,28,0,128,564826624,128,-349.5,0,14.33375549,0,-31,1.374892831,3558.400146,14.33375645,14.33385277,0,2547.163086,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13324,0,0,22704,30872,13484,0.0078336,32,0,3992,42816,4355072,42432,3840,128,0,32,8776,14956,0,28,150404224,89616,3784,4940,179.1250916,12.48108768,74688,12047801.24,13208,896,5048,23032,22656,31424,12,0,0,0,12672,6873.600098,20792,3456,0,3.65072E+11,0,0,127.6446228,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1504,1312,0,23.05470467,512,36600,0,3456,89600,8252
4592,28,0,128,564826624,128,-349.5,0,14.33375549,0,-31,1.374892831,3558.400146,14.33375645,14.33385277,0,2547.163086,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13380,0,0,22704,30872,13500,0.0078336,32,0,3992,43312,4355072,42432,3840,128,0,144,8784,14884,0,28,150404224,89632,3780,4940,179.1250916,12.48108768,74688,12047801.24,13208,896,5048,23124,22656,31424,12,0,0,0,12544,6873.600098,20792,3456,0,3.65072E+11,0,0,127.6446228,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1504,1312,0,23.13282967,512,36600,0,3456,89600,8252
4592,44,0,128,564826624,128,-349.5,0,14.33375549,0,-31,1.374892831,3558.400146,14.33375645,14.33385277,0,2547.163086,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13380,0,0,22704,30872,13500,0.0078336,32,0,3992,43312,4359168,43120,3840,128,0,272,8784,14884,0,28,150373376,89616,3784,4940,179.1250916,11.93843174,72168,12047801.24,13260,896,5048,23068,22656,31412,-4,0,0,0,12672,6873.600098,20792,3456,0,3.65072E+11,0,0,127.6016541,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1536,1408,0,23.13282967,512,36584,0,3456,89600,8252
4592,44,0,128,564826752,128,-349.5,0,14.33375549,0,-31,1.374892831,3552,14.33385372,14.33385277,0,2547.163086,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,5032,10100,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13332,0,0,22704,30872,13360,0.0078336,32,0,3992,43568,4359168,43120,3840,128,0,304,8776,15256,0,28,150373376,89664,3764,4940,179.1250916,11.93843174,72168,12047801.24,13260,896,5048,23096,22664,31412,-4,0,0,0,12544,6873.600098,20792,3456,0,3.65072E+11,0,0,127.6016541,1280,0,0,0,0,0,128,6016,256,0,3968,0,0,64.04121399,3584,12704,1536,1408,0,23.17970467,512,36584,0,3456,89600,8252
