ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3316,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3156.202148,480.0307312,0,0,3388.216797,2043.130737,3988.255371,128,1919.877075,4580,7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,73944,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,14360,3456,5.48684E+14,5.48714E+11,0,-16384,127.6524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1408,3840,0,27.42580032,384,49652,0,3456,89600,7724
3316,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,73944,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,14360,3456,5.48684E+14,5.48714E+11,0,-16384,127.7852478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1408,3840,0,27.42580032,384,49652,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12608,0,8,0,0,0,4268,179.1250916,0,73944,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,14360,3456,5.48684E+14,5.48714E+11,0,-16384,127.7852478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1344,3872,0,27.42580032,384,49608,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12608,0,8,0,0,0,4268,179.1250916,0,73840,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7436.800293,14336,3456,5.48684E+14,5.48714E+11,0,-16384,127.7579041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1344,3872,0,27.42580032,384,49608,0,3456,89600,7724
3316,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12612,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12592,0,8,0,0,0,4268,179.1250916,0,73840,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,14336,3251.199951,5.48684E+14,5.48714E+11,0,-16384,127.7579041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1344,3872,0,27.42580032,384,49560,0,3456,89600,7724
3316,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12612,0.0078336,32,0,3184,2592,4211712,2560,0,128,0,0,4752,12644,0,8,0,0,0,4268,179.1250916,0,73872,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,14336,3251.199951,5.48684E+14,5.48714E+11,0,-16384,127.6524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1280,3968,0,27.42580032,384,49560,0,3456,89600,7724
3316,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3184,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,73872,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,14336,3251.199951,5.48684E+14,5.48714E+11,0,-16384,127.6524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1280,3968,0,27.42580032,384,49560,0,3456,89600,7724
3316,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3184,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,73984,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,14336,3251.199951,5.48684E+14,5.48714E+11,0,-16384,127.6289978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1408,4032,0,27.42580032,384,49516,0,3456,89600,7724
3320,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3184,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,73944,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,14336,3251.199951,5.48684E+14,5.48714E+11,0,-16384,127.6289978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1216,3936,0,27.42580032,384,49472,0,3456,89600,7724
3320,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3184,2592,4211712,2560,0,128,0,0,4752,12608,0,8,0,0,0,4268,179.1250916,0,73944,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,14336,3251.199951,5.48684E+14,5.48714E+11,0,-16384,127.8360291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1216,3936,0,27.42580032,384,49472,0,3456,89600,7724
3320,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3184,2592,4211712,2560,0,128,0,0,4752,12608,0,8,0,0,0,4268,179.1250916,0,73944,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,14336,3251.199951,5.48684E+14,5.48714E+11,0,-16384,127.8360291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1216,3936,0,27.42580032,384,49472,0,3456,89600,7724
3320,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3283.199951,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3184,2592,4211712,2560,0,128,0,0,4752,12608,0,8,0,0,0,4268,179.1250916,0,74056,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7372.800293,14336,3251.199951,5.48684E+14,5.48714E+11,0,-16384,127.7071228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1312,3872,0,27.42580032,384,49432,0,3456,89600,7724
3320,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21608,13040,12608,0.0078336,32,0,3184,2592,4211712,2560,0,128,0,0,4752,12592,0,8,0,0,0,4268,179.1250916,0,74056,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7360,14360,3532.800049,5.48684E+14,5.48714E+11,0,-16384,127.7071228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1312,3872,0,27.42580032,384,49432,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21480,13048,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,74024,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7360,14360,3532.800049,5.48684E+14,5.48714E+11,0,-16384,127.7071228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1440,3744,0,27.42580032,384,49388,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21480,13048,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12660,0,8,0,0,0,4268,179.1250916,0,74024,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7360,14360,3532.800049,5.48684E+14,5.48714E+11,0,-16384,127.7071228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1440,3744,0,27.42580032,384,49388,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21480,13048,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,74280,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7360,14360,3532.800049,5.48684E+14,5.48714E+11,0,-16384,127.8086853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1408,3968,0,27.42580032,384,49344,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21480,13048,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12608,0,8,0,0,0,4268,179.1250916,0,74280,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7360,14360,3532.800049,5.48684E+14,5.48714E+11,0,-16384,127.8086853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1408,3968,0,27.42580032,384,49344,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21480,13048,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,74096,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7360,14360,3532.800049,5.48684E+14,5.48714E+11,0,-16384,127.7852478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1248,3776,0,27.42580032,384,49304,0,3456,89600,7724
3316,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21480,13048,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,74096,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7360,14360,3532.800049,5.48684E+14,5.48714E+11,0,-16384,127.7852478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1248,3776,0,27.42580032,384,49304,0,3456,89600,7724
3316,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21480,13048,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12608,0,8,0,0,0,4268,179.1250916,0,74024,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7360,14360,3532.800049,5.48684E+14,5.48714E+11,0,-16384,127.7852478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1376,3840,0,27.42580032,384,49260,0,3456,89600,7724
3316,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21480,13048,12612,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12592,0,8,0,0,0,4268,179.1250916,0,74024,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7360,14336,3532.800049,5.48684E+14,5.48714E+11,0,-16384,127.7852478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1376,3840,0,27.42580032,384,49260,0,3456,89600,7724
3316,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21584,13000,12612,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,74024,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,14336,3596.800049,5.48684E+14,5.48714E+11,0,-16384,127.7852478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1376,3776,0,27.42580032,384,49220,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21584,13000,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12644,0,8,0,0,0,4268,179.1250916,0,74024,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,14336,3596.800049,5.48684E+14,5.48714E+11,0,-16384,127.7852478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1376,3776,0,27.42580032,384,49220,0,3456,89600,7724
3320,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21584,13000,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12660,0,8,0,0,0,4268,179.1250916,0,73872,12049376.08,12624,896,4580,0,0,12,-8,5.48688E+14,2.85213E+11,0,-14464,7308.800293,14336,3596.800049,5.48684E+14,5.48714E+11,0,-16384,127.8360291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1344,3840,0,27.42580032,384,49180,0,3456,89600,7724
3320,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3988.255371,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21584,13000,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12608,0,8,0,0,0,4268,179.1250916,0,73872,12049376.08,12624,896,4580,0,0,12,-8,5.48688E+14,2.85213E+11,0,-14464,7308.800293,14336,3596.800049,5.48684E+14,5.48714E+11,0,-16384,127.8360291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1344,3840,0,27.42580032,384,49180,0,3456,89600,7724
3320,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3993.255615,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21584,13000,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12644,0,8,0,0,0,4268,179.1250916,0,73840,12049376.08,12624,896,4580,0,0,12,-8,5.48688E+14,2.85213E+11,0,-14464,7308.800293,14336,3596.800049,5.48684E+14,5.48714E+11,0,-16384,127.8633728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1280,3904,0,27.42580032,384,49140,0,3456,89600,7724
3320,4,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3993.255615,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21584,13000,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12624,0,8,0,0,0,4268,179.1250916,0,73840,12049376.08,12624,896,4580,0,0,12,-8,5.48688E+14,2.85213E+11,0,-14464,7308.800293,14336,3596.800049,5.48684E+14,5.48714E+11,0,-16384,127.8633728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1280,3904,0,27.42580032,384,49140,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3993.255615,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21584,13000,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4776,12624,0,8,0,0,0,4268,179.1250916,0,73840,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,14336,3596.800049,5.48684E+14,5.48714E+11,0,-16384,127.7071228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12608,1376,3872,0,27.42580032,384,49100,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3993.255615,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21584,13000,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4760,12644,0,8,0,0,0,4268,179.1250916,0,73840,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7308.800293,14224,3596.800049,5.48684E+14,5.48714E+11,0,-16384,127.7071228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12604,1376,3872,0,27.42580032,384,49100,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3993.255615,128,1919.877075,4580,7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21584,13000,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12644,0,8,0,0,0,4268,179.1250916,0,74024,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,14224,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.5743103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12604,1376,3904,0,27.42580032,384,49060,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3993.255615,128,1919.877075,4580,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21448,13040,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12644,0,8,0,0,0,4268,179.1250916,0,74024,12049376.08,12624,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,14224,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.5743103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12604,1376,3904,0,27.42580032,384,49060,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3993.255615,128,1919.877075,4580,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21448,13040,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12644,0,8,0,0,0,4268,179.1250916,0,73840,12049376.08,12624,896,4580,0,0,12,-8,5.48688E+14,2.85213E+11,0,-14464,7347.200195,14224,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.5235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12604,1216,3840,0,27.42580032,384,49024,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3391.217041,2043.130737,3993.255615,128,1919.877075,4580,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21448,13040,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4760,12624,0,8,0,0,0,4268,179.1250916,0,73840,12049376.08,12624,896,4580,0,0,12,-8,5.48688E+14,2.85213E+11,0,-14464,7347.200195,14224,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.5235291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12604,1216,3840,0,27.42580032,384,49024,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3393.217285,2043.130737,3998.255859,128,1919.877075,4580,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21448,13040,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4760,12592,0,8,0,0,0,4268,179.1250916,0,73944,12049376.08,12644,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,14224,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.6289978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12604,1152,3808,0,27.42580032,384,48984,0,3456,89600,7724
3320,0,1024,128,604717696,128,-349.5,0,7.592140198,0,-31,0,3276.800049,7.592140198,7.592140198,0,3154.201904,480.0307312,0,0,3393.217285,2043.130737,3998.255859,128,1919.877075,4580,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12608,0,0,21448,13040,12608,0.0078336,32,0,3188,2592,4211712,2560,0,128,0,0,4752,12644,0,8,0,0,0,4268,179.1250916,0,73944,12049376.08,12644,896,4580,0,0,12,-4,5.48688E+14,2.85213E+11,0,-14464,7347.200195,14224,3430.400146,5.48684E+14,5.48714E+11,0,-16384,127.6289978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,29.42054367,0,12604,1152,3808,0,27.42580032,384,48984,0,3456,89600,7724
