ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3320,48,0,128,604662016,128,-349.5,0,7.456345081,0,-31,1.374892831,3558.400146,7.456248283,7.45644331,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,17312,12800,12720,0.0078336,240,0,3100,44624,4294656,44048,3840,128,0,0,5752,15224,0,-12,153598080,89552,3816,4216,179.1250916,12.79731178,74656,12049361.36,13080,896,3680,22720,22656,42084,20,5.48688E+14,2.85213E+11,0,12928,7436.800293,13712,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3712,3040,0,23.23829842,512,28948,0,3456,89600,7544
3320,40,0,128,604662016,128,-349.5,0,7.456345081,0,-31,1.374892831,3558.400146,7.456248283,7.45644331,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,17312,12800,12720,0.0078336,240,0,3100,44624,4294656,43920,3840,128,0,0,5752,15028,0,-12,153598080,89488,3840,4216,179.1250916,12.79731178,73320,12049361.36,13080,896,3680,22780,22656,42076,0,5.48688E+14,2.85213E+11,0,13184,7436.800293,13712,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3648,3104,0,23.23829842,512,28944,0,3456,89600,7544
3320,40,0,128,604662016,128,-349.5,0,7.456345081,0,-31,1.374892831,3558.400146,7.456248283,7.45644331,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17312,12800,12752,0.0078336,240,0,3100,44528,4294656,43920,3840,128,0,0,5752,14956,0,-8,153598080,89760,3732,4216,179.1250916,12.79731178,73320,12049361.36,13080,896,3680,22660,22672,42076,0,5.48688E+14,2.85213E+11,0,12288,7436.800293,13712,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3648,3104,0,23.35157967,512,28944,0,3456,89600,7544
3320,40,0,128,604662016,128,-349.5,0,7.456345081,0,-31,1.374892831,3558.400146,7.456248283,7.45644331,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17312,12800,12752,0.0078336,240,0,3100,44528,4293632,43712,3840,128,0,0,5752,14604,0,-4,153598080,89504,3836,4216,179.1250916,12.45376015,72760,12049361.36,13024,896,3680,22684,22656,42076,-4,5.48688E+14,2.85213E+11,0,13056,7436.800293,13712,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.8438416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3744,2880,0,23.35157967,512,28940,0,3456,89600,7544
3320,40,0,128,604662016,128,-349.5,0,7.456345081,0,-31,1.374892831,3558.400146,7.456248283,7.45644331,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13196,0,0,17312,12800,12756,0.0078336,240,0,3100,44672,4293632,43712,3840,128,0,0,5752,14708,0,-4,153598080,89696,3760,4216,179.1250916,12.45376015,72760,12049361.36,13024,896,3680,22780,22664,42076,-4,5.48688E+14,2.85213E+11,0,12416,7436.800293,13712,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.8438416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3744,2880,0,23.25782967,512,28940,0,3456,89600,7544
3320,52,0,128,604662016,128,-349.5,0,7.456345081,0,-31,1.374892831,3558.400146,7.456248283,7.45644331,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13196,0,0,17312,12800,12756,0.0078336,240,0,3100,44672,4295680,44048,3840,128,0,0,5760,14920,0,-4,153598080,89744,3736,4216,179.1250916,12.45376015,75280,12049361.36,13060,896,3680,22748,22672,42060,4,5.48688E+14,2.85213E+11,0,12288,7436.800293,13712,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3712,2912,0,23.25782967,512,28936,0,3456,89600,7544
3320,52,0,128,604662016,128,-349.5,0,7.456345081,0,-31,1.374892831,3558.400146,7.456248283,7.45644331,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,0,0,17312,12800,12752,0.0078336,240,0,3100,44736,4295680,44048,3840,128,0,0,5768,14956,0,-4,153598080,89648,3772,4216,179.1250916,12.45376015,75280,12049361.36,13060,896,3680,22748,22660,42060,4,5.48688E+14,2.85213E+11,0,12544,7436.800293,13712,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3712,2912,0,23.24220467,512,28936,0,3456,89600,7544
3320,36,0,128,604662144,128,-349.5,0,7.456345081,0,-31,1.374892831,3558.400146,7.456346035,7.45644331,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,0,0,17312,12800,12752,0.0078336,240,0,3100,44736,4293632,43856,3840,128,0,0,5752,15168,0,-4,153598080,89600,3792,4216,179.1250916,12.05945587,73912,12049361.36,13024,896,3680,22684,22656,42088,12,5.48688E+14,2.85213E+11,0,12800,7436.800293,13704,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3584,3104,0,23.24220467,512,28928,0,3456,89600,7544
3320,36,0,128,604662144,128,-349.5,0,7.45644331,0,-31,1.374892831,3558.400146,7.456346035,7.456545353,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17440,12800,12708,0.0078336,240,0,3100,44576,4293632,43856,3840,128,0,0,5752,15204,0,-4,153598080,89472,3844,4216,179.1250916,12.05945587,73912,12049361.36,13024,896,3680,22684,22656,42088,12,5.48688E+14,2.85213E+11,0,13184,7436.800293,13704,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3584,3104,0,23.25001717,512,28928,0,3456,89600,7544
3320,52,0,128,604662144,128,-349.5,0,7.45644331,0,-31,1.374892831,3558.400146,7.456346035,7.456545353,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17440,12800,12708,0.0078336,240,0,3100,44576,4294656,44080,3840,128,0,0,5752,15224,0,-4,153598080,89696,3752,4216,179.1250916,12.05945587,74432,12049361.36,13096,896,3680,22808,22664,42068,16,5.48688E+14,2.85213E+11,0,12416,7436.800293,13704,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3744,2912,0,23.25001717,512,28924,0,3456,89600,7544
3320,52,0,128,604662144,128,-349.5,0,7.45644331,0,-31,1.374892831,3558.400146,7.456346035,7.456545353,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,0,0,17440,12800,12728,0.0078336,240,0,3100,44640,4294656,44080,3840,128,0,0,5760,15028,0,-8,153598080,89504,3832,4216,179.1250916,12.05945587,74432,12049361.36,13096,896,3680,22748,22656,42068,16,5.48688E+14,2.85213E+11,0,13056,7436.800293,13704,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3744,2912,0,23.23829842,512,28924,0,3456,89600,7544
3320,40,0,128,604662144,128,-349.5,0,7.45644331,0,-31,1.374892831,3558.400146,7.456346035,7.456545353,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,0,0,17440,12800,12728,0.0078336,240,0,3100,44640,4294656,43904,3840,128,0,0,5768,15080,0,-8,153598080,89488,3836,4216,179.1250916,12.18828773,73648,12049361.36,13080,896,3680,22780,22656,42076,4,5.48688E+14,2.85213E+11,0,13056,7372.800293,13704,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3808,3040,0,23.23829842,512,28920,0,3456,89600,7544
3320,40,0,128,604662144,128,-349.5,0,7.45644331,0,-31,1.374892831,3558.400146,7.456346035,7.456545353,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,17440,12800,12744,0.0078336,240,0,3100,44576,4294656,43904,3840,128,0,0,5760,14832,0,-4,153598080,89728,3740,4216,179.1250916,12.18828773,73648,12049361.36,13080,896,3680,22684,22668,42076,4,5.48688E+14,2.85213E+11,0,12288,7372.800293,13704,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3808,3040,0,23.31251717,512,28920,0,3456,89600,7544
3320,40,0,128,604662144,128,-349.5,0,7.45644331,0,-31,1.374892831,3558.400146,7.456346035,7.456545353,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,17440,12800,12744,0.0078336,240,0,3100,44576,4293632,43760,3840,128,0,0,5768,14568,0,-8,153598080,89584,3796,4216,179.1250916,12.18828773,74504,12049361.36,13024,896,3680,22684,22656,42076,-4,5.48688E+14,2.85213E+11,0,12800,7372.800293,13704,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3776,3040,0,23.31251717,512,28916,0,3456,89600,7544
3320,40,0,128,604662144,128,-349.5,0,7.45644331,0,-31,1.374892831,3558.400146,7.456346035,7.456545353,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,17440,12800,12752,0.0078336,240,0,3100,44512,4293632,43760,3840,128,0,0,5760,14816,0,-8,153598080,89552,3812,4216,179.1250916,12.18828773,74504,12049361.36,13024,896,3680,22720,22656,42076,-4,5.48688E+14,2.85213E+11,0,12928,7372.800293,13704,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3776,3040,0,23.20314217,512,28916,0,3456,89600,7544
3320,52,0,128,604662272,128,-349.5,0,7.45644331,0,-31,1.437388062,3558.400146,7.456443787,7.456545353,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13164,0,0,17440,12800,12752,0.0078336,240,0,3100,44512,4295680,44016,3840,128,0,0,5744,14796,0,-4,153598080,89696,3752,4216,179.1250916,12.75046349,75576,12049361.36,13060,896,3680,22748,22664,42064,4,5.48688E+14,2.85213E+11,0,12416,7372.800293,13712,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3776,3040,0,23.20314217,512,28912,0,3456,89600,7544
3320,52,0,128,604662272,128,-349.5,0,7.456545353,0,-31,1.437388062,3558.400146,7.456443787,7.456647396,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,17288,12800,12744,0.0078336,240,0,3100,44784,4295680,44016,3840,128,0,0,5752,14796,0,-8,153598080,89584,3800,4216,179.1250916,12.75046349,75576,12049361.36,13060,896,3680,22780,22656,42064,4,5.48688E+14,2.85213E+11,0,12800,7372.800293,13712,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3776,3040,0,23.28907967,512,28912,0,3456,89600,7544
3320,32,0,128,604662272,128,-349.5,0,7.456545353,0,-31,1.437388062,3558.400146,7.456443787,7.456647396,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,17288,12800,12744,0.0078336,240,0,3100,44784,4293632,43936,3840,128,0,0,5760,15064,0,-8,153598080,89600,3796,4220,179.1250916,12.75046349,72576,12049361.36,13044,896,3680,22720,22656,42088,12,5.48688E+14,2.85213E+11,0,12800,7372.800293,13712,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3680,3104,0,23.28907967,512,28908,0,3456,89600,7544
3320,32,0,128,604662272,128,-349.5,0,7.456545353,0,-31,1.437388062,3558.400146,7.456443787,7.456647396,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13244,0,0,17288,12800,12712,0.0078336,240,0,3100,44560,4293632,43936,3840,128,0,0,5760,15292,0,-8,153598080,89440,3860,4220,179.1250916,12.75046349,72576,12049361.36,13044,896,3680,22684,22656,42088,12,5.48688E+14,2.85213E+11,0,13312,7372.800293,13712,3571.199951,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3680,3104,0,23.25001717,512,28908,0,3456,89600,7544
3320,32,0,128,604662272,128,-349.5,0,7.456545353,0,-31,1.437388062,3558.400146,7.456443787,7.456647396,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13244,0,0,17288,12800,12712,0.0078336,240,0,3100,44560,4294656,43984,3840,128,0,0,5752,15416,0,-8,153598080,89680,3764,4216,179.1250916,12.1609602,73912,12049361.36,13080,896,3680,22780,22664,42068,20,5.48688E+14,2.85213E+11,0,12544,7526.399902,13712,4224,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3808,3008,0,23.25001717,512,28904,0,3456,89600,7544
3320,52,0,128,604662272,128,-349.5,0,7.456545353,0,-31,1.437388062,3558.400146,7.456443787,7.456647396,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13244,0,0,17288,12800,12700,0.0078336,240,0,3100,44608,4294656,43984,3840,128,0,0,5752,15116,0,-8,153598080,89440,3860,4216,179.1250916,12.1609602,73912,12049361.36,13080,896,3680,22748,22656,42068,20,5.48688E+14,2.85213E+11,0,13312,7526.399902,13712,4224,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3808,3008,0,23.23829842,512,28904,0,3456,89600,7544
3320,40,0,128,604662272,128,-349.5,0,7.456545353,0,-31,1.437388062,3558.400146,7.456443787,7.456647396,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13244,0,0,17288,12800,12700,0.0078336,240,0,3100,44608,4293632,43776,3840,128,0,0,5760,14920,0,-8,153598080,89440,3864,4220,179.1250916,12.1609602,74136,12049361.36,13044,896,3680,22720,22656,42092,4,5.48688E+14,2.85213E+11,0,13312,7526.399902,13712,4224,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3776,3040,0,23.23829842,512,28900,0,3456,89600,7544
3320,40,0,128,604662272,128,-349.5,0,7.456545353,0,-31,1.437388062,3558.400146,7.456443787,7.456647396,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,17288,12800,12748,0.0078336,240,0,3100,44608,4293632,43776,3840,128,0,0,5744,14708,0,-8,153598080,89728,3748,4220,179.1250916,12.1609602,74136,12049361.36,13044,896,3680,22684,22668,42092,4,5.48688E+14,2.85213E+11,0,12416,7526.399902,13712,4224,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3776,3040,0,23.29689217,512,28900,0,3456,89600,7544
3320,40,0,128,604662400,128,-349.5,0,7.456545353,0,-31,1.437388062,3558.400146,7.456546307,7.456647396,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,17288,12800,12748,0.0078336,240,0,3100,44608,4293632,43728,3840,128,0,0,5760,14532,0,-8,153598080,89568,3812,4216,179.1250916,11.96185589,74616,12049361.36,13024,896,3680,22684,22656,42088,-4,5.48688E+14,2.85213E+11,0,12928,7526.399902,13696,4224,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3584,3008,0,23.29689217,512,28896,0,3456,89600,7544
3320,40,0,128,604662400,128,-349.5,0,7.456647396,0,-31,1.437388062,3558.400146,7.456546307,7.456745148,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13152,0,0,17312,12800,12748,0.0078336,240,0,3100,44784,4293632,43728,3840,128,0,0,5744,14620,0,-8,153598080,89744,3740,4216,179.1250916,11.96185589,74616,12049361.36,13024,896,3680,22808,22672,42088,-4,5.48688E+14,2.85213E+11,0,12288,7526.399902,13696,4224,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3584,3008,0,23.28907967,512,28896,0,3456,89600,7544
3320,52,0,128,604662400,128,-349.5,0,7.456647396,0,-31,1.437388062,3558.400146,7.456546307,7.456745148,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13152,0,0,17312,12800,12748,0.0078336,240,0,3100,44784,4295680,44128,3840,128,0,0,5760,14904,0,-4,153598080,89744,3736,4216,179.1250916,11.96185589,72392,12049361.36,13080,896,3680,22780,22672,42084,4,5.48688E+14,2.85213E+11,0,12288,7526.399902,13696,4224,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3680,3008,0,23.28907967,512,28892,0,3456,89600,7544
3320,52,0,128,604662400,128,-349.5,0,7.456647396,0,-31,1.437388062,3558.400146,7.456546307,7.456745148,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,0,0,17312,12800,12744,0.0078336,240,0,3100,44800,4295680,44128,3840,128,0,0,5760,14956,0,-8,153598080,89616,3788,4216,179.1250916,11.96185589,72392,12049361.36,13080,896,3680,22780,22656,42084,4,5.48688E+14,2.85213E+11,0,12672,7526.399902,13696,4224,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3680,3008,0,23.28907967,512,28892,0,3456,89600,7544
3320,32,0,128,604662400,128,-349.5,0,7.456647396,0,-31,1.437388062,3558.400146,7.456546307,7.456745148,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13188,0,0,17312,12800,12744,0.0078336,240,0,3100,44800,4293632,43840,3840,128,0,0,5760,15204,0,-8,153598080,89680,3760,4216,179.1250916,11.96185589,72616,12049361.36,13008,896,3680,22656,22664,42088,12,5.48688E+14,2.85213E+11,0,12416,7436.800293,13696,4224,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3744,2944,0,23.28907967,512,28888,0,3456,89600,7544
3320,32,0,128,604662400,128,-349.5,0,7.456647396,0,-31,1.437388062,3558.400146,7.456546307,7.456745148,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17312,12800,12704,0.0078336,240,0,3100,44608,4293632,43840,3840,128,0,0,5744,15276,0,-8,153598080,89440,3856,4216,179.1250916,11.96185589,72616,12049361.36,13008,896,3680,22684,22656,42088,12,5.48688E+14,2.85213E+11,0,13312,7436.800293,13696,4979.200195,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3744,2944,0,23.29689217,512,28888,0,3456,89600,7544
3320,48,0,128,604662400,128,-349.5,0,7.456647396,0,-31,1.437388062,3558.400146,7.456546307,7.456745148,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17312,12800,12704,0.0078336,240,0,3100,44608,4295680,44096,3840,128,0,0,5736,15312,0,-8,153598080,89680,3760,4216,179.1250916,11.96185589,77208,12049361.36,13112,896,3680,22836,22664,42068,20,5.48688E+14,2.85213E+11,0,12416,7436.800293,13696,4979.200195,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3616,2944,0,23.29689217,512,28884,0,3456,89600,7544
3320,48,0,128,604662400,128,-349.5,0,7.456647396,0,-31,1.437388062,3558.400146,7.456546307,7.456745148,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,17312,12800,12704,0.0078336,256,0,3100,44704,4295680,44096,3840,128,0,0,5752,15064,0,-8,153598080,89488,3840,4216,179.1250916,11.96185589,77208,12049361.36,13112,896,3680,22808,22656,42068,20,5.48688E+14,2.85213E+11,0,13184,7436.800293,13696,4979.200195,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3616,2944,0,23.23048592,512,28884,0,3456,89600,7544
3320,40,0,128,604662400,128,-349.5,0,7.456647396,0,-31,1.437388062,3558.400146,7.456546307,7.456745148,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,17312,12800,12704,0.0078336,256,0,3100,44704,4293632,43728,3840,128,0,0,5744,14832,0,-8,153598080,89440,3860,4216,179.1250916,12.18828773,72720,12049361.36,13024,896,3680,22684,22656,42084,4,5.48688E+14,2.85213E+11,0,13312,7436.800293,13696,4979.200195,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3744,3040,0,23.23048592,512,28880,0,3456,89600,7544
3320,40,0,128,604662528,128,-349.5,0,7.456647396,0,-31,1.374892831,3558.400146,7.45664835,7.456745148,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17312,12800,12744,0.0078336,240,0,3100,44592,4293632,43728,3840,128,0,0,5736,14884,0,-8,153598080,89744,3736,4216,179.1250916,12.18828773,72720,12049361.36,13024,896,3680,22684,22672,42084,4,5.48688E+14,2.85213E+11,0,12288,7436.800293,13688,4979.200195,5.48684E+14,5.48714E+11,0,-16384,127.6602478,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3744,3040,0,23.31251717,512,28880,0,3456,89600,7544
3320,40,0,128,604662528,128,-349.5,0,7.456745148,0,-31,1.374892831,3558.400146,7.45664835,7.456843376,0,3062.196045,480.0307312,0,0,3441.220215,2043.130737,3702.237061,128,1919.877075,3684,8540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,17288,12800,12744,0.0078336,240,0,3100,44592,4294656,43856,3840,128,0,0,5744,14496,0,-8,153598080,89600,3792,4216,179.1250916,12.18828773,71832,12049361.36,13044,896,3680,22720,22656,42084,4,5.48688E+14,2.85213E+11,0,12800,7436.800293,13688,4979.200195,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,28.70220757,3584,12636,3648,3072,0,23.31251717,512,28876,0,3456,89600,7544
