ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3428,72,0,128,594626304,128,-349.5,0,13.0551939,0,-31,2.062339306,3552,13.05536461,13.0553627,0,-163.010437,480.0307312,128,0,1588.101685,3236.207275,3353.2146,128,639.9590454,4480,10248,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.186815977,14396,0,0,22568,23920,12976,0,1088,0,2524,68016,4489216,66176,3840,128,0,4432,9400,18084,0,-4,153598080,130992,3756,6752,179.1250916,3.997695923,76728,12049070.22,14280,512,4768,25592,32964,49764,12,5.48683E+14,2.34881E+11,0,4992,7398.399902,10760,3507.199951,5.48683E+14,0,0,8064,0.109375075,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5184,5376,0,23.32423592,3200,32372,0,3456,128000,9032
3428,72,0,128,594626304,128,-349.5,0,13.0553627,0,-31,2.062339306,3552,13.05536461,13.05550957,0,-163.010437,480.0307312,128,0,1588.101685,3236.207275,3353.2146,128,639.9590454,4480,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.182911992,14408,0,0,22704,23936,12956,0,1072,0,2524,67488,4489216,66176,3840,128,0,4560,9400,17892,0,-4,153598080,130640,3780,6752,179.1250916,3.997695923,76728,12049070.22,14280,512,4768,25596,32916,49764,12,5.48683E+14,2.34881E+11,0,5120,7398.399902,10760,3507.199951,5.48683E+14,0,0,8064,0.109375075,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5184,5376,0,23.34767342,3200,32372,0,3456,128000,9008
3428,80,0,128,594626304,128,-349.5,0,13.0553627,0,-31,2.062339306,3552,13.05536461,13.05550957,0,-163.010437,480.0307312,128,0,1588.101685,3236.207275,3353.2146,128,639.9590454,4480,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.182911992,14408,0,0,22704,23936,12956,0,1072,0,2524,67488,4486144,65760,3840,128,0,4464,9400,17980,0,-4,153598080,130464,3784,6752,179.1250916,3.997695923,75728,12049070.22,14228,512,4768,25628,32892,49928,16,5.48683E+14,2.34881E+11,0,5120,7398.399902,10760,3507.199951,5.48683E+14,0,0,8064,0.066406295,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5152,5472,0,23.34767342,3200,32312,0,3456,128000,9008
3428,80,0,128,594626304,128,-349.5,0,13.0553627,0,-31,2.062339306,3552,13.05536461,13.05550957,0,-163.010437,480.0307312,128,0,1588.101685,3236.207275,3353.2146,128,639.9590454,4476,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.495231986,14316,0,0,22704,23936,12952,0,1056,0,2524,67200,4486144,65760,3840,128,0,4496,9400,17856,0,-4,153598080,130224,3824,6752,179.1250916,3.997695923,75728,12049070.22,14228,512,4768,25632,32856,49928,16,5.48683E+14,2.34881E+11,0,5248,7398.399902,10760,3507.199951,5.48683E+14,0,0,8064,0.066406295,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5152,5472,0,23.30470467,3200,32312,0,3456,128000,9008
3428,80,0,128,594626304,128,-349.5,0,13.0553627,0,-31,2.062339306,3552,13.05536461,13.05550957,0,-163.010437,480.0307312,128,0,1588.101685,3236.207275,3353.2146,128,639.9590454,4476,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.495231986,14316,0,0,22704,23936,12952,0,1056,0,2524,67200,4484096,65376,3840,128,0,4464,9400,17908,0,-4,153598080,130016,3856,6752,179.1250916,4.481791973,78064,12049070.22,14172,512,4772,25572,32828,50052,16,5.48683E+14,2.34881E+11,0,5632,7398.399902,10760,3507.199951,5.48683E+14,0,0,8064,0.218750149,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5536,0,23.30470467,3200,32252,0,3456,128000,9008
3428,80,0,128,594626304,128,-349.5,0,13.0553627,0,-31,2.062339306,3552,13.05536461,13.05550957,0,-163.010437,480.0307312,128,0,1588.101685,3236.207275,3353.2146,128,639.9590454,4476,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339071989,14316,0,0,22704,23936,12956,0,1056,0,2524,67296,4484096,65376,3840,128,0,4352,9400,18032,0,-4,153598080,129888,3852,6752,179.1250916,4.481791973,78064,12049070.22,14172,512,4772,25544,32812,50052,16,5.48683E+14,2.34881E+11,0,5504,7398.399902,10760,3507.199951,5.48683E+14,0,0,8064,0.218750149,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5536,0,23.31251717,3200,32252,0,3456,128000,9008
3428,80,0,128,594626304,128,-349.5,0,13.0553627,0,-31,2.062339306,3552,13.05536461,13.05550957,0,-163.010437,480.0307312,128,0,1588.101685,3236.207275,3353.2146,128,639.9590454,4476,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339071989,14316,0,0,22704,23936,12956,0,1056,0,2524,67296,4482048,65312,3840,128,0,4352,9400,17980,0,-4,153598080,129856,3800,6752,179.1250916,4.481791973,76360,12049070.22,14208,512,4772,25576,32808,50152,20,5.48683E+14,2.34881E+11,0,5248,7398.399902,10760,3507.199951,5.48683E+14,0,0,8064,0.390625268,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5120,5408,0,23.31251717,3200,32196,0,3456,128000,9008
3432,80,0,128,594626304,128,-349.5,0,13.0553627,0,-31,2.062339306,3552,13.05536461,13.05550957,0,-163.010437,480.0307312,128,0,1588.101685,3236.207275,3353.2146,128,639.9590454,4476,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339071989,14304,0,0,22704,23936,12940,0,1040,0,2524,67104,4482048,65312,3840,128,0,4336,9400,17980,0,-4,153598080,129728,3804,6752,179.1250916,4.481791973,76360,12049070.22,14208,512,4772,25484,32788,50152,20,5.48683E+14,2.34881E+11,0,5248,7398.399902,10760,3635.199951,5.48683E+14,0,0,8064,0.390625268,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5120,5408,0,23.35939217,3200,32196,0,3456,128000,9008
3432,80,0,128,594626432,128,-349.5,0,13.0553627,0,-31,1.937349081,3552,13.05551052,13.05550957,0,-146.0093536,480.0307312,128,0,1579.101074,3236.207275,3353.2146,128,639.9590454,4476,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339071989,14304,0,0,22704,23936,12940,0,1040,0,2524,67104,4481024,65216,3840,128,0,4128,9400,17996,0,-4,153598080,129632,3796,6748,179.1250916,4.610623837,77952,12049070.22,14228,512,4772,25484,32776,50240,16,5.48683E+14,2.34881E+11,0,5248,7308.800293,10896,3635.199951,5.48683E+14,0,0,8064,3.003908396,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5152,5568,0,23.35939217,3200,32164,0,3456,128000,9008
3432,80,0,128,594626432,128,-349.5,0,13.05550957,0,-31,1.937349081,3552,13.05551052,13.0556469,0,-146.0093536,480.0307312,128,0,1579.101074,3236.207275,3353.2146,128,639.9590454,4472,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339071989,14304,0,0,22728,23952,12956,0,1040,0,2524,67152,4481024,65216,3840,128,0,4048,9400,18032,0,-4,153598080,129280,3920,6748,179.1250916,4.610623837,77952,12049070.22,14228,512,4772,25528,32728,50240,16,5.48683E+14,2.34881E+11,0,6144,7308.800293,10896,3635.199951,5.48683E+14,0,0,8064,3.003908396,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5152,5568,0,23.23048592,3200,32164,0,3456,128000,9012
3432,84,0,128,594626432,128,-349.5,0,13.05550957,0,-31,1.937349081,3552,13.05551052,13.0556469,0,-146.0093536,480.0307312,128,0,1579.101074,3236.207275,3353.2146,128,639.9590454,4472,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.339071989,14304,0,0,22728,23952,12956,0,1040,0,2524,67152,4481024,65152,3840,128,0,4000,9400,18016,0,-4,153598080,129152,3932,6748,179.1250916,4.610623837,76472,12049070.22,14244,512,4768,25468,32712,50304,16,5.48683E+14,2.34881E+11,0,6272,7308.800293,10896,3635.199951,5.48683E+14,0,0,8064,3.808596373,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,4928,5568,0,23.23048592,3200,32128,0,3456,128000,9012
3432,84,0,128,594626432,128,-349.5,0,13.05550957,0,-31,1.937349081,3552,13.05551052,13.0556469,0,-146.0093536,480.0307312,128,0,1579.101074,3236.207275,3353.2146,128,639.9590454,4472,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14352,0,0,22728,23952,12948,0,880,0,2524,67104,4481024,65152,3840,128,0,4176,9400,18052,0,-4,153598080,128992,3968,6748,179.1250916,4.610623837,76472,12049070.22,14244,512,4768,25532,32688,50304,16,5.48683E+14,2.34881E+11,0,6656,7308.800293,10896,3635.199951,5.48683E+14,0,0,8064,3.808596373,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,4928,5568,0,23.16798592,3200,32128,0,3456,128000,9012
3432,80,0,128,594626432,128,-349.5,0,13.05550957,0,-31,1.937349081,3552,13.05551052,13.0556469,0,-146.0093536,480.0307312,128,0,1579.101074,3236.207275,3353.2146,128,639.9590454,4472,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14352,0,0,22728,23952,12948,0,880,0,2524,67104,4477952,65088,3840,128,0,4144,9400,18032,0,-4,153598080,128944,3952,6748,179.1250916,4.778495789,76656,12049070.23,14280,512,4768,25532,32680,50356,20,5.48683E+14,2.34881E+11,0,6528,7308.800293,10896,3635.199951,5.48683E+14,0,0,8064,3.703127623,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5152,5568,0,23.16798592,3200,32096,0,3456,128000,9012
3432,80,0,128,594626432,128,-349.5,0,13.05550957,0,-31,1.937349081,3552,13.05551052,13.0556469,0,-146.0093536,480.0307312,128,0,1579.101074,3236.207275,3353.2146,128,639.9590454,4472,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14384,0,0,22728,23952,12960,0,480,0,2524,66304,4477952,65088,3840,128,0,4032,9400,18156,0,-4,153598080,128928,3916,6748,179.1250916,4.778495789,76656,12049070.23,14280,512,4768,25500,32680,50356,20,5.48683E+14,2.34881E+11,0,6144,7308.800293,10896,3635.199951,5.48683E+14,0,0,8064,3.703127623,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5152,5568,0,23.25392342,3200,32096,0,3456,128000,9012
3432,76,0,128,594626432,128,-349.5,0,13.05550957,0,-31,1.937349081,3552,13.05551052,13.0556469,0,-146.0093536,480.0307312,128,0,1579.101074,3236.207275,3353.2146,128,639.9590454,4472,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14384,0,0,22728,23952,12960,0,480,0,2524,66304,4473856,64896,3840,128,0,4032,9400,18156,0,-4,153598080,128880,3900,6748,179.1250916,4.778495789,77656,12049070.23,14244,512,4768,25592,32672,50392,12,5.48683E+14,2.34881E+11,0,6016,7308.800293,10896,3635.199951,5.48683E+14,0,0,8064,3.832033873,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5216,5472,0,23.25392342,3200,32064,0,3456,128000,9012
3432,76,0,128,594626432,128,-349.5,0,13.05550957,0,-31,1.937349081,3552,13.05551052,13.0556469,0,-146.0093536,480.0307312,128,0,1579.101074,3236.207275,3353.2146,128,639.9590454,4468,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089791998,14384,0,0,22728,23952,12952,0,464,0,2524,65632,4473856,64896,3840,128,0,4160,9400,18140,0,-4,153598080,127456,4584,6748,179.1250916,4.778495789,77656,12049070.23,14244,512,4768,25628,32312,50392,12,5.48683E+14,2.34881E+11,0,12672,7308.800293,10896,3635.199951,5.48683E+14,0,0,8064,3.832033873,1024,128,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5216,5472,0,22.66798592,3200,32064,0,3456,128000,9012
3432,84,0,128,594626560,128,-349.5,0,13.05550957,0,-31,1.812358856,3558.400146,13.0556488,13.0556469,0,-95.00608063,480.0307312,128,0,1573.100708,3236.207275,3353.2146,128,639.9590454,4468,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089791998,14384,0,0,22728,23952,12952,0,464,0,2524,65632,4464640,63280,3844,128,0,3568,9400,18068,0,-4,153598080,124032,6404,6748,179.1250916,4.778495789,77472,12049070.23,14244,512,4768,25500,30812,50384,12,5.48683E+14,2.34881E+11,0,31744,7206.399902,10784,3481.600098,5.48683E+14,0,0,8064,3.703127623,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5568,0,22.66798592,3200,32036,0,3456,128000,9012
3432,84,0,128,594626560,128,-349.5,0,13.05550957,0,-31,1.812358856,3558.400146,13.0556488,13.0556469,0,-95.00608063,480.0307312,128,0,1573.100708,3236.207275,3353.2146,128,639.9590454,4468,10244,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089791998,14396,0,0,22728,23952,12956,0,480,0,2524,64832,4464640,63280,3848,128,0,3424,9400,18084,0,-4,153598080,123264,7132,6748,179.1250916,4.778495789,77472,12049070.23,14244,512,4768,25480,30476,50384,12,5.48683E+14,2.34881E+11,0,38912,7206.399902,10784,3481.600098,5.48683E+14,0,0,8064,3.703127623,768,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5568,0,20.37892151,3200,32036,0,3456,128000,9012
3432,84,0,128,594626560,128,-349.5,0,13.0556469,0,-31,1.812358856,3558.400146,13.0556488,13.05577564,0,-95.00608063,480.0307312,128,0,1573.100708,3236.207275,3353.2146,128,639.9590454,4468,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089791998,14396,0,0,22792,23968,12956,0,480,0,2524,64832,4456448,62608,3848,128,0,3632,9400,17980,0,-4,153598080,123552,7244,6748,179.1250916,13.11743927,75728,12049070.23,14260,512,4764,25488,30596,50088,12,5.48683E+14,2.34881E+11,0,40064,7206.399902,10784,3481.600098,5.48683E+14,0,0,8064,3.656252623,768,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5536,0,20.37892151,3200,32052,0,3456,128000,9012
3436,84,0,128,594626560,128,-349.5,0,13.0556469,0,-31,1.812358856,3558.400146,13.0556488,13.05577564,0,-95.00608063,480.0307312,128,0,1573.100708,3236.207275,3353.2146,128,639.9590454,4464,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089791998,14396,0,0,22792,23968,12932,0,480,0,2524,65008,4456448,62608,3848,128,0,3616,9400,17960,0,-4,153598080,123776,7428,6748,179.1250916,13.11743927,75728,12049070.23,14260,512,4764,25620,30692,50088,12,5.48683E+14,2.34881E+11,0,41728,7206.399902,10784,3481.600098,5.48683E+14,0,0,8064,3.656252623,768,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5536,0,20.07814026,3200,32052,0,3456,128000,9012
3436,84,0,128,594626560,128,-349.5,0,13.0556469,0,-31,1.812358856,3558.400146,13.0556488,13.05577564,0,-95.00608063,480.0307312,128,0,1573.100708,3236.207275,3353.2146,128,639.9590454,4464,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089791998,14396,0,0,22792,23968,12932,0,480,0,2524,65008,4459520,63008,3848,128,0,3712,9400,17996,0,-4,153598080,123728,7716,6748,179.1250916,13.11743927,74872,12049070.23,14260,512,4760,25592,30680,49748,16,5.48683E+14,2.34881E+11,0,44416,7206.399902,10784,3481.600098,5.48683E+14,0,0,8064,3.898440361,768,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5376,0,20.07814026,3200,32080,0,3456,128000,9012
3436,84,0,128,594626560,128,-349.5,0,13.0556469,0,-31,1.812358856,3558.400146,13.0556488,13.05577564,0,-95.00608063,480.0307312,128,0,1573.100708,3236.207275,3353.2146,128,639.9590454,4464,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,14428,0,0,22792,23968,12952,0,480,0,2524,66064,4459520,63008,3844,128,0,3904,9400,18084,0,-4,153598080,126080,6856,6748,179.1250916,13.11743927,74872,12049070.23,14260,512,4760,25720,31700,49748,16,5.48683E+14,2.34881E+11,0,35968,7206.399902,10784,3481.600098,5.48683E+14,0,0,8064,3.898440361,768,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5376,0,20.57814026,3200,32080,0,3456,128000,9012
3436,76,0,128,594626560,128,-349.5,0,13.0556469,0,-31,1.812358856,3558.400146,13.0556488,13.05577564,0,-95.00608063,480.0307312,128,0,1573.100708,3236.207275,3353.2146,128,639.9590454,4464,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245951995,14428,0,0,22792,23968,12952,0,480,0,2524,66064,4470784,64736,3840,128,0,4224,9400,18176,0,-4,153598080,129200,5348,6744,179.1250916,21.21043205,76024,12049070.23,14280,512,4752,25748,32716,49500,20,5.48683E+14,2.34881E+11,0,19712,7206.399902,10784,3481.600098,5.48683E+14,0,0,8064,5.750004292,768,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5344,0,20.57814026,3200,32112,0,3456,128000,9012
3436,76,0,128,594626560,128,-349.5,0,13.0556469,0,-31,1.812358856,3558.400146,13.0556488,13.05577564,0,-95.00608063,480.0307312,128,0,1573.100708,3236.207275,3353.2146,128,639.9590454,4464,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687103987,14408,0,0,22792,23968,12952,0,736,0,2524,67856,4470784,64736,3840,128,0,4368,9400,18208,0,-4,153598080,130912,4340,6744,179.1250916,21.21043205,76024,12049070.23,14280,512,4752,25656,32952,49500,20,5.48683E+14,2.34881E+11,0,9984,7206.399902,10784,3481.600098,5.48683E+14,0,0,8064,5.750004292,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5344,0,22.83986092,3200,32112,0,3456,128000,9012
3436,84,0,128,594626560,128,-349.5,0,13.0556469,0,-31,1.812358856,3558.400146,13.0556488,13.05577564,0,-12.00076866,480.0307312,128,0,1566.10022,3236.207275,3353.2146,128,639.9590454,4464,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.687103987,14408,0,0,22792,23968,12952,0,736,0,2524,67856,4487168,66128,3840,128,0,4512,9400,18032,0,-4,153598080,131168,3976,6744,179.1250916,21.21043205,77104,12049070.23,14244,512,4752,25680,32988,49648,12,5.48683E+14,2.34881E+11,0,6656,7513.600098,10784,3699.199951,5.48683E+14,0,0,8064,6.359379768,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5216,5344,0,22.83986092,3200,32096,0,3456,128000,9012
3436,84,0,128,594626688,128,-349.5,0,13.0556469,0,-31,2.249824762,3552,13.05577755,13.05577564,0,-12.00076866,480.0307312,128,0,1566.10022,3236.207275,3353.2146,128,639.9590454,4460,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.994943976,14352,0,0,22792,23968,12952,0,1360,0,2524,68448,4487168,66128,3840,128,0,4592,9400,17960,0,-4,153598080,131104,3804,6744,179.1250916,21.21043205,77104,12049070.23,14244,512,4752,25588,32980,49648,12,5.48683E+14,2.34881E+11,0,5120,7513.600098,10848,3699.199951,5.48683E+14,0,0,8064,6.359379768,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5216,5344,0,23.32032967,3200,32096,0,3456,128000,9012
3436,80,0,128,594626688,128,-349.5,0,13.05577564,0,-31,2.249824762,3552,13.05577755,13.05593586,0,-12.00076866,480.0307312,128,0,1566.10022,3236.207275,3353.2146,128,639.9590454,4460,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1.994943976,14352,0,0,22888,23984,12952,0,1360,0,2524,68448,4490240,65952,3840,128,0,4528,9392,17980,0,-4,153598080,130800,3768,6744,179.1250916,5.344575882,77952,12049070.23,14208,512,4756,25556,32940,49820,24,5.48683E+14,2.34881E+11,0,4992,7513.600098,10848,3699.199951,5.48683E+14,0,0,8064,6.359379768,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5408,0,23.32032967,3200,32064,0,3456,128000,9008
3432,80,0,128,594626688,128,-349.5,0,13.05577564,0,-31,2.249824762,3552,13.05577755,13.05593586,0,-12.00076866,480.0307312,128,0,1566.10022,3236.207275,3353.2146,128,639.9590454,4460,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2.619583845,14316,0,0,22888,23984,12956,0,1840,0,2524,69056,4490240,65952,3840,128,0,4192,9400,18140,0,-4,153598080,130592,3728,6744,179.1250916,5.344575882,77952,12049070.23,14208,512,4756,25468,32908,49820,24,5.48683E+14,2.34881E+11,0,4864,7513.600098,10848,3699.199951,5.48683E+14,0,0,8064,6.359379768,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5056,5408,0,23.39845467,3200,32064,0,3456,128000,9008
3432,84,0,128,594626688,128,-349.5,0,13.05577564,0,-31,2.249824762,3552,13.05577755,13.05593586,0,-12.00076866,480.0307312,128,0,1566.10022,3236.207275,3353.2146,128,639.9590454,4460,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2.619583845,14316,0,0,22888,23984,12956,0,1840,0,2524,69056,4492288,65712,3840,128,0,4048,9392,18140,0,-4,153598080,130016,3940,6744,179.1250916,5.344575882,77584,12049070.23,14260,512,4756,25416,32832,49972,24,5.48683E+14,2.34881E+11,0,6272,7513.600098,10848,3699.199951,5.48683E+14,0,0,8064,6.402348518,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5184,5440,0,23.39845467,3200,32028,0,3456,128000,9008
3432,84,0,128,594626688,128,-349.5,0,13.05577564,0,-31,2.249824762,3552,13.05577755,13.05593586,0,-12.00076866,480.0307312,128,0,1566.10022,3236.207275,3353.2146,128,639.9590454,4460,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2.931903839,14316,0,0,22888,23984,12964,0,2128,0,2524,68704,4492288,65712,3840,128,0,4064,9392,18140,0,-4,153598080,129824,3960,6744,179.1250916,5.344575882,77584,12049070.23,14260,512,4756,25484,32804,49972,24,5.48683E+14,2.34881E+11,0,6528,7513.600098,10848,3699.199951,5.48683E+14,0,0,8064,6.402348518,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5184,5440,0,23.20314217,3200,32028,0,3456,128000,9008
3432,84,0,128,594626688,128,-349.5,0,13.05577564,0,-31,2.249824762,3552,13.05577755,13.05593586,0,-12.00076866,480.0307312,128,0,1566.10022,3236.207275,3353.2146,128,639.9590454,4460,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,2.931903839,14316,0,0,22888,23984,12964,0,2128,0,2524,68704,4491264,65312,3840,128,0,4112,9400,18192,0,-4,153598080,129776,3912,6740,179.1250916,4.790207863,76248,12049070.23,14208,512,4756,25520,32796,50088,12,5.48683E+14,2.34881E+11,0,6016,7513.600098,10848,3699.199951,5.48683E+14,0,0,8064,9.058600426,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5088,5344,0,23.20314217,3200,31996,0,3456,128128,9008
3436,84,0,128,594626688,128,-349.5,0,13.05577564,0,-31,2.249824762,3552,13.05577755,13.05593586,0,-12.00076866,480.0307312,128,0,1566.10022,3236.207275,3353.2146,128,639.9590454,4456,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,3.216896057,14340,0,0,22888,23984,12984,7.810099125,2384,0,2524,71552,4491264,65312,5884,128,0,4128,9400,18264,0,-4,153598080,130400,22880,6740,179.1250916,4.790207863,76248,12049070.23,14208,512,4756,25444,32884,50088,12,5.48683E+14,2.34881E+11,0,157952,7513.600098,10848,3699.199951,5.48683E+14,0,0,8064,9.058600426,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5088,5344,0,6.792973518,3200,31996,0,3456,169520,9008
3436,84,1152,128,594626688,128,-349.5,0,13.05577564,0,-31,2.249824762,3552,13.05577755,13.05593586,0,78.00498962,480.0307312,128,0,1557.099731,3236.207275,3353.2146,128,639.9590454,4456,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,3.216896057,14340,0,0,22888,23984,12984,7.810099125,2384,0,2524,71552,4512768,69168,16008,128,0,3904,9400,21576,0,16,153598080,146144,25204,6740,179.1250916,4.790207863,77656,12049070.23,14208,512,4756,25204,34192,50184,24,5.48683E+14,2.34881E+11,0,178048,7513.600098,10848,3699.199951,5.48683E+14,0,0,8064,59.72660446,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12676,5120,5248,0,6.792973518,1792,32152,0,3456,197216,9008
3436,84,1152,128,594626816,128,-349.5,0,13.05577564,0,-31,3.499727249,3552,13.05593872,13.05593586,0,78.00498962,480.0307312,128,0,1557.099731,3236.207275,3353.2146,128,639.9590454,4456,10240,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,3.716608047,14532,0,0,22888,23984,13076,15.06792927,2672,0,2524,93184,4512768,69168,17114,128,0,5488,9392,23152,0,32,153598080,169792,24856,6740,179.1250916,4.790207863,77656,12049070.23,14208,512,4756,24856,35640,50184,24,5.48683E+14,2.34881E+11,0,172928,7411.200195,10984,3443.199951,5.48683E+14,0,0,8064,59.72660446,1024,256,0,0,0,0,0,7424,128,0,3968,0,0,57.80262375,1152,12672,5120,5248,0,4.679690838,1792,32152,0,3456,203760,9008
