ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3348,44,0,128,604969984,128,-349.5,0,8.134056091,0,-31,1.374892831,3552,8.133958817,8.134153366,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3210.205566,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13196,0,0,18240,12880,12748,0.0078336,240,0,2872,44608,4295680,43968,3840,128,0,0,6712,15124,0,-8,141779328,89584,3836,3896,179.1250916,12.37958336,73648,12049379.9,13140,896,3944,22852,22656,36372,12,5.48688E+14,2.85213E+11,0,13056,6950.399902,15936,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3136,2464,0,23.22267342,512,30312,0,3456,89600,7520
3348,32,0,128,604969984,128,-349.5,0,8.134056091,0,-31,1.374892831,3552,8.134056091,8.134153366,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3210.205566,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13196,0,0,18240,12880,12748,0.0078336,240,0,2872,44608,4295680,43920,3840,128,0,0,6736,15424,0,-8,141748480,89536,3856,3896,179.1250916,12.37958336,73648,12049379.9,13120,896,3944,22852,22656,36372,12,5.48688E+14,2.85213E+11,0,13312,6950.399902,15936,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3136,2464,0,23.22267342,512,30308,0,3456,89600,7520
3348,32,0,128,604969984,128,-349.5,0,8.134153366,0,-31,1.374892831,3552,8.134056091,8.134251595,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3210.205566,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18296,12888,12732,0.0078336,240,0,2868,44608,4295680,43872,3840,128,0,0,6736,15000,0,-8,141748480,89712,3784,3896,179.1250916,12.82073593,73648,12049379.91,13120,896,3944,22852,22668,36372,12,5.48688E+14,2.85213E+11,0,12672,6950.399902,15936,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3104,2560,0,23.23829842,512,30304,0,3456,89600,7520
3348,56,0,128,604969984,128,-349.5,0,8.134153366,0,-31,1.374892831,3552,8.134056091,8.134251595,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3210.205566,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18296,12888,12732,0.0078336,240,0,2868,44608,4295680,43872,3840,128,0,0,6712,15196,0,-8,141717632,89456,3888,3896,179.1250916,12.82073593,74024,12049379.91,13140,896,3944,22888,22656,36368,16,5.48688E+14,2.85213E+11,0,13568,6950.399902,15936,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3104,2560,0,23.23829842,512,30304,0,3456,89600,7520
3348,56,0,128,604969984,128,-349.5,0,8.134153366,0,-31,1.374892831,3552,8.134056091,8.134251595,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3205.205078,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18296,12888,12732,0.0078336,256,0,2868,44512,4295680,43824,3840,128,0,0,6720,15016,0,-8,141717632,89504,3868,3896,179.1250916,12.82073593,74024,12049379.91,13140,896,3944,22852,22656,36368,16,5.48688E+14,2.85213E+11,0,13312,6950.399902,15936,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3104,2560,0,23.20314217,512,30296,0,3456,89600,7520
3348,36,0,128,604969984,128,-349.5,0,8.134153366,0,-31,1.374892831,3552,8.134056091,8.134251595,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3205.205078,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18296,12888,12732,0.0078336,256,0,2868,44512,4295680,43824,3840,128,0,0,6736,14912,0,-8,141686784,89680,3796,3896,179.1250916,12.82073593,74504,12049379.91,13104,896,3944,22824,22664,36384,28,5.48688E+14,2.85213E+11,0,12672,6950.399902,15936,3699.199951,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3200,2496,0,23.20314217,512,30296,0,3456,89600,7520
3348,36,0,128,604969984,128,-349.5,0,8.134153366,0,-31,1.374892831,3552,8.134056091,8.134251595,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3205.205078,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18296,12888,12764,0.0078336,240,0,2868,44368,4295680,43824,3840,128,0,0,6728,14768,0,-8,141686784,89552,3852,3896,179.1250916,12.82073593,74504,12049379.91,13104,896,3944,22796,22656,36384,28,5.48688E+14,2.85213E+11,0,13184,7270.399902,15936,3276.800049,5.48684E+14,5.48714E+11,0,-16384,127.7149353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3200,2496,0,23.12111092,512,30296,0,3456,89600,7520
3348,44,0,128,604969984,128,-349.5,0,8.134153366,0,-31,1.374892831,3552,8.134056091,8.134251595,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3205.205078,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13252,0,0,18296,12888,12764,0.0078336,240,0,2868,44368,4295680,43744,3840,128,0,0,6728,14664,0,-8,141655808,89632,3820,3896,179.1250916,12.75046349,72872,12049379.91,13104,896,3944,22824,22656,36356,28,5.48688E+14,2.85213E+11,0,12800,7270.399902,15936,3276.800049,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3232,2464,0,23.12111092,512,30292,0,3456,89600,7520
3348,44,0,128,604969984,128,-349.5,0,8.134153366,0,-31,1.374892831,3552,8.134056091,8.134251595,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3205.205078,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,0,18296,12888,12776,0.0078336,240,0,2868,44672,4295680,43744,3840,128,0,0,6736,14928,0,-8,141655808,89728,3780,3896,179.1250916,12.75046349,72872,12049379.91,13104,896,3944,22852,22672,36356,28,5.48688E+14,2.85213E+11,0,12544,7270.399902,15936,3276.800049,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3232,2464,0,23.26954842,512,30292,0,3456,89600,7520
3348,36,0,128,604970112,128,-349.5,0,8.134153366,0,-31,1.374892831,3552,8.13415432,8.134251595,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3205.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18296,12888,12764,0.0078336,240,0,2868,44544,4296704,44032,3840,128,0,0,6712,15140,0,-8,141624960,89696,3792,3896,179.1250916,12.75046349,74872,12049379.91,13156,896,3944,22796,22664,36380,16,5.48688E+14,2.85213E+11,0,12672,7270.399902,15912,3276.800049,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12620,3200,2400,0,23.27736092,512,30288,0,3456,89600,7520
3348,36,0,128,604970112,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.13415432,8.134348869,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3205.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18400,12896,12764,0.0078336,240,0,2868,44544,4296704,44032,3840,128,0,0,6712,15140,0,-8,141624960,89696,3792,3896,179.1250916,12.75046349,74872,12049379.91,13156,896,3944,22796,22664,36380,16,5.48688E+14,2.85213E+11,0,12672,7270.399902,15912,3276.800049,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12620,3200,2400,0,23.27736092,512,30288,0,3456,89600,7520
3348,48,0,128,604970112,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.13415432,8.134348869,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3205.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18400,12896,12708,0.0078336,240,0,2868,44640,4295680,43920,3840,128,0,0,6704,15196,0,-8,141594112,89648,3808,3896,179.1250916,12.08288002,75064,12049379.91,13120,896,3948,22888,22660,36376,12,5.48688E+14,2.85213E+11,0,12800,7270.399902,15912,3276.800049,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12620,3104,2528,0,23.22267342,512,30284,0,3456,89600,7520
3348,48,0,128,604970112,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.13415432,8.134348869,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18400,12896,12708,0.0078336,240,0,2868,44640,4295680,43920,3840,128,0,0,6704,15196,0,-8,141594112,89648,3808,3896,179.1250916,12.08288002,75064,12049379.91,13120,896,3948,22888,22660,36376,12,5.48688E+14,2.85213E+11,0,12800,7270.399902,15912,3276.800049,5.48684E+14,5.48714E+11,0,-16384,127.5586853,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12620,3104,2528,0,23.22267342,512,30284,0,3456,89600,7520
3348,56,0,128,604970112,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.13415432,8.134348869,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18400,12896,12708,0.0078336,240,0,2868,44640,4294656,43696,3840,128,0,0,6720,14964,0,-8,141563264,89360,3928,3896,179.1250916,12.08288002,73392,12049379.91,13120,896,3948,22852,22656,36376,12,5.48688E+14,2.85213E+11,0,13824,7270.399902,15912,3276.800049,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12620,3168,2368,0,23.22267342,512,30280,0,3456,89600,7520
3348,56,0,128,604970112,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.13415432,8.134348869,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18400,12896,12748,0.0078336,240,0,2868,44416,4294656,43696,3840,128,0,0,6728,15036,0,-8,141563264,89456,3892,3896,179.1250916,12.08288002,73392,12049379.91,13120,896,3948,22824,22656,36376,12,5.48688E+14,2.85213E+11,0,13568,7347.200195,15912,3584,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12620,3168,2368,0,23.16798592,512,30280,0,3456,89600,7520
3348,32,0,128,604970112,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.13415432,8.134348869,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18400,12896,12748,0.0078336,240,0,2868,44416,4295680,43872,3840,128,0,0,6712,14892,0,-8,141532416,89728,3780,3896,179.1250916,12.15705585,74168,12049379.91,13120,896,3948,22852,22668,36392,28,5.48688E+14,2.85213E+11,0,12544,7347.200195,15912,3584,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12620,3296,2496,0,23.16798592,512,30276,0,3456,89600,7520
3348,32,0,128,604970112,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.13415432,8.134348869,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18400,12896,12776,0.0078336,240,0,2868,44464,4295680,43872,3840,128,0,0,6728,14540,0,-8,141532416,89536,3860,3896,179.1250916,12.15705585,74168,12049379.91,13120,896,3948,22852,22656,36392,28,5.48688E+14,2.85213E+11,0,13312,7347.200195,15912,3584,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12620,3296,2496,0,23.14064217,512,30276,0,3456,89600,7520
3348,44,0,128,604970240,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.134252548,8.134348869,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18400,12896,12776,0.0078336,240,0,2868,44464,4295680,43888,3840,128,0,0,6712,14788,0,-8,141501568,89648,3816,3896,179.1250916,12.15705585,74024,12049379.91,13140,896,3948,22888,22660,36364,28,5.48688E+14,2.85213E+11,0,12800,7347.200195,15872,3584,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3168,2304,0,23.14064217,512,30272,0,3456,89600,7520
3348,44,0,128,604970240,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.134252548,8.134348869,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,18320,12896,12760,0.0078336,256,0,2868,44736,4295680,43888,3840,128,0,0,6720,14928,0,-8,141501568,89728,3780,3896,179.1250916,12.15705585,74024,12049379.91,13140,896,3948,22888,22668,36364,28,5.48688E+14,2.85213E+11,0,12544,7347.200195,15872,3584,5.48684E+14,5.48714E+11,0,-16384,127.5821228,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3168,2304,0,23.24220467,512,30272,0,3456,89600,7520
3348,32,0,128,604970240,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.134252548,8.134348869,0,399.0255432,480.0307312,0,128,1435.091919,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,18320,12896,12760,0.0078336,256,0,2868,44736,4295680,43920,3840,128,0,0,6736,14964,0,-8,141470720,89664,3808,3896,179.1250916,12.35616016,74168,12049379.91,13120,896,3948,22852,22660,36388,16,5.48688E+14,2.85213E+11,0,12800,7347.200195,15872,3584,5.48684E+14,5.48714E+11,0,-16384,127.8438416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3168,2464,0,23.24220467,512,30268,0,3456,89600,7520
3348,32,0,128,604970240,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.134252548,8.134348869,0,407.026062,480.0307312,0,128,1429.091431,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18320,12896,12748,0.0078336,240,0,2868,44560,4295680,43920,3840,128,0,0,6744,15336,0,-8,141470720,89632,3820,3896,179.1250916,12.35616016,74168,12049379.91,13120,896,3948,22824,22656,36388,16,5.48688E+14,2.85213E+11,0,12800,7347.200195,15872,3584,5.48684E+14,5.48714E+11,0,-16384,127.8438416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3168,2464,0,23.26564217,512,30268,0,3456,89600,7520
3348,32,0,128,604970240,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.134252548,8.134348869,0,407.026062,480.0307312,0,128,1429.091431,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13264,0,0,18320,12896,12748,0.0078336,240,0,2868,44560,4295680,43920,3840,128,0,0,6728,15284,0,-8,141439872,89472,3884,3896,179.1250916,12.35616016,73912,12049379.91,13120,896,3948,22852,22656,36376,8,5.48688E+14,2.85213E+11,0,13440,7347.200195,15872,3584,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3200,2560,0,23.26564217,512,30264,0,3456,89600,7520
3348,32,0,128,604970240,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.134252548,8.134348869,0,407.026062,480.0307312,0,128,1429.091431,1439.092163,3203.205078,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18320,12896,12712,0.0078336,256,0,2868,44656,4295680,43920,3840,128,0,0,6728,15212,0,-8,141439872,89712,3788,3896,179.1250916,12.35616016,73912,12049379.91,13120,896,3948,22888,22668,36376,8,5.48688E+14,2.85213E+11,0,12672,7180.800293,15872,3404.800049,5.48684E+14,5.48714E+11,0,-16384,127.6094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3200,2560,0,23.22267342,512,30264,0,3456,89600,7520
3348,56,0,128,604970240,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.134252548,8.134348869,0,407.026062,480.0307312,0,128,1429.091431,1439.092163,3203.205078,128,767.9508057,3948,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13232,0,0,18320,12896,12712,0.0078336,256,0,2868,44656,4294656,43680,3840,128,0,0,6744,15196,0,-8,141409024,89456,3892,3896,179.1250916,12.35616016,73648,12049379.91,13104,896,3944,22824,22656,36368,12,5.48688E+14,2.85213E+11,0,13568,7180.800293,15872,3404.800049,5.48684E+14,5.48714E+11,0,-16384,127.5039978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3264,2560,0,23.22267342,512,30260,0,3456,89600,7520
3348,56,0,128,604970240,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.134252548,8.134348869,0,407.026062,480.0307312,0,128,1429.091431,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,18320,12896,12748,0.0078336,240,0,2868,44432,4294656,43680,3840,128,0,0,6744,15036,0,-4,141409024,89472,3884,3896,179.1250916,12.35616016,73648,12049379.91,13104,896,3944,22824,22656,36368,12,5.48688E+14,2.85213E+11,0,13440,7180.800293,15872,3404.800049,5.48684E+14,5.48714E+11,0,-16384,127.5039978,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3264,2560,0,23.16798592,512,30260,0,3456,89600,7520
3348,36,0,128,604970368,128,-349.5,0,8.134251595,0,-31,1.374892831,3552,8.134349823,8.134348869,0,407.026062,480.0307312,0,128,1429.091431,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13172,0,0,18320,12896,12748,0.0078336,240,0,2868,44432,4294656,43728,3840,128,0,0,6744,14860,0,-4,141378176,89728,3784,3896,179.1250916,12.57868767,75024,12049379.91,13088,896,3948,22796,22668,36384,24,5.48688E+14,2.85213E+11,0,12672,7180.800293,15912,3404.800049,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3072,2496,0,23.16798592,512,30256,0,3456,89600,7520
3348,36,0,128,604970368,128,-349.5,0,8.134348869,0,-31,1.374892831,3552,8.134349823,8.134447098,0,407.026062,480.0307312,0,128,1429.091431,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18392,12904,12772,0.0078336,256,0,2864,44544,4294656,43728,3840,128,0,0,6712,14556,0,-8,141378176,89648,3816,3896,179.1250916,12.57868767,75024,12049379.91,13088,896,3948,22852,22660,36384,24,5.48688E+14,2.85213E+11,0,12800,7180.800293,15912,3404.800049,5.48684E+14,5.48714E+11,0,-16384,127.5313416,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3072,2496,0,23.20314217,512,30256,0,3456,89600,7520
3348,56,0,128,604970368,128,-349.5,0,8.134348869,0,-31,1.374892831,3552,8.134349823,8.134447098,0,407.026062,480.0307312,0,128,1429.091431,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18392,12904,12772,0.0078336,256,0,2864,44544,4295680,43744,3840,128,0,0,6728,14576,0,-8,141347328,89536,3860,3896,179.1250916,12.57868767,73056,12049379.91,13104,896,3948,22824,22656,36360,28,5.48688E+14,2.85213E+11,0,13312,7180.800293,15912,3404.800049,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3136,2496,0,23.20314217,512,30252,0,3456,89600,7520
3348,56,0,128,604970368,128,-349.5,0,8.134348869,0,-31,1.374892831,3552,8.134349823,8.134447098,0,418.0267639,480.0307312,0,128,1420.090942,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18392,12904,12772,0.0078336,256,0,2864,44688,4295680,43744,3840,128,0,0,6720,14912,0,-8,141347328,89632,3824,3896,179.1250916,12.57868767,73056,12049379.91,13104,896,3948,22888,22656,36360,28,5.48688E+14,2.85213E+11,0,12928,7180.800293,15912,3404.800049,5.48684E+14,5.48714E+11,0,-16384,127.6875916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3136,2496,0,23.25782967,512,30252,0,3456,89600,7520
3348,32,0,128,604970368,128,-349.5,0,8.134348869,0,-31,1.374892831,3552,8.134349823,8.134447098,0,418.0267639,480.0307312,0,128,1420.090942,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18392,12904,12772,0.0078336,256,0,2864,44688,4295680,43952,3840,128,0,0,6728,15072,0,-8,141316480,89568,3852,3896,179.1250916,13.09011173,73208,12049379.91,13140,896,3948,22888,22656,36368,16,5.48688E+14,2.85213E+11,0,13184,7180.800293,15912,3404.800049,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3136,2496,0,23.25782967,512,30248,0,3456,89600,7520
3348,32,0,128,604970368,128,-349.5,0,8.134348869,0,-31,1.374892831,3552,8.134349823,8.134447098,0,418.0267639,480.0307312,0,128,1420.090942,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18392,12904,12736,0.0078336,240,0,2864,44592,4295680,43952,3840,128,0,0,6728,15212,0,-8,141316480,89536,3864,3896,179.1250916,13.09011173,73208,12049379.91,13140,896,3948,22824,22656,36368,16,5.48688E+14,2.85213E+11,0,13312,7180.800293,15912,3404.800049,5.48684E+14,5.48714E+11,0,-16384,127.6368103,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3136,2496,0,23.25001717,512,30248,0,3456,89600,7520
3348,44,0,128,604970368,128,-349.5,0,8.134348869,0,-31,1.374892831,3552,8.134349823,8.134447098,0,418.0267639,480.0307312,0,128,1420.090942,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13240,0,0,18392,12904,12736,0.0078336,240,0,2864,44592,4295680,43888,3840,128,0,0,6704,15336,0,-8,141285504,89456,3892,3896,179.1250916,13.09011173,73320,12049379.91,13120,896,3948,22852,22656,36360,12,5.48688E+14,2.85213E+11,0,13568,7232,15912,3366.400146,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3264,2464,0,23.25001717,512,30244,0,3456,89600,7520
3348,44,0,128,604970368,128,-349.5,0,8.134348869,0,-31,1.374892831,3552,8.134349823,8.134447098,0,418.0267639,480.0307312,0,128,1420.090942,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18392,12904,12740,0.0078336,256,0,2864,44752,4295680,43888,3840,128,0,0,6712,15300,0,-4,141285504,89664,3812,3896,179.1250916,13.09011173,73320,12049379.91,13120,896,3948,22948,22660,36360,12,5.48688E+14,2.85213E+11,0,12800,7232,15912,3366.400146,5.48684E+14,5.48714E+11,0,-16384,127.7383728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3264,2464,0,23.16798592,512,30244,0,3456,89600,7520
3348,56,0,128,604970368,128,-349.5,0,8.134348869,0,-31,1.374892831,3552,8.134349823,8.134447098,0,418.0267639,480.0307312,0,128,1420.090942,1439.092163,3203.205078,128,767.9508057,3952,9440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,18392,12904,12740,0.0078336,256,0,2864,44752,4295680,43824,3840,128,0,0,6728,15088,0,-4,141254656,89456,3896,3896,179.1250916,12.67628765,73840,12049379.91,13140,896,3948,22888,22656,36368,12,5.48688E+14,2.85213E+11,0,13568,7232,15912,3366.400146,5.48684E+14,5.48714E+11,0,-16384,127.7930603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,31.83321571,3584,12616,3168,2496,0,23.16798592,512,30240,0,3456,89600,7520
