ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4624,32,0,128,564673920,128,-349.5,0,13.72568798,0,-31,1.374892831,3558.400146,13.72578621,13.72578621,0,1940.124146,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10120,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,23632,47960,12800,0.0078336,240,0,3568,44512,4367360,43440,3840,128,0,0,7568,14884,0,-8,150975104,89504,3812,4328,179.1250916,12.55136013,73168,12047799.28,13172,896,4388,22940,22656,32708,0,0,0,0,12928,11251.2002,17712,3315.199951,0,3.65072E+11,0,0,126.9258728,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3424,2752,0,23.35157967,512,33276,0,3456,89600,7608
4624,32,0,128,564673920,128,-349.5,0,13.72568798,0,-31,1.374892831,3558.400146,13.72578621,13.72578621,0,1940.124146,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,23632,47960,12824,0.0078336,240,0,3568,44400,4367360,43440,3840,128,0,0,7568,15064,0,0,150975104,89680,3740,4328,179.1250916,12.55136013,73168,12047799.28,13172,896,4388,23068,22664,32708,0,0,0,0,12288,11251.2002,17712,3315.199951,0,3.65072E+11,0,0,126.9258728,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3424,2752,0,23.25782967,512,33276,0,3456,89600,7608
4624,48,0,128,564673920,128,-349.5,0,13.72568798,0,-31,1.374892831,3558.400146,13.72578621,13.72578621,0,1940.124146,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,23632,47960,12824,0.0078336,240,0,3568,44400,4370432,44048,3840,128,0,0,7568,14976,0,12,150944256,89712,3728,4328,179.1250916,11.93843174,74024,12047799.28,13296,896,4388,23156,22668,32688,4,0,0,0,12288,11251.2002,17712,3315.199951,0,3.65072E+11,0,0,127.0586853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3360,2432,0,23.25782967,512,33264,0,3456,89600,7608
4624,48,0,128,564673920,128,-349.5,0,13.72568798,0,-31,1.374892831,3558.400146,13.72578621,13.72578621,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,23632,47960,12816,0.0078336,240,0,3568,44592,4370432,44048,3840,128,0,0,7568,14992,0,0,150944256,89520,3804,4328,179.1250916,11.93843174,74024,12047799.28,13296,896,4388,23124,22656,32688,4,0,0,0,12928,11251.2002,17712,3315.199951,0,3.65072E+11,0,0,127.0586853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3360,2432,0,23.25001717,512,33264,0,3456,89600,7608
4624,28,0,128,564673920,128,-349.5,0,13.72568798,0,-31,1.374892831,3558.400146,13.72578621,13.72578621,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,23632,47960,12816,0.0078336,240,0,3568,44592,4368384,43712,3840,128,0,0,7568,15400,0,-8,150913408,89584,3780,4328,179.1250916,11.93843174,71200,12047799.28,13224,896,4388,23032,22656,32700,16,0,0,0,12672,11251.2002,17712,3315.199951,0,3.65072E+11,0,0,127.0157166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3328,2496,0,23.25001717,512,33248,0,3456,89600,7608
4624,28,0,128,564673920,128,-349.5,0,13.72568798,0,-31,1.374892831,3558.400146,13.72578621,13.72578621,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,23632,47960,12772,0.0078336,224,0,3568,44352,4368384,43712,3840,128,0,0,7568,15524,0,-4,150913408,89712,3728,4328,179.1250916,11.93843174,71200,12047799.28,13224,896,4388,22968,22668,32700,16,0,0,0,12288,11251.2002,17712,3315.199951,0,3.65072E+11,0,0,127.0157166,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3328,2496,0,23.28517342,512,33248,0,3456,89600,7608
4624,36,0,128,564673920,128,-349.5,0,13.72568798,0,-31,1.374892831,3558.400146,13.72578621,13.72578621,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,23632,47960,12772,0.0078336,224,0,3568,44352,4368384,43728,3840,128,0,0,7568,15612,0,-4,150882560,89792,3696,4328,179.1250916,11.9111042,73984,12047799.28,13224,896,4388,23036,22676,32696,16,0,0,0,12032,11251.2002,17712,3315.199951,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3296,2560,0,23.28517342,512,33236,0,3456,89600,7608
4624,36,0,128,564673920,128,-349.5,0,13.72568798,0,-31,1.374892831,3558.400146,13.72578621,13.72578621,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,23632,47960,12772,0.0078336,240,0,3568,44608,4368384,43728,3840,128,0,0,7568,15560,0,-8,150882560,89632,3756,4328,179.1250916,11.9111042,73984,12047799.28,13224,896,4388,23124,22660,32696,16,0,0,0,12416,11251.2002,17712,3315.199951,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12708,3296,2560,0,23.31251717,512,33236,0,3456,89600,7608
4624,32,0,128,564673920,128,-349.5,0,13.72568798,0,-31,1.374892831,3558.400146,13.72588348,13.72578621,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,23632,47960,12772,0.0078336,240,0,3568,44608,4369408,43616,3840,128,0,0,7568,15292,0,-8,150851712,89520,3800,4328,179.1250916,11.9111042,74168,12047799.28,13224,896,4388,23032,22656,32716,0,0,0,0,12800,11238.40039,17736,3417.600098,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3488,2592,0,23.31251717,512,33220,0,3456,89600,7608
4624,32,0,128,564673920,128,-349.5,0,13.72578621,0,-31,1.374892831,3558.400146,13.72588348,13.72588348,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10120,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,23496,47816,12804,0.0078336,240,0,3572,44496,4369408,43616,3840,128,0,0,7568,15168,0,-8,150851712,89680,3736,4328,179.1250916,11.9111042,74168,12047799.28,13224,896,4388,23068,22664,32716,0,0,0,0,12288,11238.40039,17736,3417.600098,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3488,2592,0,23.35157967,512,33220,0,3456,89600,7608
4624,28,0,128,564673920,128,-349.5,0,13.72578621,0,-31,1.374892831,3558.400146,13.72588348,13.72588348,0,1943.12439,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10120,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13256,0,0,23496,47816,12804,0.0078336,240,0,3572,44496,4367360,43456,3840,128,0,0,7568,14904,0,-8,150820864,89552,3788,4328,179.1250916,12.60211182,73648,12047799.28,13188,896,4388,22968,22656,32720,-4,0,0,0,12800,11238.40039,17736,3417.600098,0,3.65072E+11,0,0,127.0352478,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3520,2432,0,23.35157967,512,33204,0,3456,89600,7608
4624,28,0,128,564673920,128,-349.5,0,13.72578621,0,-31,1.374892831,3558.400146,13.72588348,13.72588348,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10120,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,23496,47816,12824,0.0078336,240,0,3572,44416,4367360,43456,3840,128,0,0,7568,14920,0,0,150820864,89616,3764,4328,179.1250916,12.60211182,73648,12047799.28,13188,896,4388,23068,22656,32720,-4,0,0,0,12544,11238.40039,17736,3417.600098,0,3.65072E+11,0,0,127.0352478,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3520,2432,0,23.25782967,512,33204,0,3456,89600,7608
4624,44,0,128,564673920,128,-349.5,0,13.72578621,0,-31,1.374892831,3558.400146,13.72588348,13.72588348,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10120,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,23496,47816,12824,0.0078336,240,0,3572,44416,4371456,44112,3840,128,0,0,7568,15080,0,8,150790016,89792,3692,4324,179.1250916,12.60211182,74168,12047799.28,13312,896,4388,23188,22676,32712,4,0,0,0,12032,11238.40039,17736,3417.600098,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3328,2464,0,23.25782967,512,33188,0,3456,89600,7608
4624,44,0,128,564673920,128,-349.5,0,13.72578621,0,-31,1.374892831,3558.400146,13.72588348,13.72588348,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10120,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,23496,47816,12816,0.0078336,224,0,3572,44688,4371456,44112,3840,128,0,0,7568,15100,0,-8,150790016,89696,3724,4324,179.1250916,12.60211182,74168,12047799.28,13312,896,4388,23124,22664,32712,4,0,0,0,12160,11238.40039,17736,3417.600098,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3328,2464,0,23.34376717,512,33188,0,3456,89600,7608
4624,28,0,128,564673920,128,-349.5,0,13.72578621,0,-31,1.374892831,3558.400146,13.72588348,13.72588348,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10120,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13232,0,0,23496,47816,12816,0.0078336,224,0,3572,44688,4368384,43776,3840,128,0,0,7568,15364,0,-8,150759168,89696,3724,4324,179.1250916,11.61439991,72912,12047799.28,13224,896,4388,23032,22664,32736,20,0,0,0,12160,11238.40039,17736,3417.600098,0,3.65072E+11,0,0,127.1641541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3264,2592,0,23.34376717,512,33176,0,3456,89600,7608
4624,28,0,128,564673920,128,-349.5,0,13.72578621,0,-31,1.374892831,3558.400146,13.72588348,13.72588348,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10120,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,23496,47816,12780,0.0078336,240,0,3572,44544,4368384,43776,3840,128,0,0,7568,15436,0,8,150759168,89536,3784,4324,179.1250916,11.61439991,72912,12047799.28,13224,896,4388,23068,22656,32736,20,0,0,0,12800,11225.60059,17736,3417.600098,0,3.65072E+11,0,0,127.1641541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3264,2592,0,23.32423592,512,33176,0,3456,89600,7608
4624,48,0,128,564673920,128,-349.5,0,13.72578621,0,-31,1.374892831,3558.400146,13.72598171,13.72588348,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10120,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,23496,47816,12780,0.0078336,240,0,3572,44544,4368384,43760,3840,128,0,0,7584,15720,0,-8,150728320,89712,3716,4328,179.1250916,11.61439991,74248,12047799.28,13244,896,4388,23068,22668,32716,16,0,0,0,12160,11225.60059,17680,3302.400146,0,3.65072E+11,0,0,127.0586853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3200,2400,0,23.32423592,512,33160,0,3456,89600,7608
4624,48,0,128,564673920,128,-349.5,0,13.72588348,0,-31,1.374892831,3558.400146,13.72598171,13.72598171,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,23632,47672,12768,0.0078336,240,0,3572,44496,4368384,43760,3840,128,0,0,7576,15256,0,-8,150728320,89488,3804,4328,179.1250916,11.61439991,74248,12047799.28,13244,896,4388,23096,22656,32716,16,0,0,0,12928,11225.60059,17680,3302.400146,0,3.65072E+11,0,0,127.0586853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3200,2400,0,23.27736092,512,33160,0,3456,89600,7608
4624,32,0,128,564673920,128,-349.5,0,13.72588348,0,-31,1.374892831,3558.400146,13.72598171,13.72598171,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,23632,47672,12768,0.0078336,240,0,3572,44496,4369408,43728,3840,128,0,0,7568,15256,0,-8,150697344,89504,3800,4324,179.1250916,11.86425591,73320,12047799.28,13260,896,4388,23096,22656,32736,4,0,0,0,12800,11225.60059,17680,3302.400146,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3456,2464,0,23.27736092,512,33148,0,3456,89600,7608
4624,32,0,128,564673920,128,-349.5,0,13.72588348,0,-31,1.374892831,3558.400146,13.72598171,13.72598171,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,23632,47672,12816,0.0078336,224,0,3572,44336,4369408,43728,3840,128,0,0,7568,15132,0,0,150697344,89712,3716,4324,179.1250916,11.86425591,73320,12047799.28,13260,896,4388,23004,22668,32736,4,0,0,0,12160,11225.60059,17680,3302.400146,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3456,2464,0,23.28517342,512,33148,0,3456,89600,7608
4624,32,0,128,564673920,128,-349.5,0,13.72588348,0,-31,1.374892831,3558.400146,13.72598171,13.72598171,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,23632,47672,12816,0.0078336,224,0,3572,44336,4368384,43600,3840,128,0,0,7576,14760,0,4,150666496,89504,3800,4324,179.1250916,11.86425591,73168,12047799.28,13224,896,4388,23032,22656,32724,4,0,0,0,12800,11225.60059,17680,3302.400146,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3456,2496,0,23.28517342,512,33132,0,3456,89600,7608
4624,32,0,128,564673920,128,-349.5,0,13.72588348,0,-31,1.374892831,3558.400146,13.72598171,13.72598171,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,23632,47672,12832,0.0078336,240,0,3572,44448,4368384,43600,3840,128,0,0,7584,14832,0,0,150666496,89536,3788,4324,179.1250916,11.86425591,73168,12047799.28,13224,896,4388,23096,22656,32724,4,0,0,0,12800,11225.60059,17680,3302.400146,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3456,2496,0,23.21486092,512,33132,0,3456,89600,7608
4624,44,0,128,564673920,128,-349.5,0,13.72588348,0,-31,1.374892831,3558.400146,13.72598171,13.72598171,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,23632,47672,12832,0.0078336,240,0,3572,44448,4369408,43904,3840,128,0,0,7576,14940,0,-8,150635648,89648,3744,4324,179.1250916,11.96576023,73688,12047799.28,13276,896,4388,23124,22660,32716,16,0,0,0,12288,11225.60059,17680,3302.400146,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3456,2528,0,23.21486092,512,33120,0,3456,89600,7608
4620,44,0,128,564673920,128,-349.5,0,13.72588348,0,-31,1.374892831,3558.400146,13.72598171,13.72598171,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,23632,47672,12816,0.0078336,224,0,3572,44544,4369408,43904,3840,128,0,0,7568,15256,0,8,150635648,89552,3784,4324,179.1250916,11.96576023,73688,12047799.28,13276,896,4388,23096,22656,32716,16,0,0,0,12800,11225.60059,17680,3302.400146,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3456,2528,0,23.27736092,512,33120,0,3456,89600,7608
4620,24,0,128,564673920,128,-349.5,0,13.72588348,0,-31,1.437388062,3558.400146,13.72608376,13.72598171,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13244,0,0,23632,47672,12816,0.0078336,224,0,3572,44544,4368384,43728,3840,128,0,0,7576,15472,0,-8,150604800,89584,3772,4324,179.1250916,11.96576023,74136,12047799.28,13224,896,4388,23032,22656,32724,0,0,0,0,12672,11225.60059,17736,3622.400146,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3296,2464,0,23.27736092,512,33108,0,3456,89600,7608
4620,24,0,128,564673920,128,-349.5,0,13.72588348,0,-31,1.437388062,3558.400146,13.72608376,13.72598171,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,23632,47672,12768,0.0078336,240,0,3572,44448,4368384,43728,3840,128,0,0,7568,15628,0,-4,150604800,89488,3812,4324,179.1250916,11.96576023,74136,12047799.28,13224,896,4388,23032,22656,32724,0,0,0,0,12928,11225.60059,17736,3622.400146,0,3.65072E+11,0,0,127.1211853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3296,2464,0,23.29298592,512,33108,0,3456,89600,7608
4620,32,0,128,564673920,128,-349.5,0,13.72598171,0,-31,1.437388062,3558.400146,13.72608376,13.72608376,0,1955.125122,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,23616,47528,12768,0.0078336,240,0,3576,44448,4369408,43856,3840,128,0,0,7576,15560,0,-4,150573952,89712,3724,4324,179.1250916,12.1141119,74056,12047799.28,13276,896,4388,23124,22668,32704,-4,0,0,0,12160,11225.60059,17736,3622.400146,0,3.65072E+11,0,0,127.0586853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3328,2560,0,23.29298592,512,33096,0,3456,89600,7608
4620,32,0,128,564673920,128,-349.5,0,13.72598171,0,-31,1.437388062,3558.400146,13.72608376,13.72608376,0,1967.125977,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,23616,47528,12772,0.0078336,240,0,3576,44496,4369408,43856,3840,128,0,0,7584,15240,0,-4,150573952,89440,3832,4324,179.1250916,12.1141119,74056,12047799.28,13276,896,4388,23096,22656,32704,-4,0,0,0,13056,11225.60059,17736,3622.400146,0,3.65072E+11,0,0,127.0586853,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3328,2560,0,23.27736092,512,33096,0,3456,89600,7608
4620,36,0,128,564673920,128,-349.5,0,13.72598171,0,-31,1.437388062,3558.400146,13.72608376,13.72608376,0,1967.125977,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,23616,47528,12772,0.0078336,240,0,3576,44496,4368384,43584,3840,128,0,0,7576,15380,0,-8,150543104,89488,3816,4324,179.1250916,12.1141119,72872,12047799.28,13224,896,4388,23032,22656,32724,-4,0,0,0,12928,11225.60059,17736,3622.400146,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3424,2464,0,23.27736092,512,33080,0,3456,89600,7608
4620,36,0,128,564673920,128,-349.5,0,13.72598171,0,-31,1.437388062,3558.400146,13.72608376,13.72608376,0,1967.125977,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,23616,47528,12820,0.0078336,224,0,3576,44352,4368384,43584,3840,128,0,0,7592,15100,0,-4,150543104,89712,3724,4324,179.1250916,12.1141119,72872,12047799.28,13224,896,4388,23004,22668,32724,-4,0,0,0,12160,11225.60059,17736,3622.400146,0,3.65072E+11,0,0,127.1446228,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3424,2464,0,23.28517342,512,33080,0,3456,89600,7608
4620,36,0,128,564673920,128,-349.5,0,13.72598171,0,-31,1.437388062,3558.400146,13.72608376,13.72608376,0,1967.125977,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13276,0,0,23616,47528,12820,0.0078336,224,0,3576,44352,4367360,43440,3840,128,0,0,7576,14692,0,-4,150512256,89552,3788,4324,179.1250916,12.1141119,73056,12047799.28,13172,896,4388,22940,22656,32724,-4,0,0,0,12800,11225.60059,17736,3622.400146,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3232,2464,0,23.28517342,512,33068,0,3456,89600,7608
4620,36,0,128,564673920,128,-349.5,0,13.72598171,0,-31,1.437388062,3558.400146,13.72608376,13.72608376,0,1967.125977,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13220,0,0,23616,47528,12840,0.0078336,240,0,3576,44512,4367360,43440,3840,128,0,0,7576,15008,0,-8,150512256,89584,3776,4324,179.1250916,12.1141119,73056,12047799.28,13172,896,4388,23124,22656,32724,-4,0,0,0,12672,11225.60059,17736,3622.400146,0,3.65072E+11,0,0,127.1016541,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12700,3232,2464,0,23.27736092,512,33068,0,3456,89600,7608
4620,52,0,128,564673920,128,-349.5,0,13.72598171,0,-31,1.374892831,3558.400146,13.72618198,13.72608376,0,1967.125977,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13220,0,0,23616,47528,12840,0.0078336,240,0,3576,44512,4369408,43872,3840,128,0,0,7576,15168,0,0,150481408,89696,3732,4324,179.1250916,12.25856018,73984,12047799.28,13260,896,4388,23096,22664,32728,16,0,0,0,12288,11225.60059,17800,3622.400146,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3232,2720,0,23.27736092,512,33056,0,3456,89600,7608
4620,52,0,128,564673920,128,-349.5,0,13.72598171,0,-31,1.374892831,3558.400146,13.72618198,13.72608376,0,1967.125977,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,23616,47528,12816,0.0078336,240,0,3576,44576,4369408,43872,3840,128,0,0,7584,15240,0,-8,150481408,89600,3772,4324,179.1250916,12.25856018,73984,12047799.28,13260,896,4388,23096,22656,32728,16,0,0,0,12672,11264,17800,3238.400146,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3232,2720,0,23.25001717,512,33056,0,3456,89600,7608
4620,28,0,128,564673920,128,-349.5,0,13.72608376,0,-31,1.374892831,3558.400146,13.72618198,13.72618198,0,1967.125977,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,4392,10124,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,13264,0,0,23576,47384,12816,0.0078336,240,0,3576,44576,4368384,43792,3840,128,0,0,7584,15504,0,-8,150450560,89600,3772,4328,179.1250916,12.25856018,72872,12047799.28,13244,896,4388,23068,22656,32740,8,0,0,0,12672,11264,17800,3238.400146,0,3.65072E+11,0,0,127.2305603,1280,0,256,0,0,0,128,6016,256,0,3968,0,0,60.68377304,3584,12704,3552,2592,0,23.25001717,512,33044,0,3456,89600,7608
