ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4428,284,0,128,557930880,128,-349.5,0,10.59453297,0,-31,20.37341309,3558.400146,10.59454727,10.59598637,0,1518.097168,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7708,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23244,0,0,31032,26480,14284,3.681792021,1088,0,4416,167760,8714240,164080,7546,128,44880,44480,11584,30816,0,1008,132660608,281504,6672,4880,179.1250916,31.60678291,100800,12047531.53,22336,896,8520,31228,9500,53424,100,0,0,0,18304,11148.7998,25440,3328,0,3.65072E+11,0,0,127.5313416,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,1792,2656,0,21.59376526,512,36272,52704,0,281600,7760
4428,284,0,128,557931008,128,-349.5,0,10.59453297,0,-31,19.87345123,3558.400146,10.59600067,10.59598637,0,1551.099243,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23132,0,0,31032,26480,14228,3.650457621,1088,0,4416,167968,8714240,164080,7250,128,44224,44496,11576,30816,0,1008,132660608,281776,6444,4880,179.1250916,31.60678291,100800,12047531.53,22336,896,8520,31304,9420,53424,100,0,0,0,13568,11148.7998,25432,3328,0,3.65072E+11,0,0,127.5313416,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,1792,2656,0,21.60939026,512,36272,52128,0,281600,7760
4428,284,0,128,557931008,128,-349.5,0,10.59453297,0,-31,19.87345123,3558.400146,10.59600067,10.59598637,0,1551.099243,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23132,0,0,31032,26480,14228,3.650457621,1088,0,4416,167968,8721408,164400,7608,128,44496,44512,11576,31064,0,1000,132629760,281440,6720,4880,179.1250916,31.60678291,100320,12047531.53,22372,896,8520,31312,9556,53484,100,0,0,0,19328,11148.7998,25432,3328,0,3.65072E+11,0,0,127.7383728,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,2016,2528,0,21.60939026,512,36272,52288,0,281600,7760
4432,284,0,128,557931008,128,-349.5,0,10.59598637,0,-31,19.87345123,3558.400146,10.59600067,10.59740448,0,1551.099243,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23232,0,0,31032,26560,14008,3.474201679,1088,0,4416,168784,8721408,164400,7406,128,43952,44624,11576,31048,0,1008,132598912,281632,6564,4880,179.1250916,31.60678291,100320,12047531.53,22372,896,8520,31472,9420,53484,100,0,0,0,16000,11148.7998,25432,3328,0,3.65072E+11,0,0,127.7383728,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,2016,2528,0,21.68360901,512,36272,51776,0,281600,7756
4432,284,0,128,557931008,128,-349.5,0,10.59598637,0,-31,19.87345123,3558.400146,10.59600067,10.59740448,0,1551.099243,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23232,0,0,31032,26560,14008,3.474201679,1088,0,4416,168784,8729600,164176,7916,128,48000,44576,11576,31420,0,1012,132598912,281184,6964,4880,179.1250916,35.72940826,101584,12047531.53,22388,896,8524,30968,9772,53452,116,0,0,0,24320,11046.40039,25432,3712,0,3.65072E+11,0,0,127.4805603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,1696,2592,0,21.68360901,512,36272,55488,0,281600,7756
4428,284,0,128,557931008,128,-349.5,0,10.59598637,0,-31,19.87345123,3558.400146,10.59600067,10.59740448,0,1551.099243,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23220,0,0,31032,26560,14332,4.308480263,1088,0,4416,168192,8729600,164176,7886,128,48208,44592,11584,31136,0,1008,132598912,281264,6936,4880,179.1250916,35.72940826,101584,12047531.53,22388,896,8524,30944,9704,53452,116,0,0,0,23680,11046.40039,25432,3712,0,3.65072E+11,0,0,127.4805603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,1696,2592,0,21.37110901,512,36272,56352,0,281600,7756
4428,284,0,128,557931008,128,-349.5,0,10.59598637,0,-31,19.87345123,3558.400146,10.59600067,10.59740448,0,1551.099243,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23220,0,0,31032,26560,14332,4.308480263,1088,0,4416,168192,8742912,164784,7580,128,47408,44896,11584,30676,0,1024,132568064,281584,6692,4880,179.1250916,35.72940826,100768,12047531.53,22460,896,8524,31068,9444,53432,84,0,0,0,18816,11046.40039,25432,3712,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,2016,2880,0,21.37110901,512,36276,56160,0,281600,7756
4432,284,0,128,557931008,128,-349.5,0,10.59598637,0,-31,19.87345123,3558.400146,10.59600067,10.59740448,0,1551.099243,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23256,0,0,31032,26560,14228,4.085222244,1088,0,4416,168560,8742912,164784,7910,128,47600,45264,11576,30852,0,1052,132568064,281296,6952,4880,179.1250916,35.72940826,100768,12047531.53,22460,896,8524,31068,9676,53432,84,0,0,0,24064,11046.40039,25432,3712,0,3.65072E+11,0,0,127.6094666,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,2016,2880,0,21.44923401,512,36276,56736,0,281600,7756
4432,284,0,128,557931008,128,-349.5,0,10.59598637,0,-31,19.87345123,3558.400146,10.59600067,10.59740448,0,1551.099243,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23256,0,0,31032,26560,14228,4.085222244,1088,0,4416,168560,8753152,164752,7778,128,47712,45760,11576,31012,0,1080,132537216,281456,6844,4880,179.1250916,36.24082947,101176,12047531.53,22548,896,8524,31136,9540,53408,76,0,0,0,21888,11046.40039,25432,3712,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,1664,2720,0,21.44923401,512,36284,57152,0,281600,7756
4432,284,0,128,557931008,128,-349.5,0,10.59598637,0,-31,19.87345123,3558.400146,10.59600067,10.59740448,0,1588.101685,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23336,0,0,31032,26560,14284,4.046054363,1104,0,4416,168016,8753152,164752,7800,128,47936,45824,11584,31028,0,1084,132537216,281456,6860,4880,179.1250916,36.24082947,101176,12047531.53,22548,896,8524,31012,9540,53408,76,0,0,0,22144,11046.40039,25432,3712,0,3.65072E+11,0,0,127.6602478,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,1664,2720,0,21.43360901,512,36284,57792,0,281600,7756
4432,280,0,128,557931136,128,-349.5,0,10.59598637,0,-31,21.18585014,3552,10.59741879,10.59740448,0,1588.101685,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23336,0,0,31032,26560,14284,4.046054363,1104,0,4416,168016,8777728,164112,7846,128,47856,46272,11576,30552,0,1104,132506368,281424,6896,4880,179.1250916,36.24082947,101360,12047531.53,22532,896,8528,31108,9584,53436,104,0,0,0,22912,11046.40039,25432,3712,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.87372589,1152,12728,1856,2720,0,21.43360901,512,36284,57824,0,281600,7756
4432,280,0,128,557931136,128,-349.5,0,10.59740448,0,-31,21.18585014,3552,10.59741879,10.59891605,0,1588.101685,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23400,0,0,31000,26640,14264,4.167475224,1104,0,4416,168208,8777728,164112,7640,128,48144,46464,11584,30692,0,1112,132506368,281632,6732,4880,179.1250916,36.24082947,101360,12047531.53,22532,896,8528,31132,9420,53436,104,0,0,0,19456,11046.40039,25432,3712,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.88934326,1152,12728,1856,2720,0,21.40626526,512,36284,58272,0,281600,7760
4432,284,0,128,557931136,128,-349.5,0,10.59740448,0,-31,21.18585014,3552,10.59741879,10.59891605,0,1588.101685,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7712,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23400,0,0,31000,26640,14264,4.167475224,1104,0,4416,168208,8773632,164576,7866,128,47632,46544,11592,30692,0,1112,132475520,281424,6912,4880,179.1250916,35.780159,100096,12047531.53,22600,896,8532,31196,9568,53484,72,0,0,0,23168,11148.7998,25432,3328,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.88934326,1152,12728,1824,2752,0,21.40626526,512,36288,58112,0,281600,7760
4436,284,0,128,557931136,128,-349.5,0,10.59740448,0,-31,21.18585014,3552,10.59741879,10.59891605,0,1588.101685,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7716,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23400,0,0,31000,26640,14284,3.979468822,1104,0,4416,168528,8773632,164576,7828,128,47600,46864,11584,30712,0,1132,132475520,281472,6880,4880,179.1250916,35.780159,100096,12047531.53,22600,896,8532,31244,9528,53484,72,0,0,0,22528,11148.7998,25432,3328,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.88934326,1152,12728,1824,2752,0,21.45314026,512,36288,58176,0,281600,7760
4436,300,0,128,557931136,128,-349.5,0,10.59740448,0,-31,21.18585014,3552,10.59741879,10.59891605,0,1588.101685,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7716,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23400,0,0,31000,26640,14284,3.979468822,1104,0,4416,168528,8769536,164288,7834,128,48480,46864,11576,30640,0,1132,132444544,281488,6884,4880,179.1250916,35.780159,101696,12047531.53,22600,896,8536,31064,9512,53504,92,0,0,0,22656,11148.7998,25432,3328,0,3.65072E+11,0,0,127.5586853,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.88934326,1152,12728,1920,2560,0,21.45314026,512,36288,59296,0,281600,7760
4436,300,0,128,557931136,128,-349.5,0,10.59740448,0,-31,21.18585014,3552,10.59741879,10.59891605,0,1588.101685,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7716,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23412,0,0,31000,26640,14312,4.339814186,1104,0,4416,168032,8769536,164288,7916,128,48736,47136,11584,30232,0,1152,132444544,281424,6948,4880,179.1250916,35.780159,101696,12047531.53,22600,896,8536,31108,9584,53504,92,0,0,0,23936,11148.7998,25432,3328,0,3.65072E+11,0,0,127.5586853,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.88934326,1152,12728,1920,2560,0,21.36329651,512,36288,59648,0,281600,7760
4436,292,0,128,557931136,128,-349.5,0,10.59740448,0,-31,21.18585014,3552,10.59741879,10.59891605,0,1588.101685,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7716,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23412,0,0,31000,26640,14312,4.339814186,1104,0,4416,168032,8760320,163424,7568,128,48160,47472,11584,30464,0,1168,132413696,281760,6676,4880,179.1250916,35.780159,100616,12047531.53,22584,896,8544,31060,9420,53520,76,0,0,0,18304,11148.7998,25432,3328,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.88934326,1152,12728,1920,2848,0,21.36329651,512,36292,59264,0,281600,7760
4436,272,0,128,557931136,128,-349.5,0,10.59740448,0,-31,21.18585014,3552,10.59741879,10.59891605,0,1630.10437,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7720,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23400,0,0,31000,26640,14292,4.034304142,1104,0,4416,167248,8760320,163424,7922,128,47488,47408,11584,30144,0,1172,132382848,281424,6952,4880,179.1250916,35.780159,100616,12047531.53,22584,896,8544,31136,9568,53520,76,0,0,0,24064,11148.7998,25432,3328,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.88934326,1152,12728,1920,2848,0,21.41798401,512,36292,58784,0,281600,7760
4436,272,0,128,557931264,128,-349.5,0,10.59740448,0,-31,21.18585014,3552,10.59893036,10.59891605,0,1630.10437,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7720,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23400,0,0,31000,26640,14292,4.034304142,1104,0,4416,167248,8744960,163280,7622,128,46544,47520,11584,30392,0,1184,132382848,281712,6716,4880,179.1250916,32.01279831,101064,12047531.53,22548,896,8548,31184,9420,53512,92,0,0,0,19072,11148.7998,25432,3328,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.88934326,1152,12728,1632,2528,0,21.41798401,512,36292,57920,0,281600,7760
4436,296,0,128,557931264,128,-349.5,0,10.59891605,0,-31,21.18585014,3552,10.59893036,10.60042667,0,1630.10437,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7720,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23356,0,0,31000,26720,14440,3.971635342,1104,0,4416,166688,8744960,163280,7780,128,47024,47440,11576,30408,0,1172,132352000,281552,6840,4880,179.1250916,32.01279831,101064,12047531.53,22548,896,8548,31092,9460,53512,92,0,0,0,21760,11148.7998,25432,3328,0,3.65072E+11,0,0,127.4805603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.89715195,1152,12728,1632,2528,0,21.42970276,512,36292,58272,0,281600,7760
4436,296,0,128,557931264,128,-349.5,0,10.59891605,0,-31,21.18585014,3552,10.59893036,10.60042667,0,1630.10437,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7720,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23356,0,0,31000,26720,14440,3.971635342,1104,0,4416,166688,8739840,162816,7708,128,46544,47696,11584,30144,0,1184,132352000,281616,6784,4880,179.1250916,32.01279831,101104,12047531.53,22532,896,8552,31212,9420,53536,96,0,0,0,20480,11148.7998,25432,3328,0,3.65072E+11,0,0,127.4805603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.89715195,1152,12728,1792,2464,0,21.42970276,512,36292,57536,0,281600,7760
4436,296,0,128,557931264,128,-349.5,0,10.59891605,0,-31,21.18585014,3552,10.59893036,10.60042667,0,1630.10437,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7720,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23288,0,0,31000,26720,14292,3.975552082,1104,0,4416,166592,8739840,162816,7520,128,46704,47728,11584,30144,0,1188,132352000,281776,6640,4880,179.1250916,32.01279831,101104,12047531.53,22532,896,8552,31152,9420,53536,96,0,0,0,17536,11238.40039,25432,3520,0,3.65072E+11,0,0,127.4805603,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.89715195,1152,12728,1792,2464,0,21.40235901,512,36292,57408,0,281600,7760
4436,272,0,128,557931264,128,-349.5,0,10.59891605,0,-31,21.18585014,3552,10.59893036,10.60042667,0,1630.10437,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7720,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23288,0,0,31000,26720,14292,3.975552082,1104,0,4416,166592,8731648,163328,7682,128,45696,47344,11584,30196,0,1172,132321152,281616,6764,4880,179.1250916,31.59507179,100544,12047531.53,22532,896,8556,31296,9420,53520,92,0,0,0,20096,11238.40039,25432,3520,0,3.65072E+11,0,0,127.7383728,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.89715195,1152,12728,2016,2400,0,21.40235901,512,36292,56512,0,281600,7760
4436,272,0,128,557931264,128,-349.5,0,10.59891605,0,-31,21.18585014,3552,10.59893036,10.60042667,0,1630.10437,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23300,0,0,31000,26720,14276,3.732710361,1104,0,4416,166912,8731648,163328,7686,128,45920,47376,11592,30480,0,1176,132321152,281600,6768,4880,179.1250916,31.59507179,100544,12047531.53,22532,896,8556,31312,9420,53520,92,0,0,0,20352,11238.40039,25432,3520,0,3.65072E+11,0,0,127.7383728,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.89715195,1152,12728,2016,2400,0,21.51564026,512,36292,56384,0,281600,7760
4436,284,0,128,557931264,128,-349.5,0,10.59891605,0,-31,21.18585014,3552,10.59893036,10.60042667,0,1630.10437,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23300,0,0,31000,26720,14276,3.732710361,1104,0,4416,166912,8722432,162464,7736,128,46768,47536,11592,30180,0,1180,132290304,281552,6808,4880,179.1250916,31.59507179,101728,12047531.53,22476,896,8560,31116,9460,53560,92,0,0,0,21120,11238.40039,25432,3520,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.89715195,1152,12728,1728,2496,0,21.51564026,512,36292,56832,0,281600,7760
4436,284,0,128,557931264,128,-349.5,0,10.59891605,0,-31,21.18585014,3552,10.59893036,10.60042667,0,1673.107056,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23288,0,0,31000,26720,14380,4.022553444,1104,0,4416,166480,8722432,162464,7566,128,46816,47552,11592,30304,0,1184,132290304,281712,6676,4880,179.1250916,31.59507179,101728,12047531.53,22476,896,8560,31188,9420,53560,92,0,0,0,18304,11238.40039,25432,3520,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.89715195,1152,12728,1728,2496,0,21.42189026,512,36292,56704,0,281600,7760
4436,280,0,128,557931392,128,-349.5,0,10.59891605,0,-31,20.74838257,3558.400146,10.60044193,10.60042667,0,1673.107056,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23288,0,0,31000,26720,14380,4.022553444,1104,0,4416,166480,8718336,162960,7452,128,46320,47392,11592,29932,0,1168,132259456,281808,6588,4880,179.1250916,36.88108826,100176,12047531.53,22512,896,8564,31236,9420,53552,80,0,0,0,16512,11238.40039,25440,3520,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.89715195,1152,12728,1792,2560,0,21.42189026,512,36292,56096,0,281600,7760
4440,280,0,128,557931392,128,-349.5,0,10.60042667,0,-31,20.74838257,3558.400146,10.60044193,10.60190773,0,1673.107056,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23268,0,0,31056,26800,14292,3.799295902,1104,0,4420,166432,8718336,162960,7744,128,45616,47488,11592,30036,0,1172,132259456,281520,6816,4880,179.1250916,36.88108826,100176,12047531.53,22512,896,8564,31312,9488,53552,80,0,0,0,21248,11238.40039,25440,3520,0,3.65072E+11,0,0,127.6368103,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.9127655,1152,12728,1792,2560,0,21.47657776,512,36292,55168,0,281600,7760
4440,280,0,128,557931392,128,-349.5,0,10.60042667,0,-31,20.74838257,3558.400146,10.60044193,10.60190773,0,1673.107056,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23268,0,0,31056,26800,14292,3.799295902,1104,0,4420,166432,8729600,162848,7670,128,47216,47392,11592,30248,0,1172,132228608,281600,6756,4880,179.1250916,36.88108826,101472,12047531.53,22512,896,8568,31172,9432,53520,104,0,0,0,20096,11238.40039,25440,3520,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.9127655,1152,12728,1664,2496,0,21.47657776,512,36296,56352,0,281600,7760
4440,280,0,128,557931392,128,-349.5,0,10.60042667,0,-31,20.74838257,3558.400146,10.60044193,10.60190773,0,1673.107056,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23312,0,0,31056,26800,14300,3.975552082,1104,0,4420,166352,8729600,162848,7742,128,47184,47104,11600,30304,0,1168,132228608,281536,6812,4880,179.1250916,36.88108826,101472,12047531.53,22512,896,8568,31100,9472,53520,104,0,0,0,21248,11187.2002,25440,3315.199951,0,3.65072E+11,0,0,127.6875916,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.9127655,1152,12728,1664,2496,0,21.41407776,512,36296,56416,0,281600,7760
4440,284,0,128,557931392,128,-349.5,0,10.60042667,0,-31,20.74838257,3558.400146,10.60044193,10.60190773,0,1673.107056,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23312,0,0,31056,26800,14300,3.975552082,1104,0,4420,166352,8717312,162112,7592,128,46768,47392,11600,30124,0,1176,132197760,281680,6696,4880,179.1250916,37.18950272,100584,12047531.53,22444,896,8572,31124,9420,53512,100,0,0,0,18688,11187.2002,25440,3315.199951,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.9127655,1152,12728,1920,2656,0,21.41407776,512,36296,55840,0,281600,7760
4440,284,0,128,557931392,128,-349.5,0,10.60042667,0,-31,20.74838257,3558.400146,10.60044193,10.60190773,0,1673.107056,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23356,0,0,31056,26800,14316,3.920716763,1104,0,4420,166528,8717312,162112,7482,128,46432,47360,11600,29932,0,1168,132197760,281776,6612,4880,179.1250916,37.18950272,100584,12047531.53,22444,896,8572,31232,9420,53512,100,0,0,0,17024,11187.2002,25440,3315.199951,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.9127655,1152,12728,1920,2656,0,21.44923401,512,36296,55360,0,281600,7760
4440,284,0,128,557931392,128,-349.5,0,10.60042667,0,-31,20.74838257,3558.400146,10.60044193,10.60190773,0,1673.107056,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23356,0,0,31056,26800,14316,3.920716763,1104,0,4420,166528,8721408,162704,7694,128,45776,47184,11600,30676,0,1148,132166912,281568,6776,4880,179.1250916,37.18950272,100432,12047531.53,22476,896,8576,31268,9444,53524,96,0,0,0,20480,11187.2002,25440,3315.199951,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.9127655,1152,12728,1760,2464,0,21.44923401,512,36296,54688,0,281600,7760
4444,284,0,128,557931392,128,-349.5,0,10.60042667,0,-31,20.74838257,3558.400146,10.60044193,10.60190773,0,1711.109497,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23268,0,0,31056,26800,14272,3.897216082,1104,0,4420,166896,8721408,162704,7534,128,46016,47040,11600,30056,0,1160,132166912,281712,6652,4880,179.1250916,37.18950272,100432,12047531.53,22476,896,8576,31300,9420,53524,96,0,0,0,17792,11187.2002,25440,3315.199951,0,3.65072E+11,0,0,127.7149353,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.9127655,1152,12728,1760,2464,0,21.45704651,512,36296,54656,0,281600,7760
4444,284,0,128,557931520,128,-349.5,0,10.60042667,0,-31,20.93586922,3558.400146,10.60192204,10.60190773,0,1711.109497,0,16640,0,257.016449,1280.081909,256.0163879,128,1310.416138,7724,11624,0,0,0,0,0,0,0,260.7503967,0,0,2044.003174,0,0,0,0,0,0,0,0,23268,0,0,31056,26800,14272,3.897216082,1104,0,4420,166896,8732672,162672,7708,128,46080,46768,11600,30072,0,1140,132136064,281536,6788,4880,179.1250916,32.29388809,101360,12047531.53,22424,896,8576,31176,9472,53556,72,0,0,0,20736,11187.2002,25616,3315.199951,0,3.65072E+11,0,0,127.5586853,1280,0,0,0,0,0,256,5632,384,0,3968,0,0,42.9127655,1152,12728,1696,2528,0,21.45704651,512,36296,54656,0,281600,7760
