ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4124,28,1152,128,602767744,128,-349.5,0,2.032719612,0,-31,2.937271118,3462.400146,2.032721281,2.032928944,0,2616.16748,480.0307312,0,128,2787.178467,2043.130737,3628.232178,128,1919.877075,4488,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13176,0,0,9864,12800,12796,0.0078336,224,0,3960,37648,4278272,36704,13440,128,0,0,5728,14512,0,0,0,73296,22656,4024,179.1250916,127.9223633,13112,12049274.2,13112,256,4564,22876,22656,42424,24,5.48683E+14,2.34881E+11,0,157568,7296,8144,3417.600098,5.48683E+14,0,0,8064,127.9141541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-576,-288,0,5.738285542,1792,53908,0,3456,128000,7416
4124,28,1152,128,602767744,128,-349.5,0,2.032719612,0,-31,2.937271118,3462.400146,2.032721281,2.032928944,0,2616.16748,480.0307312,0,128,2787.178467,2043.130737,3628.232178,128,1919.877075,4480,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13212,0,0,9864,12800,12744,0.0078336,224,0,3960,36336,4278272,36704,13440,128,0,0,5728,13540,0,0,0,70672,22656,4024,179.1250916,127.9223633,13112,12049274.2,13112,256,4564,22912,22656,42424,24,5.48683E+14,2.34881E+11,0,157568,7411.200195,8144,3430.400146,5.48683E+14,0,0,8064,127.9141541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-576,-288,0,5.765629292,1792,53908,0,3456,128000,7416
4124,32,1152,128,602767872,128,-349.5,0,2.032719612,0,-31,109.6789551,3436.800049,2.033007145,2.032928944,0,2608.166992,480.0307312,0,128,2787.178467,2043.130737,3628.232178,128,1919.877075,4480,7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13212,0,0,9864,12800,12744,0.0078336,224,0,3960,36336,4256768,33344,13440,128,0,0,5736,14460,0,0,0,67280,22656,4024,179.1250916,127.9223633,13080,12049274.2,13112,256,4552,22876,22656,41676,24,5.48683E+14,2.34881E+11,0,157568,7411.200195,8144,3430.400146,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-384,-256,0,5.765629292,1792,54048,0,3456,128000,7416
4124,32,1152,128,602767872,128,-349.5,0,2.032928944,0,-31,109.6789551,3436.800049,2.033007145,2.040755749,0,2608.166992,480.0307312,0,128,2787.178467,2043.130737,3628.232178,128,1919.877075,4472,7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13144,0,0,9864,12800,12832,0.0078336,208,0,3960,35312,4256768,33344,13440,128,0,0,5736,14160,0,0,0,68992,22656,4024,179.1250916,127.9223633,13080,12049274.2,13112,256,4552,22912,22656,41676,24,5.48683E+14,2.34881E+11,0,157568,7411.200195,8144,3430.400146,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-384,-256,0,5.742191792,1792,54048,0,3456,128000,7528
4124,24,1152,128,602767872,128,-349.5,0,2.032928944,0,-31,109.6789551,3436.800049,2.033007145,2.040755749,0,2608.166992,480.0307312,0,128,2787.178467,2043.130737,3628.232178,128,1919.877075,4472,7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13144,0,0,9864,12800,12832,0.0078336,208,0,3960,35312,4255744,32704,13440,128,0,0,5736,13680,0,0,0,63056,22656,4020,179.1250916,127.9223633,12448,12049274.2,13076,256,4540,22968,22656,40560,16,5.48683E+14,2.34881E+11,0,157568,7411.200195,8144,3430.400146,5.48683E+14,0,0,8064,127.7579041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-384,-128,0,5.742191792,1792,54188,0,3456,128000,7528
4124,24,1152,128,602767872,128,-349.5,0,2.032928944,0,-31,109.6789551,3436.800049,2.033007145,2.040755749,0,2608.166992,480.0307312,0,128,2787.178467,2043.130737,3628.232178,128,1919.877075,4464,7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13120,0,0,9864,12800,12808,0.0078336,208,0,3960,33200,4255744,32704,13440,128,0,0,5736,14088,0,0,0,64688,22656,4020,179.1250916,127.9223633,12448,12049274.2,13076,256,4540,22940,22656,40560,16,5.48683E+14,2.34881E+11,0,157568,7411.200195,8144,3430.400146,5.48683E+14,0,0,8064,127.7579041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-384,-128,0,5.710941792,1792,54188,0,3456,128000,7528
4124,24,1152,128,602767872,128,-349.5,0,2.032928944,0,-31,109.6789551,3436.800049,2.033007145,2.040755749,0,2608.166992,480.0307312,0,128,2787.178467,2043.130737,3628.232178,128,1919.877075,4464,7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13120,0,0,9864,12800,12808,0.0078336,208,0,3960,33200,4255744,30752,13440,128,0,0,5736,14016,0,0,0,60592,22656,4020,179.1250916,127.9223633,12376,12049274.2,13076,256,4528,22876,22656,39220,20,5.48683E+14,2.34881E+11,0,157568,7411.200195,8144,3430.400146,5.48683E+14,0,0,8064,127.7305603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-384,-128,0,5.710941792,1792,54332,0,3456,128000,7528
4124,24,1152,128,602767872,128,-349.5,0,2.032928944,0,-31,109.6789551,3436.800049,2.033007145,2.040755749,0,2608.166992,480.0307312,0,128,2787.178467,2043.130737,3628.232178,128,1919.877075,4456,7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13120,0,0,9864,12800,12768,0.0078336,208,0,3960,32464,4255744,30752,13440,128,0,0,5736,13360,0,0,0,63392,22656,4020,179.1250916,127.9223633,12376,12049274.2,13076,256,4528,22912,22656,39220,20,5.48683E+14,2.34881E+11,0,157568,7411.200195,8144,3430.400146,5.48683E+14,0,0,8064,127.7305603,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-384,-128,0,5.738285542,1792,54332,0,3456,128000,7528
4124,32,1152,128,602767872,128,-349.5,0,2.032928944,0,-31,109.6789551,3436.800049,2.033007145,2.040755749,0,2608.166992,480.0307312,0,128,2787.178467,2043.130737,3628.232178,128,1919.877075,4456,7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13120,0,0,9864,12800,12768,0.0078336,208,0,3960,32464,4255744,32960,13440,128,0,0,5736,13664,0,0,0,65056,22656,4020,179.1250916,127.9223633,12376,12049274.2,13040,256,4520,22876,22656,37820,24,5.48683E+14,2.34881E+11,0,157568,7411.200195,8144,3430.400146,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-512,-416,0,5.738285542,1792,54476,0,3456,128000,7528
4124,32,1152,128,602767872,128,-349.5,0,2.032928944,0,-31,109.6789551,3436.800049,2.033007145,2.040755749,0,2608.166992,480.0307312,0,128,2787.178467,2043.130737,3628.232178,128,1919.877075,4452,7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13040,0,0,9864,12800,12804,0.0078336,192,0,3960,34880,4255744,32960,13440,128,0,0,5720,13664,0,0,0,68448,22656,4020,179.1250916,127.9223633,12376,12049274.2,13040,256,4520,22752,22656,37820,24,5.48683E+14,2.34881E+11,0,157568,7411.200195,8144,3430.400146,5.48683E+14,0,0,8064,127.8360291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-512,-416,0,5.531253815,1792,54476,0,3456,128000,7528
4124,24,1152,128,602768000,128,-349.5,0,2.032928944,0,-31,118.4282761,3372.800049,2.040840387,2.040755749,0,2603.166748,480.0307312,0,128,2785.178223,2043.130737,3628.232178,128,1919.877075,4452,7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13040,0,0,9864,12800,12804,0.0078336,192,0,3960,34880,4255744,32512,13440,128,0,0,5720,13912,0,0,0,64176,22656,4016,179.1250916,127.9223633,12376,12049274.2,13060,256,4508,22812,22656,36896,20,5.48683E+14,2.34881E+11,0,157568,7398.399902,8264,3494.400146,5.48683E+14,0,0,8064,127.9454041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.187391996,3584,12724,-544,-544,0,5.531253815,1792,54612,0,3456,128000,7528
4120,24,1152,128,602768000,128,-349.5,0,2.040755749,0,-31,118.4282761,3372.800049,2.040840387,2.049207211,0,2603.166748,480.0307312,0,128,2785.178223,2043.130737,3628.232178,128,1919.877075,4444,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13156,0,0,9864,12800,12748,0.0078336,208,0,3960,29632,4255744,32512,13440,128,0,0,5712,13504,0,0,0,57696,22656,4016,179.1250916,127.9223633,12376,12049274.2,13060,256,4508,22784,22656,36896,20,5.48683E+14,2.34881E+11,0,157568,7398.399902,8264,3494.400146,5.48683E+14,0,0,8064,127.9454041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.195199996,3584,12724,-544,-544,0,5.722660542,1792,54612,0,3456,128000,7532
4120,20,1152,128,602768000,128,-349.5,0,2.040755749,0,-31,118.4282761,3372.800049,2.040840387,2.049207211,0,2603.166748,480.0307312,0,128,2785.178223,2043.130737,3628.232178,128,1919.877075,4444,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13156,0,0,9864,12800,12748,0.0078336,208,0,3960,29632,4255744,26880,13440,128,0,0,5728,14424,0,0,0,53440,22656,4016,179.1250916,127.9223633,12408,12049274.2,13076,256,4500,22876,22656,35984,16,5.48683E+14,2.34881E+11,0,157568,7398.399902,8264,3494.400146,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.195199996,3584,12724,-544,-480,0,5.722660542,1792,54752,0,3456,128000,7532
4120,20,1152,128,602768000,128,-349.5,0,2.040755749,0,-31,118.4282761,3372.800049,2.040840387,2.049207211,0,2603.166748,480.0307312,0,128,2785.178223,2043.130737,3628.232178,128,1919.877075,4436,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13108,0,0,9864,12800,12824,0.0078336,192,0,3960,25008,4255744,26880,13440,128,0,0,5728,14088,0,0,0,48704,22656,4016,179.1250916,127.9223633,12408,12049274.2,13076,256,4500,22876,22656,35984,16,5.48683E+14,2.34881E+11,0,157568,7398.399902,8264,3494.400146,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.195199996,3584,12724,-544,-480,0,5.730473042,1792,54752,0,3456,128000,7532
4120,20,1152,128,602768000,128,-349.5,0,2.040755749,0,-31,118.4282761,3372.800049,2.040840387,2.049207211,0,2603.166748,480.0307312,0,128,2785.178223,2043.130737,3628.232178,128,1919.877075,4436,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13108,0,0,9864,12800,12824,0.0078336,192,0,3960,25008,4255744,22320,13440,128,0,0,5736,13876,0,0,0,43552,22656,4016,179.1250916,127.9223633,12376,12049274.2,13076,256,4492,22848,22656,34408,8,5.48683E+14,2.34881E+11,0,157568,7398.399902,8264,3494.400146,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.195199996,3584,12724,-352,-608,0,5.730473042,1792,54900,0,3456,128000,7532
4120,20,1152,128,602768000,128,-349.5,0,2.040755749,0,-31,118.4282761,3372.800049,2.040840387,2.049207211,0,2603.166748,480.0307312,0,128,2785.178223,2043.130737,3628.232178,128,1919.877075,4432,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13052,0,0,9864,12800,12732,0.0078336,192,0,3960,23264,4255744,22320,13440,128,0,0,5736,13680,0,0,0,45264,22656,4016,179.1250916,127.9223633,12376,12049274.2,13076,256,4492,22784,22656,34408,8,5.48683E+14,2.34881E+11,0,157568,7398.399902,8264,3494.400146,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.195199996,3584,12724,-352,-608,0,5.593753815,1792,54900,0,3456,128000,7532
4120,20,1152,128,602768000,128,-349.5,0,2.040755749,0,-31,118.4282761,3372.800049,2.040840387,2.049207211,0,2603.166748,480.0307312,0,128,2785.178223,2043.130737,3628.232178,128,1919.877075,4432,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13052,0,0,9864,12800,12732,0.0078336,192,0,3960,23264,4255744,20848,13440,128,0,0,5736,13608,0,0,0,40544,22656,4016,179.1250916,127.9223633,11968,12049274.2,13076,256,4484,22752,22656,32384,16,5.48683E+14,2.34881E+11,0,157568,7398.399902,8264,3494.400146,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.195199996,3584,12724,-320,-576,0,5.593753815,1792,55060,0,3456,128000,7532
4120,20,1152,128,602768000,128,-349.5,0,2.040755749,0,-31,118.4282761,3372.800049,2.040840387,2.049207211,0,2603.166748,480.0307312,0,128,2785.178223,2043.130737,3628.232178,128,1919.877075,4424,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12972,0,0,9864,12800,12768,0.0078336,176,0,3960,18208,4255744,20848,13440,128,0,0,5736,13964,0,0,0,35568,22656,4016,179.1250916,127.9223633,11968,12049274.2,13076,256,4484,22784,22656,32384,16,5.48683E+14,2.34881E+11,0,157568,7398.399902,8264,3494.400146,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.195199996,3584,12724,-320,-576,0,5.523441315,1792,55060,0,3456,128000,7532
4120,20,1152,128,602768128,128,-349.5,0,2.040755749,0,-31,118.4282761,3315.199951,2.049291611,2.049207211,0,2589.165771,480.0307312,0,128,2774.17749,2043.130737,3628.232178,128,1919.877075,4424,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12972,0,0,9864,12800,12768,0.0078336,176,0,3960,18208,4255744,19696,13440,128,0,0,5736,13556,0,0,0,42528,22656,4016,179.1250916,127.9223633,11856,12049274.2,12952,256,4476,22724,22656,30236,24,5.48683E+14,2.34881E+11,0,157568,7283.200195,8232,3532.800049,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.195199996,3584,12724,-448,-736,0,5.523441315,1792,55224,0,3456,128000,7532
4120,20,1152,128,602768128,128,-349.5,0,2.040755749,0,-31,118.4282761,3315.199951,2.049291611,2.049207211,0,2589.165771,480.0307312,0,128,2774.17749,2043.130737,3628.232178,128,1919.877075,4416,7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12964,0,0,9864,12800,12732,0.0078336,160,0,3960,18896,4255744,19696,13440,128,0,0,5728,13556,0,0,0,36960,22656,4016,179.1250916,127.9223633,11856,12049274.2,12952,256,4476,22724,22656,30236,24,5.48683E+14,2.34881E+11,0,157568,7283.200195,8232,3532.800049,5.48683E+14,0,0,8064,127.7657166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.195199996,3584,12724,-448,-736,0,5.656253815,1792,55224,0,3456,128000,7532
4120,12,1152,128,602768128,128,-349.5,0,2.049207211,0,-31,118.4282761,3315.199951,2.049291611,2.057658672,0,2589.165771,480.0307312,0,128,2774.17749,2043.130737,3628.232178,128,1919.877075,4416,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12964,0,0,9888,12800,12732,0.0078336,160,0,3960,18896,4255744,16832,13440,128,0,0,5728,13592,0,0,0,42080,22568,4016,179.1250916,127.9223633,12152,12049274.2,12936,256,4468,22568,22656,28288,12,5.48683E+14,2.34881E+11,0,156800,7283.200195,8232,3532.800049,5.48683E+14,0,0,8064,127.7110291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.203007996,3584,12724,-512,-672,0,5.656253815,1792,55380,0,3456,128000,7536
4120,12,1152,128,602768128,128,-349.5,0,2.049207211,0,-31,118.4282761,3315.199951,2.049291611,2.057658672,0,2589.165771,480.0307312,0,128,2774.17749,2043.130737,3628.232178,128,1919.877075,4412,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12908,0,0,9888,12800,12864,0.0078336,144,0,3960,21296,4255744,16832,13440,128,0,0,5720,13912,0,0,0,49456,22532,4016,179.1250916,127.9223633,12152,12049274.2,12936,256,4468,22532,22656,28288,12,5.48683E+14,2.34881E+11,0,156544,7283.200195,8232,3532.800049,5.48683E+14,0,0,8064,127.7110291,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.203007996,3584,12724,-512,-672,0,5.480472565,1792,55380,0,3456,128000,7536
4120,16,1152,128,602768128,128,-349.5,0,2.049207211,0,-31,118.4282761,3315.199951,2.049291611,2.057658672,0,2589.165771,480.0307312,0,128,2774.17749,2043.130737,3628.232178,128,1919.877075,4412,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12908,0,0,9888,12800,12864,0.0078336,144,0,3960,21296,4255744,22736,13440,128,0,0,5728,13892,0,0,0,44752,22568,4016,179.1250916,127.3875198,12040,12049274.2,12916,256,4460,22568,22656,26528,4,5.48683E+14,2.34881E+11,0,156800,7283.200195,8232,3532.800049,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.203007996,3584,12724,-416,-640,0,5.480472565,1792,55532,0,3456,128000,7536
4120,16,1152,128,602768128,128,-349.5,0,2.049207211,0,-31,118.4282761,3315.199951,2.049291611,2.057658672,0,2589.165771,480.0307312,0,128,2774.17749,2043.130737,3628.232178,128,1919.877075,4408,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12896,0,0,9888,12800,12928,0.0078336,128,0,3960,25440,4255744,22736,13440,128,0,0,5736,14796,0,0,0,50208,22568,4016,179.1250916,127.3875198,12040,12049274.2,12916,256,4460,22568,22656,26528,4,5.48683E+14,2.34881E+11,0,156800,7283.200195,8232,3532.800049,5.48683E+14,0,0,8064,127.8164978,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.203007996,3584,12724,-416,-640,0,5.621097565,1792,55532,0,3456,128000,7536
4120,28,1152,128,602768128,128,-349.5,0,2.049207211,0,-31,118.4282761,3315.199951,2.049291611,2.057658672,0,2589.165771,480.0307312,0,128,2774.17749,2043.130737,3628.232178,128,1919.877075,4408,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12896,0,0,9888,12800,12928,0.0078336,128,0,3960,25440,4255744,23424,13440,128,0,0,5736,14000,0,0,0,49280,22568,4016,179.1250916,127.3875198,11968,12049274.2,12880,256,4452,22568,22656,25372,24,5.48683E+14,2.34881E+11,0,156800,7283.200195,8232,3532.800049,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.203007996,3584,12724,-384,-608,0,5.621097565,1792,55672,0,3456,128000,7536
4120,28,1152,128,602768128,128,-349.5,0,2.049207211,0,-31,118.4282761,3315.199951,2.049291611,2.057658672,0,2589.165771,480.0307312,0,128,2774.17749,2043.130737,3628.232178,128,1919.877075,4400,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12940,0,0,9888,12800,12824,0.0078336,128,0,3960,22272,4255744,23424,13440,128,0,0,5736,13520,0,0,0,44016,22568,4016,179.1250916,127.3875198,11968,12049274.2,12880,256,4452,22568,22656,25372,24,5.48683E+14,2.34881E+11,0,156800,7283.200195,8232,3532.800049,5.48683E+14,0,0,8064,127.7383728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.203007996,3584,12724,-384,-608,0,5.523441315,1792,55672,0,3456,128000,7536
4120,20,1152,128,602768256,128,-349.5,0,2.049207211,0,-31,116.6784134,3276.800049,2.057741642,2.057658672,0,2568.164307,480.0307312,0,128,2774.17749,2043.130737,3621.231689,128,1919.877075,4400,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12940,0,0,9888,12800,12824,0.0078336,128,0,3960,22272,4255744,19680,13440,128,0,0,5736,13820,0,0,0,39680,22476,4016,179.1250916,126.8292465,12376,12049274.2,12900,256,4444,22476,22656,24528,4,5.48683E+14,2.34881E+11,0,156160,7116.800293,8280,3852.800049,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.203007996,3584,12724,-352,-480,0,5.523441315,1792,55816,0,3456,128000,7536
4120,20,1152,128,602768256,128,-349.5,0,2.049207211,0,-31,116.6784134,3276.800049,2.057741642,2.057658672,0,2568.164307,480.0307312,0,128,2774.17749,2043.130737,3621.231689,128,1919.877075,4396,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12928,0,0,9888,12800,12684,0.0078336,112,0,3960,27344,4255744,19680,13440,128,0,0,5736,12616,0,0,0,54192,22568,4016,179.1250916,126.8292465,12376,12049274.2,12900,256,4444,22568,22656,24528,4,5.48683E+14,2.34881E+11,0,156800,7116.800293,8280,3852.800049,5.48683E+14,0,0,8064,127.6875916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.203007996,3584,12724,-352,-480,0,5.578128815,1792,55816,0,3456,128000,7536
4120,20,1152,128,602768256,128,-349.5,0,2.057658672,0,-31,116.6784134,3276.800049,2.057741642,2.065984964,0,2568.164307,480.0307312,0,128,2774.17749,2043.130737,3621.231689,128,1919.877075,4396,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12928,0,0,9920,12800,12684,0.0078336,112,0,3960,27344,4255744,24672,13440,128,0,0,5736,13040,0,0,0,49872,22476,4016,179.1250916,126.8292465,11968,12049274.2,12952,256,4436,22476,22656,23816,20,5.48683E+14,2.34881E+11,0,156160,7116.800293,8280,3852.800049,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.210815996,3584,12724,-320,-736,0,5.578128815,1792,55948,0,3456,128000,7532
4116,20,1152,128,602768256,128,-349.5,0,2.057658672,0,-31,116.6784134,3276.800049,2.057741642,2.065984964,0,2568.164307,480.0307312,0,128,2774.17749,2043.130737,3621.231689,128,1919.877075,4392,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12908,0,0,9920,12800,12960,0.0078336,112,0,3960,27104,4255744,24672,13440,128,0,0,5704,14584,0,0,0,59056,22416,4016,179.1250916,126.8292465,11968,12049274.2,12952,256,4436,22416,22656,23816,20,5.48683E+14,2.34881E+11,0,156160,7116.800293,8280,3852.800049,5.48683E+14,0,0,8064,127.6602478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.210815996,3584,12724,-320,-736,0,5.511722565,1792,55948,0,3456,128000,7532
4116,32,1152,128,602768256,128,-349.5,0,2.057658672,0,-31,116.6784134,3276.800049,2.057741642,2.065984964,0,2568.164307,480.0307312,0,128,2774.17749,2043.130737,3621.231689,128,1919.877075,4392,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12908,0,0,9920,12800,12960,0.0078336,112,0,3960,27104,4255744,27232,13440,128,0,0,5720,13628,0,0,0,53424,22416,4016,179.1250916,126.6340485,12072,12049274.2,12848,256,4432,22416,22656,23648,12,5.48683E+14,2.34881E+11,0,155648,7116.800293,8280,3852.800049,5.48683E+14,0,0,8064,127.5821228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.210815996,3584,12724,-384,-640,0,5.511722565,1792,56076,0,3456,128000,7532
4116,32,1152,128,602768256,128,-349.5,0,2.057658672,0,-31,116.6784134,3276.800049,2.057741642,2.065984964,0,2568.164307,480.0307312,0,128,2774.17749,2043.130737,3621.231689,128,1919.877075,4388,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12872,0,0,9920,12800,12776,0.0078336,112,0,3960,31680,4255744,27232,13440,128,0,0,5728,14672,0,0,0,68400,22444,4016,179.1250916,126.6340485,12072,12049274.2,12848,256,4432,22444,22656,23648,12,5.48683E+14,2.34881E+11,0,155904,7116.800293,8280,3852.800049,5.48683E+14,0,0,8064,127.5821228,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.210815996,3584,12724,-384,-640,0,5.441410065,1792,56076,0,3456,128000,7532
4116,24,1152,128,602768256,128,-349.5,0,2.057658672,0,-31,116.6784134,3276.800049,2.057741642,2.065984964,0,2568.164307,480.0307312,0,128,2774.17749,2043.130737,3621.231689,128,1919.877075,4388,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12872,0,0,9920,12800,12776,0.0078336,112,0,3960,31680,4255744,31584,13440,128,0,0,5736,14000,0,0,0,62912,22416,4016,179.1250916,126.6340485,11776,12049274.2,12812,256,4424,22416,22656,23912,20,5.48683E+14,2.34881E+11,0,155648,7116.800293,8280,3852.800049,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.210815996,3584,12724,-416,-384,0,5.441410065,1792,56188,0,3456,281600,7532
4116,24,512,128,602768256,128,-349.5,0,2.057658672,0,-31,116.6784134,3276.800049,2.057741642,2.065984964,0,2568.164307,480.0307312,0,128,2774.17749,2043.130737,3621.231689,128,1919.877075,4384,7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12908,0,0,9920,12800,12888,0.0078336,80,0,3960,39584,4255744,31584,13440,128,0,0,5720,15932,0,0,0,79552,22368,4016,179.1250916,126.6340485,11776,12049274.2,12812,256,4424,22372,22656,23912,20,5.48683E+14,2.34881E+11,0,154368,7116.800293,8280,3852.800049,5.48683E+14,0,0,8064,127.6329041,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,0.210815996,3584,12724,-416,-384,0,5.515628815,1792,56188,0,3456,281600,7532
