ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
4024,28,0,128,602769792,128,-349.5,0,2.229995012,0,-31,76.11907196,3270.400146,2.230048895,2.235426664,0,2712.173584,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4428,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12936,0,0,8064,12800,12824,1.022284746,176,0,3916,51184,4399104,52112,3840,128,0,0,4928,16704,0,0,0,104432,10600,4252,179.1250916,101.800705,15192,12049279.02,12808,256,4480,22640,24784,45276,48,5.48683E+14,2.34881E+11,0,61952,7462.399902,6488,3520,5.48683E+14,0,0,8064,127.9141541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12720,256,480,0,16.47266769,512,61592,0,3456,89600,7656
4024,52,0,128,602769792,128,-349.5,0,2.229995012,0,-31,76.11907196,3270.400146,2.230048895,2.235426664,0,2712.173584,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4428,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,12936,0,0,8064,12800,12824,1.022284746,176,0,3916,51184,4399104,52112,3840,128,0,0,4936,15696,0,0,0,108192,7620,4252,179.1250916,101.800705,15192,12049279.02,12808,256,4480,22648,25540,45276,48,5.48683E+14,2.34881E+11,0,45184,7462.399902,6488,3520,5.48683E+14,0,0,8064,127.7618103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12720,256,480,0,16.47266769,512,61592,0,3456,89600,7656
4024,52,0,128,602769792,128,-349.5,0,2.229995012,0,-31,76.11907196,3270.400146,2.230048895,2.235426664,0,2712.173584,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4420,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12980,0,0,8064,12800,12840,2.056319952,192,0,3916,53456,4410368,53200,3840,128,0,0,4936,16016,0,0,0,109152,5800,4252,179.1250916,10.50566387,15152,12049279.02,12876,256,4472,22692,25728,46768,16,5.48683E+14,2.34881E+11,0,29312,7462.399902,6488,3520,5.48683E+14,0,0,8064,127.7618103,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12720,256,448,0,21.05470276,512,61280,0,3456,89600,7656
4024,56,0,128,602769792,128,-349.5,0,2.229995012,0,-31,76.11907196,3270.400146,2.230048895,2.235426664,0,2712.173584,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4420,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,12980,0,0,8064,12800,12840,2.056319952,192,0,3916,53456,4410368,53200,3848,128,0,0,4920,15944,0,0,0,110032,3784,4252,179.1250916,10.50566387,15152,12049279.02,12876,256,4472,22732,25908,46768,16,5.48683E+14,2.34881E+11,0,7552,7462.399902,6488,3520,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12720,256,448,0,21.05470276,512,61280,0,3456,89600,7656
4024,56,0,128,602769920,128,-349.5,0,2.229995012,0,-31,1.312397718,3270.400146,2.23542738,2.235426664,0,2712.173584,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4412,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13084,0,0,8064,12800,12792,1.566720009,224,0,3916,51248,4410368,53200,3840,128,0,0,4928,15272,0,0,0,102192,6720,4252,179.1250916,10.50566387,15152,12049279.03,12876,256,4472,22808,24352,46768,16,5.48683E+14,2.34881E+11,0,36736,7424,6488,3520,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12716,256,448,0,21.07423401,512,61280,0,3456,89600,7656
4024,48,0,128,602769920,128,-349.5,0,2.229995012,0,-31,1.312397718,3353.600098,2.23542738,2.235426664,0,2698.172607,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4412,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13084,0,0,8064,12800,12792,1.566720009,224,0,3916,51248,4375552,48480,3840,128,0,0,4936,15960,0,0,0,100400,7052,4248,179.1250916,10.50566387,14304,12049279.03,12968,256,4464,22800,24112,48056,32,5.48683E+14,2.34881E+11,0,39296,7424,6488,3520,5.48683E+14,0,0,8064,127.8399353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12716,256,448,0,21.07423401,512,60960,0,3456,89600,7656
4024,48,0,128,602769920,128,-349.5,0,2.235426664,0,-31,1.312397718,3353.600098,2.23542738,2.235520124,0,2698.172607,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4404,6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13172,0,0,8192,12800,12844,0.889113605,272,0,3916,49088,4364288,47088,3840,128,0,0,4936,15608,0,0,0,99664,6760,4248,179.1250916,31.80198288,14376,12049279.03,13000,256,4464,22844,24012,48056,32,5.48683E+14,2.34881E+11,0,36864,7424,6488,3520,5.48683E+14,0,0,8064,127.8399353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12716,256,320,0,20.28517151,512,60672,0,3456,89600,7560
4024,52,0,128,602769920,128,-349.5,0,2.235426664,0,-31,1.312397718,3353.600098,2.23542738,2.235520124,0,2698.172607,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4404,6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13172,0,0,8192,12800,12844,0.889113605,272,0,3916,49088,4364288,47088,3840,128,0,0,4936,15376,0,0,0,95872,8116,4248,179.1250916,31.80198288,14376,12049279.03,13000,256,4456,22776,23500,49068,40,5.48683E+14,2.34881E+11,0,46080,7424,6488,3520,5.48683E+14,0,0,8064,127.8907166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12716,256,320,0,20.28517151,512,60672,0,3456,89600,7560
4024,52,0,128,602769920,128,-349.5,0,2.235426664,0,-31,1.312397718,3353.600098,2.23542738,2.235520124,0,2698.172607,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4396,6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,13152,0,0,8192,12800,12812,0.0078336,288,0,3916,45328,4364288,47088,3840,128,0,0,4936,15712,0,0,0,91328,9888,4248,179.1250916,31.80198288,14376,12049279.03,13000,256,4456,22784,22888,49068,40,5.48683E+14,2.34881E+11,0,56448,7424,6488,3520,5.48683E+14,0,0,8064,127.8907166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12716,256,320,0,17.42970085,512,60672,0,3456,89600,7560
4024,52,0,128,602769920,128,-349.5,0,2.235426664,0,-31,1.312397718,3353.600098,2.23542738,2.235520124,0,2698.172607,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4396,6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464576006,13152,0,0,8192,12800,12812,0.0078336,288,0,3916,45328,4342784,44992,3840,128,0,0,4936,15376,0,0,0,93472,8696,4244,179.1250916,31.80198288,14008,12049279.03,13056,256,4448,22776,23176,49852,40,5.48683E+14,2.34881E+11,0,49408,7424,6488,3520,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12716,256,288,0,17.42970085,512,60432,0,3456,89600,7560
4024,52,0,128,602769920,128,-349.5,0,2.235426664,0,-31,1.312397718,3353.600098,2.23542738,2.235520124,0,2698.172607,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4388,6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13172,0,0,8192,12800,12864,0.0078336,304,0,3916,46256,4330496,42768,3840,128,0,0,4936,15836,0,0,0,92720,8724,4244,179.1250916,54.54668808,13672,12049279.03,13092,256,4448,22720,23076,49852,40,5.48683E+14,2.34881E+11,0,49408,7424,6488,3520,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12716,320,352,0,18.8867321,512,60196,0,3456,89600,7560
4024,52,0,128,602769920,128,-349.5,0,2.235426664,0,-31,1.312397718,3353.600098,2.23542738,2.235520124,0,2698.172607,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4388,6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13172,0,0,8192,12800,12864,0.0078336,304,0,3916,46256,4330496,42768,3840,128,0,0,4936,14776,0,0,0,88816,10312,4244,179.1250916,54.54668808,13672,12049279.03,13092,256,4440,22744,22656,50492,24,5.48683E+14,2.34881E+11,0,59520,7424,6488,3520,5.48683E+14,0,0,8064,127.8399353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12716,320,352,0,18.8867321,512,60196,0,3456,89600,7560
4024,52,0,128,602769920,128,-349.5,0,2.235426664,0,-31,1.312397718,3353.600098,2.23542738,2.235520124,0,2698.172607,480.0307312,0,128,2918.186768,2043.130737,3616.231445,128,2047.868896,4380,6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,13140,0,0,8192,12800,12820,0.0078336,320,0,3916,45936,4352000,46128,3840,128,0,0,4936,15732,0,0,0,93008,8528,4244,179.1250916,54.54668808,13856,12049279.03,12984,256,4440,22792,23112,50492,24,5.48683E+14,2.34881E+11,0,48384,7424,6488,3520,5.48683E+14,0,0,8064,127.8399353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12716,256,320,0,18.6445446,512,59972,0,3456,89600,7560
4024,52,0,128,602770048,128,-349.5,0,2.235426664,0,-31,0.8124367,3398.400146,2.235520363,2.235520124,0,2685.171875,480.0307312,0,128,2915.186523,2043.130737,3616.231445,128,2047.868896,4380,6788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406015992,13140,0,0,8192,12800,12820,0.0078336,320,0,3916,45936,4352000,46128,3840,128,0,0,4936,15500,0,0,0,92448,8392,4244,179.1250916,54.54668808,13856,12049279.03,12984,256,4432,22748,23040,50980,20,5.48683E+14,2.34881E+11,0,47488,7296,6488,3212.800049,5.48683E+14,0,0,8064,127.8399353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.171200037,3584,12716,256,320,0,18.6445446,512,59972,0,3456,89600,7560
4020,52,0,128,602770048,128,-349.5,0,2.235520124,0,-31,0.8124367,3398.400146,2.235520363,2.235577345,0,2685.171875,480.0307312,0,128,2915.186523,2043.130737,3616.231445,128,2047.868896,4372,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13140,0,0,8288,12800,12848,0.0039168,336,0,3916,44016,4322304,42144,3844,128,0,0,4936,15432,0,0,0,87392,10440,4244,179.1250916,54.54668808,13856,12049279.03,12984,256,4432,22720,22656,50980,20,5.48683E+14,2.34881E+11,0,60672,7296,6488,3212.800049,5.48683E+14,0,0,8064,127.8399353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.179008007,3584,12716,256,288,0,17.4336071,512,59752,0,3456,89600,7620
4020,48,0,128,602770048,128,-349.5,0,2.235520124,0,-31,0.8124367,3398.400146,2.235520363,2.235577345,0,2685.171875,480.0307312,0,128,2915.186523,2043.130737,3616.231445,128,2047.868896,4372,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13140,0,0,8288,12800,12848,0.0039168,336,0,3916,44016,4322304,42144,3840,128,0,0,4936,15768,0,0,0,89712,9548,4240,179.1250916,54.54668808,13376,12049279.03,13056,256,4420,22740,22668,51412,16,5.48683E+14,2.34881E+11,0,54144,7296,6488,3212.800049,5.48683E+14,0,0,8064,127.8907166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.179008007,3584,12716,256,288,0,17.4336071,512,59752,0,3456,89600,7620
4020,48,0,128,602770048,128,-349.5,0,2.235520124,0,-31,0.8124367,3398.400146,2.235520363,2.235577345,0,2685.171875,480.0307312,0,128,2915.186523,2043.130737,3616.231445,128,2047.868896,4364,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13172,0,0,8288,12800,12764,0.0039168,336,0,3916,43888,4312064,41184,3840,128,0,0,4936,14492,0,0,0,88592,9968,4240,179.1250916,51.06431961,13376,12049279.03,13056,256,4420,22772,22656,51412,16,5.48683E+14,2.34881E+11,0,57088,7296,6488,3212.800049,5.48683E+14,0,0,8064,127.8907166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.179008007,3584,12716,256,320,0,17.33595085,512,59552,0,3456,89600,7620
4020,40,0,128,602770048,128,-349.5,0,2.235520124,0,-31,0.8124367,3398.400146,2.235520363,2.235577345,0,2685.171875,480.0307312,0,128,2915.186523,2043.130737,3616.231445,128,2047.868896,4364,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13172,0,0,8288,12800,12764,0.0039168,336,0,3916,43888,4312064,41184,3922,128,0,0,4936,14932,0,0,0,83744,12268,4240,179.1250916,51.06431961,13296,12049279.03,13072,256,4412,22812,22656,51716,16,5.48683E+14,2.34881E+11,0,75776,7296,6488,3212.800049,5.48683E+14,0,0,8064,127.8399353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.179008007,3584,12716,256,320,0,17.33595085,512,59552,0,3456,89600,7620
4020,40,0,128,602770048,128,-349.5,0,2.235520124,0,-31,0.8124367,3398.400146,2.235520363,2.235577345,0,2685.171875,480.0307312,0,128,2915.186523,2043.130737,3616.231445,128,2047.868896,4356,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,13196,0,0,8288,12800,12864,0.0078336,320,0,3916,44976,4339712,44256,3840,128,0,0,4936,16032,0,0,0,90992,9396,4240,179.1250916,51.06431961,13296,12049279.03,13020,256,4412,22776,22840,51716,16,5.48683E+14,2.34881E+11,0,53248,7296,6488,3212.800049,5.48683E+14,0,0,8064,127.8399353,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.179008007,3584,12716,288,320,0,17.78907585,512,59356,0,3456,89600,7620
4020,40,0,128,602770048,128,-349.5,0,2.235520124,0,-31,0.8124367,3398.400146,2.235520363,2.235577345,0,2685.171875,480.0307312,0,128,2915.186523,2043.130737,3616.231445,128,2047.868896,4356,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,13196,0,0,8288,12800,12864,0.0078336,320,0,3916,44976,4339712,44256,3844,128,0,0,4936,13692,0,0,0,87744,10572,4240,179.1250916,51.06431961,13296,12049279.03,13020,256,4404,22656,22656,51832,32,5.48683E+14,2.34881E+11,0,61568,7296,6488,3212.800049,5.48683E+14,0,0,8064,127.8907166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.179008007,3584,12716,288,320,0,17.78907585,512,59356,0,3456,89600,7620
4016,40,0,128,602770048,128,-349.5,0,2.235520124,0,-31,0.8124367,3398.400146,2.235520363,2.235577345,0,2685.171875,480.0307312,0,128,2915.186523,2043.130737,3616.231445,128,2047.868896,4348,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13152,0,0,8288,12800,12764,0.0039168,304,0,3916,42224,4297728,39296,3970,128,0,0,4936,14012,0,0,0,83088,12744,4240,179.1250916,53.97279739,13296,12049279.03,13020,256,4404,22756,22656,51832,32,5.48683E+14,2.34881E+11,0,80256,7296,6488,3212.800049,5.48683E+14,0,0,8064,127.8907166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.179008007,3584,12716,256,288,0,15.44923019,512,59188,0,3456,89600,7620
4016,28,0,128,602770176,128,-349.5,0,2.235520124,0,-31,10.06171608,3404.800049,2.235584497,2.235577345,0,2664.170654,480.0307312,0,128,2910.186279,2043.130737,3616.231445,128,2047.868896,4348,6768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13152,0,0,8288,12800,12764,0.0039168,304,0,3916,42224,4297728,39296,4108,128,0,0,4936,15252,0,0,0,81952,13716,4236,179.1250916,53.97279739,13264,12049279.03,13092,256,4396,22764,22656,51964,20,5.48683E+14,2.34881E+11,0,89088,6976,6688,3340.800049,5.48683E+14,0,0,8064,127.7852478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.179008007,3584,12720,256,288,0,15.44923019,512,59188,0,3456,89600,7620
4016,28,0,128,602770176,128,-349.5,0,2.235577345,0,-31,10.06171608,3404.800049,2.235584497,2.236295223,0,2664.170654,480.0307312,0,128,2910.186279,2043.130737,3616.231445,128,2047.868896,4340,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13220,0,0,8480,12800,12776,0.0039168,320,0,3916,43360,4305920,40640,3938,128,0,0,4936,13692,0,0,0,85152,12556,4236,179.1250916,53.97279739,13264,12049279.03,13092,256,4396,22676,22656,51964,20,5.48683E+14,2.34881E+11,0,78208,6976,6688,3340.800049,5.48683E+14,0,0,8064,127.7852478,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.186815977,3584,12720,256,288,0,15.73048019,512,59044,0,3456,89600,7652
4016,28,0,128,602770176,128,-349.5,0,2.235577345,0,-31,10.06171608,3404.800049,2.235584497,2.236295223,0,2664.170654,480.0307312,0,128,2910.186279,2043.130737,3616.231445,128,2047.868896,4340,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13220,0,0,8480,12800,12776,0.0039168,320,0,3916,43360,4305920,40640,4154,128,0,0,4936,14188,0,0,0,82672,13976,4236,179.1250916,53.97279739,13264,12049279.03,13056,256,4388,22760,22656,51772,8,5.48683E+14,2.34881E+11,0,91136,6976,6688,3340.800049,5.48683E+14,0,0,8064,127.8907166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.186815977,3584,12720,224,256,0,15.73048019,512,59044,0,3456,89600,7652
4016,28,0,128,602770176,128,-349.5,0,2.235577345,0,-31,10.06171608,3404.800049,2.235584497,2.236295223,0,2664.170654,480.0307312,0,128,2910.186279,2043.130737,3616.231445,128,2047.868896,4332,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,13160,0,0,8480,12800,12752,0.0078336,336,0,3916,38592,4285440,38256,5286,128,0,0,4936,14932,0,0,0,75776,17812,4236,179.1250916,80.2701416,13152,12049279.03,13092,256,4380,22960,22656,51236,28,5.48683E+14,2.34881E+11,0,121856,6976,6688,3340.800049,5.48683E+14,0,0,8064,127.8907166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.186815977,3584,12720,288,320,0,10.26172638,512,58964,0,3456,89600,7652
4016,48,0,128,602770176,128,-349.5,0,2.235577345,0,-31,10.06171608,3404.800049,2.235584497,2.236295223,0,2664.170654,480.0307312,0,128,2910.186279,2043.130737,3616.231445,128,2047.868896,4332,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312319994,13160,0,0,8480,12800,12752,0.0078336,336,0,3916,38592,4285440,38256,4622,128,0,0,4936,15216,0,0,0,81392,15908,4236,179.1250916,80.2701416,13152,12049279.03,13092,256,4380,22804,22656,51236,28,5.48683E+14,2.34881E+11,0,107008,6976,6688,3340.800049,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.186815977,3584,12720,288,320,0,10.26172638,512,58964,0,3456,89600,7652
4016,48,0,128,602770176,128,-349.5,0,2.235577345,0,-31,10.06171608,3404.800049,2.235584497,2.236295223,0,2664.170654,480.0307312,0,128,2910.186279,2043.130737,3616.231445,128,2047.868896,4324,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13220,0,0,8480,12800,12828,0.0078336,320,0,3916,43280,4285440,38256,4340,128,0,0,4936,15360,0,0,0,84576,14888,4236,179.1250916,80.2701416,13152,12049279.03,13092,256,4380,22840,22656,51236,28,5.48683E+14,2.34881E+11,0,98560,6976,6688,3340.800049,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.186815977,3584,12720,288,320,0,13.33594704,512,58964,0,3456,89600,7652
4016,52,0,128,602770176,128,-349.5,0,2.235577345,0,-31,10.06171608,3404.800049,2.235584497,2.236295223,0,2664.170654,480.0307312,0,128,2910.186279,2043.130737,3616.231445,128,2047.868896,4324,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13220,0,0,8480,12800,12828,0.0078336,320,0,3916,43280,4304896,40528,4878,128,0,0,4936,15288,0,0,0,81200,16740,4232,179.1250916,80.2701416,13152,12049279.03,13036,256,4372,22832,22656,50828,12,5.48683E+14,2.34881E+11,0,113280,6976,6688,3340.800049,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.186815977,3584,12720,256,288,0,13.33594704,512,58864,0,3456,89600,7652
4012,52,896,128,602770176,128,-349.5,0,2.235577345,0,-31,10.06171608,3404.800049,2.235584497,2.236295223,0,2664.170654,480.0307312,0,128,2910.186279,2043.130737,3616.231445,128,2047.868896,4316,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13172,0,0,8480,12800,12840,0.0078336,304,0,3916,40656,4304896,40528,13440,128,0,0,4936,14828,0,0,0,79296,21820,4232,179.1250916,80.2701416,13152,12049279.03,13036,256,4372,22784,22656,50828,12,5.48683E+14,2.34881E+11,0,150144,6976,6688,3340.800049,5.48683E+14,0,0,8064,127.8633728,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.186815977,3584,12720,256,288,0,6.468754768,1792,58864,0,3456,281600,7652
4012,24,896,128,602770304,128,-349.5,0,2.235577345,0,-31,25.68549919,3398.400146,2.236313343,2.236295223,0,2629.168213,480.0307312,0,128,2905.186035,2043.130737,3616.231445,128,2047.868896,4316,6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13172,0,0,8480,12800,12840,0.0078336,304,0,3916,40656,4274176,36400,13440,128,0,0,4936,14792,0,0,0,80416,21828,4232,179.1250916,96.57714844,12816,12049279.03,13108,256,4364,22836,22656,50384,24,5.48683E+14,2.34881E+11,0,149888,7360,6712,3584,5.48683E+14,0,0,8064,127.8125916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.186815977,3584,12716,352,384,0,6.468754768,1792,58856,0,3456,281600,7652
4012,24,896,128,602770304,128,-349.5,0,2.236295223,0,-31,25.68549919,3398.400146,2.236313343,2.238127708,0,2629.168213,480.0307312,0,128,2905.186035,2043.130737,3616.231445,128,2047.868896,4308,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13160,0,0,8512,12800,12840,0.0078336,320,0,3916,40768,4274176,36400,13440,128,0,0,4936,13552,0,0,0,76800,21832,4232,179.1250916,96.57714844,12816,12049279.03,13108,256,4364,22904,22656,50384,24,5.48683E+14,2.34881E+11,0,151040,7360,6712,3584,5.48683E+14,0,0,8064,127.8125916,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.194623947,3584,12716,352,384,0,6.531254768,1792,58856,0,3456,281600,7640
4012,36,896,128,602770304,128,-349.5,0,2.236295223,0,-31,25.68549919,3398.400146,2.236313343,2.238127708,0,2629.168213,480.0307312,0,128,2905.186035,2043.130737,3616.231445,128,2047.868896,4308,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13160,0,0,8512,12800,12840,0.0078336,320,0,3916,40768,4279296,38000,13440,128,0,0,4936,14136,0,0,0,78432,21820,4228,179.1250916,96.57714844,12520,12049279.03,13000,256,4356,22728,22656,49728,8,5.48683E+14,2.34881E+11,0,150400,7360,6712,3584,5.48683E+14,0,0,8064,127.8907166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.194623947,3584,12716,256,288,0,6.531254768,1792,58900,0,3456,281600,7640
4012,36,896,128,602770304,128,-349.5,0,2.236295223,0,-31,25.68549919,3398.400146,2.236313343,2.238127708,0,2629.168213,480.0307312,0,128,2905.186035,2043.130737,3616.231445,128,2047.868896,4300,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13140,0,0,8512,12800,12848,0.0117504,320,0,3916,46496,4279296,38000,13440,128,0,0,4936,17044,0,0,0,95408,22444,4228,179.1250916,96.57714844,12520,12049279.03,13000,256,4356,22700,23436,49728,8,5.48683E+14,2.34881E+11,0,151808,7360,6712,3584,5.48683E+14,0,0,8064,127.8907166,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.194623947,3584,12716,256,288,0,5.996098042,1792,58900,0,3456,281600,7640
4012,52,896,128,602770304,128,-349.5,0,2.236295223,0,-31,25.68549919,3398.400146,2.236313343,2.238127708,0,2629.168213,480.0307312,0,128,2905.186035,2043.130737,3616.231445,128,2047.868896,4300,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308416009,13140,0,0,8512,12800,12848,0.0117504,320,0,3916,46496,4342784,44560,13440,128,0,0,4936,17132,0,0,0,94048,22772,4228,179.1250916,124.3736267,13080,12049279.03,13020,256,4348,22816,23256,49624,32,5.48683E+14,2.34881E+11,0,154496,7360,6712,3584,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.194623947,3584,12716,448,384,0,5.996098042,1792,58948,0,3456,281600,7640
4012,52,896,128,602770304,128,-349.5,0,2.236295223,0,-31,25.68549919,3398.400146,2.236313343,2.238127708,0,2629.168213,480.0307312,0,128,2905.186035,2043.130737,3616.231445,128,2047.868896,4296,6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249855995,13208,0,0,8512,12800,12876,0.0117504,320,0,3916,47264,4342784,44560,13440,128,0,0,4936,14880,0,0,0,91776,22196,4228,179.1250916,124.3736267,13080,12049279.03,13020,256,4348,22824,22944,49624,32,5.48683E+14,2.34881E+11,0,150272,7360,6712,3584,5.48683E+14,0,0,8064,127.7891541,1280,0,0,0,0,0,128,7808,512,0,3968,0,0,1.194623947,3584,12716,448,384,0,6.320316792,1792,58948,0,3456,281600,7640
