ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
2700,376,896,128,602072320,0,-349.5,0,13.16275024,128,-31,15.68627834,3558.400146,13.16274929,13.16408253,0,785.0502319,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4768,11072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28068,0,0,34432,38160,14104,11.15112972,1392,0,2160,191680,9637888,183632,10570,128,76144,72192,13832,30480,0,3000,153598080,267776,17572,7968,179.1250916,124.3150711,98800,12049184.12,27280,256,7180,33440,20636,53544,100,5.48683E+14,2.34881E+11,0,91904,7321.600098,24984,3891.199951,5.48683E+14,0,0,8064,126.6524353,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12704,448,1792,0,16.77735519,512,47400,133408,0,281600,10064
2700,376,896,128,602072320,0,-349.5,0,13.16275024,128,-31,15.68627834,3558.400146,13.16274929,13.16408253,0,785.0502319,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4768,11072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28068,0,0,34432,38160,14104,11.15112972,1392,0,2160,191680,9637888,183632,10638,128,70112,71056,13856,30284,0,2800,153598080,254464,22328,7968,179.1250916,124.3150711,98800,12049184.12,27280,256,7180,34308,24260,53544,100,5.48683E+14,2.34881E+11,0,129792,7321.600098,24984,3891.199951,5.48683E+14,0,0,8064,126.6524353,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12704,448,1792,0,16.77735519,512,47400,134432,0,281600,10064
2700,360,896,128,602072320,0,-349.5,0,13.16275024,128,-31,15.68627834,3558.400146,13.16274929,13.16408253,0,785.0502319,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4772,11072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28268,0,0,34432,38160,14104,14.86817265,1392,0,2160,180576,9548800,171104,11262,128,62752,64240,13864,30232,0,2456,153598080,240064,24516,7968,179.1250916,124.3150711,94832,12049184.12,27832,256,7212,35816,26624,53516,92,5.48683E+14,2.34881E+11,0,149504,7321.600098,24984,3891.199951,5.48683E+14,0,0,8064,126.9102478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12704,608,1920,0,12.30469608,512,47604,138080,0,281600,10064
2700,360,896,128,602072320,0,-349.5,0,13.16275024,128,-31,15.68627834,3558.400146,13.16274929,13.16408253,0,785.0502319,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4776,11072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29072,0,0,34432,38160,14016,15.34602261,1408,0,2160,181328,9548800,171104,12534,128,60512,62624,13880,30656,0,2316,153598080,236928,25812,7968,179.1250916,124.3150711,94832,12049184.12,27832,256,7212,36748,27052,53516,92,5.48683E+14,2.34881E+11,0,158592,7321.600098,24984,3891.199951,5.48683E+14,0,0,8064,126.9102478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12704,608,1920,0,10.81641388,512,47604,136032,0,281600,10064
2700,364,896,128,602072448,0,-349.5,0,13.16275024,128,-31,18.68604469,3558.400146,13.16408253,13.16408253,0,683.0437012,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4776,11072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29072,0,0,34432,38160,14016,15.34602261,1408,0,2160,181328,9698304,176112,11896,128,62064,65648,13888,31400,0,2544,153598080,246416,24612,7968,179.1250916,119.2711029,95200,12049184.12,28452,256,7212,36868,25648,53352,84,5.48683E+14,2.34881E+11,0,148608,7321.600098,24984,3891.199951,5.48683E+14,0,0,8064,126.7813416,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12708,576,1920,0,10.81641388,512,47852,132672,0,281600,10064
2700,364,896,128,602072448,0,-349.5,0,13.16408253,128,-31,18.68604469,3558.400146,13.16408253,13.16509056,0,683.0437012,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4780,11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29512,0,0,34208,38144,14016,15.34602261,1408,0,2160,181328,9698304,176112,11616,128,67392,70640,13896,32180,0,2872,153598080,258816,22872,7968,179.1250916,119.2711029,95200,12049184.12,28452,256,7212,36680,23196,53352,84,5.48683E+14,2.34881E+11,0,132864,7321.600098,24984,3891.199951,5.48683E+14,0,0,8064,126.7813416,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12708,576,1920,0,10.81641388,512,47852,127328,0,281600,10072
2700,388,0,128,602072448,0,-349.5,0,13.16408253,128,-31,18.68604469,3558.400146,13.16408253,13.16509056,0,683.0437012,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4780,11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29512,0,0,34208,38144,14108,14.33548832,1424,0,2160,194800,9909248,190336,10768,128,76976,75120,13904,32252,0,3076,153598080,267200,18688,7968,179.1250916,119.2711029,98912,12049184.12,28680,256,7220,35672,20808,53384,112,5.48683E+14,2.34881E+11,0,98560,7462.399902,24984,3891.199951,5.48683E+14,0,0,8064,126.4961853,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12708,416,2112,0,12.23828983,512,48036,131296,0,281600,10072
2700,388,0,128,602072448,0,-349.5,0,13.16408253,128,-31,18.68604469,3558.400146,13.16408253,13.16509056,0,683.0437012,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4784,11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29680,0,0,34208,38144,14108,14.33548832,1424,0,2160,194800,9909248,190336,11108,128,78576,74240,13912,32268,0,3108,153598080,269360,18340,7968,179.1250916,119.2711029,98912,12049184.12,28680,256,7220,35504,19880,53384,112,5.48683E+14,2.34881E+11,0,96000,7462.399902,24984,3891.199951,5.48683E+14,0,0,8064,126.4961853,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12708,416,2112,0,12.23828983,512,48036,132032,0,281600,10072
2700,412,0,128,602072448,0,-349.5,0,13.16408253,128,-31,18.68604469,3558.400146,13.16408253,13.16509056,0,683.0437012,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4784,11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29680,0,0,34208,38144,14196,12.80010223,1440,0,2160,201072,9973760,194960,11498,128,80144,76528,13928,32164,0,3216,153598080,272768,16400,7968,179.1250916,112.7123795,99064,12049184.12,28928,256,7236,35396,16972,53488,128,5.48683E+14,2.34881E+11,0,84608,7462.399902,24984,3891.199951,5.48683E+14,0,0,8064,126.6797791,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12708,320,1824,0,15.16016674,512,48136,133408,0,281600,10072
2700,412,0,128,602072448,0,-349.5,0,13.16408253,128,-31,18.68604469,3558.400146,13.16408253,13.16509056,0,683.0437012,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4788,11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29432,0,0,34208,38144,14184,10.2620163,1440,0,2160,201072,9973760,194960,12412,128,78016,75600,13936,31952,0,3180,153598080,276208,13456,7968,179.1250916,112.7123795,99064,12049184.12,28928,256,7236,33348,14036,53488,128,5.48683E+14,2.34881E+11,0,69248,7462.399902,24984,3891.199951,5.48683E+14,0,0,8064,126.6797791,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12708,320,1824,0,15.16016674,512,48136,133376,0,281600,10072
2700,408,1152,128,602072448,0,-349.5,0,13.16408253,128,-31,18.68604469,3558.400146,13.16408253,13.16509056,0,683.0437012,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4788,11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29432,0,0,34208,38144,14184,10.2620163,1440,0,2160,200672,9928704,195344,13034,128,76384,74976,13944,31544,0,3172,153598080,277952,12532,7968,179.1250916,112.7123795,98544,12049184.12,28360,256,7252,32952,12532,53672,104,5.48683E+14,2.34881E+11,0,64512,7462.399902,24984,3891.199951,5.48683E+14,0,0,8064,126.5235291,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12708,384,1728,0,17.81251335,512,48124,132640,0,281600,10072
2696,408,1152,128,602072448,0,-349.5,0,13.16408253,128,-31,18.68604469,3558.400146,13.16408253,13.16509056,0,683.0437012,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4792,11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28632,0,0,34208,38144,14184,10.2620163,1440,0,2160,200672,9928704,195344,13444,128,75488,75056,13960,31188,0,3144,153598080,278976,11672,7968,179.1250916,112.7123795,98544,12049184.12,28360,256,7252,32500,11672,53672,104,5.48683E+14,2.34881E+11,0,60288,7462.399902,24984,3891.199951,5.48683E+14,0,0,8064,126.5235291,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12708,384,1728,0,17.81251335,512,48124,131968,0,281600,10072
2696,396,896,128,602072576,0,-349.5,0,13.16408253,128,-31,14.12389946,3558.400146,13.16508961,13.16509056,0,562.0359497,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4792,11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28632,0,0,34208,38144,14188,8.593459129,1424,0,2160,197472,9762816,191280,13152,128,75616,73392,13976,30868,0,3120,153598080,278256,12232,7968,179.1250916,127.9223633,98984,12049184.12,27600,256,7268,32260,12272,53860,104,5.48683E+14,2.34881E+11,0,63104,7462.399902,25144,3891.199951,5.48683E+14,0,0,8064,126.9610291,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.44287872,1152,12704,448,1696,0,19.0039196,512,48044,132832,0,281600,10072
2700,396,0,128,602072576,0,-349.5,0,13.16509056,128,-31,14.12389946,3558.400146,13.16508961,13.16640568,0,562.0359497,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4800,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28632,0,0,34288,38128,14188,8.593459129,1424,0,2160,197472,9762816,191280,13320,128,75632,72720,13984,30428,0,3052,153598080,278672,11904,7968,179.1250916,127.9223633,98984,12049184.12,27600,256,7268,31716,11932,53860,104,5.48683E+14,2.34881E+11,0,61440,7462.399902,25144,3891.199951,5.48683E+14,0,0,8064,126.9610291,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.45068741,1152,12704,448,1696,0,19.0039196,512,48044,133440,0,281600,10072
2700,368,1152,128,602072576,0,-349.5,0,13.16509056,128,-31,14.12389946,3558.400146,13.16508961,13.16640568,0,562.0359497,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4800,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27840,0,0,34288,38128,14112,8.804965973,1392,0,2160,191520,9605120,186096,13414,128,74944,71776,13992,30000,0,3080,153598080,279456,11264,7968,179.1250916,127.9223633,100096,12049184.12,26856,256,7284,31548,11264,54068,112,5.48683E+14,2.34881E+11,0,58240,7244.800293,25144,3980.800049,5.48683E+14,0,0,8064,126.6524353,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.45068741,1152,12704,544,1856,0,18.64845085,512,47972,133760,0,281600,10072
2700,368,1152,128,602072576,0,-349.5,0,13.16509056,128,-31,14.12389946,3558.400146,13.16508961,13.16640568,0,562.0359497,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4804,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27188,0,0,34288,38128,14104,7.911935806,1392,0,2160,191520,9605120,186096,13138,128,73632,70592,14008,29752,0,3008,153598080,280128,10676,7968,179.1250916,127.9223633,100096,12049184.12,26856,256,7284,31064,10676,54068,112,5.48683E+14,2.34881E+11,0,55168,7244.800293,25144,3980.800049,5.48683E+14,0,0,8064,126.6524353,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.45068741,1152,12704,544,1856,0,18.64845085,512,47972,133600,0,281600,10072
2700,356,0,128,602072576,0,-349.5,0,13.16509056,128,-31,14.12389946,3558.400146,13.16508961,13.16640568,0,562.0359497,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4804,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27188,0,0,34288,38128,14104,7.911935806,1360,0,2160,187504,9462784,181984,12756,128,72640,70416,14024,29380,0,3008,153598080,280704,10052,7968,179.1250916,127.9223633,98464,12049184.12,26184,256,7296,30752,10184,54256,88,5.48683E+14,2.34881E+11,0,51840,7244.800293,25144,3980.800049,5.48683E+14,0,0,8064,126.4961853,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.45068741,1152,12704,608,1792,0,19.28126335,512,47872,133440,0,281600,10072
2700,356,0,128,602072576,0,-349.5,0,13.16509056,128,-31,14.12389946,3558.400146,13.16508961,13.16640568,0,562.0359497,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4808,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26532,0,0,34288,38128,14096,7.163827419,1360,0,2160,187504,9462784,181984,12482,128,71920,70176,14024,29188,0,2984,153598080,281360,9572,7968,179.1250916,127.9223633,98464,12049184.12,26184,256,7296,30400,9624,54256,88,5.48683E+14,2.34881E+11,0,49408,7244.800293,25144,3980.800049,5.48683E+14,0,0,8064,126.4961853,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.45068741,1152,12704,608,1792,0,19.28126335,512,47872,133344,0,281600,10072
2700,356,0,128,602072576,0,-349.5,0,13.16509056,128,-31,14.12389946,3558.400146,13.16508961,13.16640568,0,562.0359497,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4808,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26532,0,0,34288,38128,14096,7.163827419,1344,0,2160,183024,9293824,176256,12304,128,71792,70176,14024,29188,0,2984,153598080,281360,9572,7968,179.1250916,127.9223633,99952,12049184.12,25384,256,7312,30400,9624,54416,92,5.48683E+14,2.34881E+11,0,49408,7244.800293,25144,3980.800049,5.48683E+14,0,0,8064,126.4961853,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.45068741,1152,12704,640,1632,0,19.8711071,512,47756,133344,0,281600,10072
2696,344,0,128,602072576,0,-349.5,0,13.16509056,128,-31,14.12389946,3558.400146,13.16508961,13.16640568,0,562.0359497,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4812,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26012,0,0,34288,38128,14096,7.163827419,1344,0,2160,183024,9293824,176256,11890,128,71376,67392,14040,28388,0,2980,153598080,281824,9212,7968,179.1250916,127.9223633,99952,12049184.12,25384,256,7312,29916,9420,54416,92,5.48683E+14,2.34881E+11,0,47232,7244.800293,25144,3980.800049,5.48683E+14,0,0,8064,126.7305603,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.45068741,1152,12704,640,1632,0,19.8711071,512,47756,134912,0,281600,10072
2696,336,0,128,602072704,0,-349.5,0,13.16509056,128,-31,18.43606377,3558.400146,13.16640472,13.16640568,0,429.0274658,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4812,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26012,0,0,34288,38128,14036,6.760396957,1312,0,2160,181456,9164800,174000,11140,128,69168,67760,14032,28072,0,2912,153598080,282272,8796,7968,179.1250916,115.901947,99688,12049184.12,24960,256,7324,30560,9420,54560,92,5.48683E+14,2.34881E+11,0,44928,7244.800293,25184,3980.800049,5.48683E+14,0,0,8064,126.8594666,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.45068741,1152,12708,448,1760,0,19.96876335,512,47644,133344,0,281600,10072
2700,336,0,128,602072704,0,-349.5,0,13.16509056,128,-31,18.43606377,3558.400146,13.16640472,13.16640568,0,429.0274658,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4820,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25528,0,0,34288,38128,14036,6.760396957,1312,0,2160,181456,9164800,174000,10582,128,66736,66336,14032,27892,0,2824,153598080,282496,8492,7968,179.1250916,115.901947,99688,12049184.12,24960,256,7324,30572,9420,54560,92,5.48683E+14,2.34881E+11,0,43136,7244.800293,25184,3980.800049,5.48683E+14,0,0,8064,126.8594666,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.45068741,1152,12708,448,1760,0,19.96876335,512,47644,132096,0,281600,10072
2700,332,0,128,602072704,0,-349.5,0,13.16640568,128,-31,18.43606377,3558.400146,13.16640472,13.16796112,0,429.0274658,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4820,11108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25528,0,0,34224,38112,13972,5.988787174,1248,0,2160,178512,9058304,172400,12174,128,67472,66656,14016,27732,0,2852,153598080,281344,9412,7968,179.1250916,115.901947,99096,12049184.12,24660,256,7328,29424,9636,54704,92,5.48683E+14,2.34881E+11,0,48512,7296,25184,3712,5.48683E+14,0,0,8064,126.5235291,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.46630096,1152,12708,672,1920,0,20.47657776,512,47528,132768,0,281600,10072
2700,332,0,128,602072704,0,-349.5,0,13.16640568,128,-31,18.43606377,3558.400146,13.16640472,13.16796112,0,429.0274658,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4824,11108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25528,0,0,34224,38112,13972,5.988787174,1248,0,2160,178512,9058304,172400,12172,128,67040,65936,14008,27628,0,2840,153598080,281392,9404,7968,179.1250916,115.901947,99096,12049184.13,24660,256,7328,28960,9608,54704,92,5.48683E+14,2.34881E+11,0,48512,7296,25184,3712,5.48683E+14,0,0,8064,126.5235291,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.46630096,1152,12708,672,1920,0,20.47657776,512,47528,132800,0,281600,10072
2700,324,0,128,602072704,0,-349.5,0,13.16640568,128,-31,18.43606377,3558.400146,13.16640472,13.16796112,0,429.0274658,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4824,11108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25156,0,0,34224,38112,13952,7.01890564,1232,0,2160,174624,8939520,168960,12416,128,66496,65936,14000,27360,0,2832,153598080,281248,9556,7968,179.1250916,121.9492493,100544,12049184.13,24304,256,7340,29020,9720,54824,88,5.48683E+14,2.34881E+11,0,49408,7296,25184,3712,5.48683E+14,0,0,8064,126.6250916,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.46630096,1152,12708,640,1696,0,19.6054821,512,47428,132448,0,281600,10072
2700,324,896,128,602072704,0,-349.5,0,13.16640568,128,-31,18.43606377,3558.400146,13.16640472,13.16796112,0,429.0274658,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4832,11108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24884,0,0,34224,38112,13952,7.01890564,1232,0,2160,174624,8939520,168960,12700,128,65456,65472,13992,27328,0,2780,153598080,277088,11836,7968,179.1250916,121.9492493,100544,12049184.13,24304,256,7340,29812,13272,54824,88,5.48683E+14,2.34881E+11,0,61312,7296,25184,3712,5.48683E+14,0,0,8064,126.6250916,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.46630096,1152,12708,640,1696,0,19.6054821,512,47428,131872,0,281600,10072
2700,308,896,128,602072704,0,-349.5,0,13.16640568,128,-31,18.43606377,3558.400146,13.16640472,13.16796112,0,429.0274658,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4832,11108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24884,0,0,34224,38112,13928,9.039974213,1216,0,2160,169648,8837120,160848,10054,128,60496,63408,13984,27184,0,2600,153598080,262544,19280,7968,179.1250916,121.9492493,97616,12049184.13,24288,256,7352,30544,22128,54928,80,5.48683E+14,2.34881E+11,0,103424,7296,25184,3712,5.48683E+14,0,0,8064,126.4727478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.46630096,1152,12708,608,2048,0,17.9101696,512,47428,131872,0,281600,10072
2700,308,896,128,602072704,0,-349.5,0,13.16640568,128,-31,18.43606377,3558.400146,13.16640472,13.16796112,0,429.0274658,480.0307312,128,128,1099.070313,1280.081909,2892.185059,128,639.9590454,4836,11108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24884,0,0,34224,38112,13928,9.039974213,1216,0,2160,169648,8837120,160848,11008,128,52896,60224,13968,27576,0,2312,153598080,241712,24124,7968,179.1250916,121.9492493,97616,12049184.13,24288,256,7352,32484,26400,54928,80,5.48683E+14,2.34881E+11,0,146432,7296,25184,3712,5.48683E+14,0,0,8064,126.4727478,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.46630096,1152,12708,608,2048,0,17.9101696,512,47428,131040,0,281600,10072
2700,284,896,128,602072704,0,-349.5,0,13.16640568,128,-31,18.43606377,3558.400146,13.16640472,13.16796112,0,291.0186157,480.0307312,128,128,1090.069824,1280.081909,2892.185059,128,639.9590454,4836,11108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25676,0,0,34224,38112,13844,15.27160358,1232,0,2160,156768,8923136,150128,12234,128,50080,57040,13960,27948,0,2076,153598080,233344,25960,7968,179.1250916,117.9944916,92312,12049184.13,25368,256,7368,34028,27680,54744,80,5.48683E+14,2.34881E+11,0,161024,7296,25184,3712,5.48683E+14,0,0,8064,126.4961853,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.46630096,1152,12708,640,2304,0,9.496100426,512,47708,129888,0,281600,10072
2700,284,896,128,602072832,0,-349.5,0,13.16640568,128,-31,21.81080055,3558.400146,13.16796112,13.16796112,0,291.0186157,480.0307312,128,128,1090.069824,1280.081909,2892.185059,128,639.9590454,4836,11108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25676,0,0,34224,38112,13844,15.27160358,1232,0,2160,156768,8923136,150128,12820,128,49424,57056,13944,28460,0,2056,153598080,230112,26724,7968,179.1250916,117.9944916,92312,12049184.13,25368,256,7368,35576,28220,54744,80,5.48683E+14,2.34881E+11,0,167552,7296,25168,3712,5.48683E+14,0,0,8064,126.4961853,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.46630096,1152,12708,640,2304,0,9.496100426,512,47708,128160,0,281600,10072
2700,312,896,128,602072832,0,-349.5,0,13.16796112,128,-31,21.81080055,3558.400146,13.16796112,13.16884899,0,291.0186157,480.0307312,128,128,1090.069824,1280.081909,2892.185059,128,639.9590454,4844,11124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26836,0,0,33928,38096,13836,15.21285152,1312,0,2160,162688,9197568,157312,13060,128,50368,57696,13936,29044,0,2124,153598080,233312,26588,7968,179.1250916,117.9944916,94128,12049184.13,26500,256,7360,35884,27692,54348,72,5.48683E+14,2.34881E+11,0,165120,7296,25168,3712,5.48683E+14,0,0,8064,127.0157166,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.48191833,1152,12708,768,2144,0,8.894537926,512,48016,126144,0,281600,10092
2700,312,896,128,602072832,0,-349.5,0,13.16796112,128,-31,21.81080055,3558.400146,13.16796112,13.16884899,0,291.0186157,480.0307312,128,128,1090.069824,1280.081909,2892.185059,128,639.9590454,4844,11124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26836,0,0,33928,38096,13836,15.21285152,1312,0,2160,162688,9197568,157312,12064,128,54448,61104,13920,29808,0,2328,153598080,241664,25100,7968,179.1250916,117.9944916,94128,12049184.13,26500,256,7360,35928,26408,54348,72,5.48683E+14,2.34881E+11,0,152960,7334.399902,25168,4185.600098,5.48683E+14,0,0,8064,127.0157166,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.48191833,1152,12708,768,2144,0,8.894537926,512,48016,123840,0,281600,10092
2700,352,896,128,602072832,0,-349.5,0,13.16796112,128,-31,21.81080055,3558.400146,13.16796112,13.16884899,0,291.0186157,480.0307312,128,128,1090.069824,1280.081909,2892.185059,128,639.9590454,4848,11124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27760,0,0,33928,38096,13912,15.22851849,1360,0,2160,175648,9489408,171504,11456,128,60352,64240,13912,30196,0,2436,153598080,246656,24148,7968,179.1250916,119.1774063,94496,12049184.13,27424,256,7348,35900,25604,54048,104,5.48683E+14,2.34881E+11,0,145408,7334.399902,25168,4185.600098,5.48683E+14,0,0,8064,126.9375916,0,0,256,0,0,0,256,7680,256,0,3968,0,0,58.48191833,1152,12708,704,2144,0,10.21875763,512,48284,124640,0,281600,10092
